,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,4500,-,-,-,-,-,-,147.65
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.25,4500,-,-,-,-,-,-,147.65
2,76500,-,-,-,-,-,18000,57.30,58.85,18000,90.00,-,-,0.25,4500,-,-,-,-,-,-,147.65
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.25,4500,-,-,-,-,-,-,147.65
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,27000,-,-,-,-,-,4500,147.65
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.30,4500,-,-,-,-,-,-,147.65
6,-,-,-,-,-,-,-,-,-,-,110.00,-,-,0.30,4500,-,-,-,-,-,4500,147.65
7,-,-,-,-,-,-,90000,31.85,37.40,90000,115.00,4500,0.10,2.90,4500,-,-,-,-,-,-,147.65
8,4500,-,-,-,-,-,4500,28.10,30.70,4500,120.00,4500,0.25,1.20,9000,-0.15,0.25,48.41,1,-,40500,147.65
9,-,-,-,-,-,-,13500,23.00,25.60,94500,125.00,13500,0.40,0.65,13500,-0.05,0.55,48.13,1,-,27000,147.65
10,13500,-,-,-,-,-,27000,18.40,19.85,36000,130.00,4500,0.75,0.90,9000,-0.40,0.75,42.87,7,-4500,216000,147.65
11,54000,-,-,-,-,-,22500,14.45,15.40,4500,135.00,13500,1.40,1.60,4500,-0.25,1.75,45.27,13,36000,252000,147.65
12,63000,-,-,-,-,-,9000,10.85,11.40,4500,140.00,13500,2.60,2.70,4500,-0.90,2.60,41.53,22,-31500,423000,147.65
13,126000,-,1,37.27,7.50,0.55,9000,7.80,7.95,9000,145.00,9000,4.30,4.45,13500,-0.90,4.45,41.95,8,-4500,423000,147.65
14,594000,9000,60,40.10,5.35,0.85,9000,5.20,5.40,9000,150.00,13500,6.55,6.90,13500,-1.15,7.00,42.75,2,4500,292500,147.65
15,751500,-9000,28,40.49,3.50,0.60,9000,3.35,3.50,9000,155.00,22500,9.55,10.00,13500,-0.10,9.65,39.94,2,-,198000,147.65
16,999000,4500,55,40.01,2.10,0.30,9000,2.05,2.20,27000,160.00,4500,13.20,13.70,4500,-,-,-,-,-,99000,147.65
17,373500,18000,10,40.33,1.25,0.15,13500,1.20,1.25,4500,165.00,9000,17.25,17.90,4500,-,-,-,-,-,18000,147.65
18,544500,-,16,41.11,0.75,0.10,31500,0.75,0.80,18000,170.00,22500,21.30,22.65,22500,-,-,-,-,-,72000,147.65
19,157500,-4500,9,42.02,0.45,0.10,36000,0.35,0.65,31500,175.00,13500,26.10,27.50,22500,-,-,-,-,-,27000,147.65
20,252000,-,1,42.36,0.25,0.05,31500,0.25,0.30,18000,180.00,13500,30.70,32.15,9000,-,-,-,-,-,157500,147.65
21,72000,-,-,-,-,-,49500,0.15,0.20,36000,185.00,4500,35.30,37.50,4500,-,-,-,-,-,27000,147.65
22,31500,-,-,-,-,-,9000,0.10,0.20,9000,190.00,-,-,59.80,4500,-,-,-,-,-,76500,147.65
