,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,9000,-,0.20,-,-,-,31500,133.0
1,9000,-,-,-,47.80,-,-,-,-,-,85.00,-,-,0.10,9000,-,0.20,-,-,-,36000,133.0
2,117000,-,-,-,45.00,-,-,-,65.00,4500,90.00,-,-,0.05,36000,-,0.05,118.52,4,-18000,211500,133.0
3,9000,-,-,-,27.05,-,-,-,-,-,95.00,-,-,0.10,13500,-0.05,0.05,103.73,2,4500,85500,133.0
4,22500,-9000,3,-,33.00,-3.15,4500,32.00,55.00,4500,100.00,99000,0.05,0.10,31500,0.05,0.10,98.48,6,-4500,382500,133.0
5,-,-,-,-,-,-,22500,26.60,28.95,90000,105.00,63000,0.05,0.10,13500,-0.05,0.05,75.91,1,-4500,85500,133.0
6,13500,-,-,-,23.30,-,31500,21.85,23.80,13500,110.00,427500,0.05,0.15,18000,-,0.10,69.43,10,-22500,1017000,133.0
7,31500,-,-,-,18.00,-,22500,17.10,18.20,4500,115.00,427500,0.05,0.15,4500,-,0.15,59.52,20,-45000,301500,133.0
8,288000,9000,5,-,13.00,-3.80,4500,12.60,13.30,9000,120.00,27000,0.15,0.35,4500,0.05,0.25,50.07,65,-130500,846000,133.0
9,2407500,-22500,9,67.40,10.00,-1.90,4500,8.00,8.25,4500,125.00,13500,0.30,0.35,18000,-,0.30,35.90,100,-27000,954000,133.0
10,490500,-,51,30.38,4.20,-3.35,4500,3.90,4.95,4500,130.00,4500,1.30,1.45,4500,0.40,1.35,36.73,315,-117000,904500,133.0
11,940500,144000,339,36.26,1.90,-2.40,9000,1.90,2.05,4500,135.00,4500,3.70,4.10,4500,1.45,3.90,39.86,170,-58500,373500,133.0
12,2155500,67500,715,41.55,0.85,-1.40,22500,0.80,0.85,4500,140.00,36000,7.45,8.50,22500,2.50,7.85,46.50,17,-,189000,133.0
13,819000,-31500,221,45.02,0.35,-0.65,18000,0.35,0.40,31500,145.00,9000,12.00,12.95,31500,-,14.45,-,-,-,36000,133.0
14,1809000,-85500,222,51.36,0.20,-0.30,4500,0.20,0.25,9000,150.00,9000,16.85,17.80,31500,-4.15,15.05,-,1,-4500,63000,133.0
15,184500,-54000,18,59.19,0.15,-0.10,40500,0.10,0.15,22500,155.00,130500,20.70,22.60,13500,-,22.00,-,-,-,58500,133.0
16,454500,-9000,11,58.68,0.05,-0.10,58500,0.05,0.10,40500,160.00,90000,25.55,43.15,90000,-1.50,24.10,-,1,-4500,63000,133.0
17,27000,-,-,-,0.05,-,4500,0.05,0.10,9000,165.00,9000,30.70,48.40,90000,-,29.00,-,-,-,45000,133.0
18,193500,-,3,75.00,0.05,-0.10,-,-,0.10,67500,170.00,-,-,38.00,4500,3.10,36.70,69.31,5,4500,81000,133.0
19,9000,-,-,-,0.20,-,-,-,0.15,67500,175.00,-,-,-,-,-,39.00,-,-,-,36000,133.0
20,63000,-,-,-,0.05,-,-,-,0.15,85500,180.00,4500,45.25,66.20,4500,-1.00,45.00,-,1,-4500,166500,133.0
21,9000,-,-,-,0.15,-,-,-,0.20,49500,185.00,-,-,-,-,-,66.00,-,-,-,18000,133.0
22,-,-,-,-,-,-,-,-,0.20,45000,190.00,-,-,-,-,-,72.35,-,-,-,4500,133.0
23,-,-,-,-,-,-,-,-,0.20,45000,195.00,-,-,-,-,-,-,-,-,-,-,133.0
24,40500,-,-,-,0.05,-,-,-,0.20,45000,200.00,-,-,-,-,-,64.00,-,-,-,45000,133.0
25,-,-,-,-,-,-,-,-,0.20,45000,205.00,-,-,-,-,-,-,-,-,-,-,133.0
26,-,-,-,-,-,-,-,-,0.20,45000,210.00,-,-,-,-,-,-,-,-,-,-,133.0
27,-,-,-,-,-,-,-,-,0.20,45000,215.00,-,-,-,-,-,96.00,-,-,-,4500,133.0
28,-,-,-,-,-,-,-,-,0.20,45000,220.00,-,-,-,-,-,86.00,-,-,-,45000,133.0
