,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,13500,-,-,-,-,-,-,154.25
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.40,9000,-,-,-,-,-,-,154.25
2,76500,-,-,-,-,-,-,-,-,-,90.00,-,-,0.50,9000,-,-,-,-,-,-,154.25
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.50,4500,-,-,-,-,-,-,154.25
4,-,-,-,-,-,-,4500,53.05,57.55,4500,100.00,4500,0.05,0.40,4500,-,-,-,-,-,4500,154.25
5,-,-,-,-,-,-,-,-,70.50,4500,105.00,-,-,0.50,4500,-,-,-,-,-,-,154.25
6,-,-,-,-,-,-,9000,44.00,47.75,9000,110.00,18000,0.10,0.50,9000,-,-,-,-,-,4500,154.25
7,-,-,-,-,-,-,9000,39.00,-,-,115.00,4500,0.10,0.50,22500,-,-,-,-,-,-,154.25
8,9000,-,-,-,-,-,9000,33.80,-,-,120.00,4500,0.20,0.35,4500,-,-,-,-,-,9000,154.25
9,-,-,-,-,-,-,4500,29.90,32.30,99000,125.00,4500,0.30,0.35,4500,-,-,-,-,-,4500,154.25
10,13500,-,-,-,-,-,94500,23.80,27.75,94500,130.00,13500,0.45,0.55,9000,-0.40,0.45,38.70,9,31500,72000,154.25
11,54000,-,8,-,20.65,1.40,4500,20.25,21.05,4500,135.00,13500,0.80,0.85,13500,-0.40,0.75,36.56,25,67500,139500,154.25
12,40500,-,1,30.06,16.50,-,4500,15.85,16.65,4500,140.00,4500,1.35,1.45,13500,-0.50,1.45,36.44,81,216000,409500,154.25
13,27000,-,-,-,-,-,4500,12.00,12.65,4500,145.00,13500,2.40,2.45,4500,-0.80,2.40,35.57,39,72000,202500,154.25
14,144000,-,12,30.87,9.05,0.25,4500,8.85,9.25,4500,150.00,4500,4.00,4.10,18000,-0.90,4.00,35.19,87,130500,279000,154.25
15,238500,58500,139,31.06,6.30,0.25,9000,6.20,6.40,4500,155.00,9000,6.20,6.35,13500,-0.85,6.30,36.34,26,36000,193500,154.25
16,850500,85500,236,31.15,4.20,-,4500,4.20,4.25,13500,160.00,9000,9.00,9.50,18000,-1.85,8.40,32.16,5,-4500,99000,154.25
17,270000,90000,76,31.80,2.65,-0.15,9000,2.65,2.70,9000,165.00,9000,12.30,12.95,4500,-,-,-,-,-,18000,154.25
18,531000,180000,138,32.31,1.65,-0.15,27000,1.60,1.70,22500,170.00,9000,16.25,16.65,4500,-0.30,15.40,30.19,1,-,72000,154.25
19,220500,148500,59,32.30,0.95,-0.20,9000,0.95,1.00,4500,175.00,18000,20.00,21.55,36000,-,-,-,-,-,27000,154.25
20,270000,67500,23,33.38,0.60,-0.15,13500,0.55,0.65,4500,180.00,4500,24.90,26.05,13500,-,-,-,-,-,144000,154.25
21,63000,22500,6,33.85,0.35,-0.15,4500,0.30,0.45,4500,185.00,4500,29.20,44.25,90000,-,-,-,-,-,27000,154.25
22,18000,-,-,-,-,-,4500,0.15,0.30,4500,190.00,4500,17.70,53.75,4500,-,-,-,-,-,76500,154.25
