,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.05,99000,-,-,-,-,-,-,155.45
1,4500,-,-,-,-,-,9000,69.35,71.25,9000,85.00,-,-,0.05,99000,-,-,-,-,-,-,155.45
2,76500,-,-,-,-,-,18000,64.35,65.75,9000,90.00,-,-,0.05,99000,-,-,-,-,-,-,155.45
3,-,-,-,-,-,-,-,-,80.00,4500,95.00,-,-,0.05,99000,-,-,-,-,-,-,155.45
4,27000,-,-,-,-,-,9000,54.35,56.00,9000,100.00,-,-,0.05,148500,-,-,-,-,-,108000,155.45
5,-,-,-,-,-,-,4500,28.15,70.65,4500,105.00,-,-,0.05,139500,-,-,-,-,-,-,155.45
6,18000,-,-,-,-,-,18000,44.20,46.20,18000,110.00,-,-,0.05,234000,-,-,-,-,-,9000,155.45
7,-,-,-,-,-,-,4500,38.05,-,-,115.00,-,-,0.05,198000,-,-,-,-,-,18000,155.45
8,9000,-,-,-,-,-,9000,33.45,-,-,120.00,-,-,0.05,261000,-,-,-,-,-,319500,155.45
9,45000,-,-,-,-,-,13500,29.55,30.80,31500,125.00,-,-,0.05,162000,-,-,-,-,-,184500,155.45
10,45000,-,-,-,-,-,27000,24.30,25.90,22500,130.00,-,-,0.05,396000,-,0.05,-,1,-,499500,155.45
11,126000,-13500,5,-,20.00,0.50,45000,19.30,21.10,36000,135.00,-,-,0.05,432000,-,0.05,-,5,-,301500,155.45
12,193500,-18000,5,-,15.10,0.90,4500,14.70,15.50,9000,140.00,-,-,0.05,94500,-0.05,0.05,-,4,-,454500,155.45
13,139500,-31500,18,-,9.70,0.30,4500,9.75,10.60,4500,145.00,-,-,0.05,58500,-0.10,0.05,-,26,-18000,432000,155.45
14,468000,-54000,32,-,5.30,0.30,9000,4.75,5.35,4500,150.00,315000,0.05,0.10,67500,-0.35,0.05,-,83,-27000,724500,155.45
15,976500,-13500,431,-,1.00,-0.45,4500,0.80,1.00,18000,155.00,9000,0.65,0.95,9000,-1.05,0.80,-,129,31500,261000,155.45
16,1242000,-63000,166,-,0.10,-0.30,130500,0.10,0.15,18000,160.00,4500,4.55,5.05,4500,-0.10,5.55,-,1,-,103500,155.45
17,765000,-4500,20,-,0.05,-0.05,-,-,0.05,153000,165.00,4500,9.25,10.15,4500,-,-,-,-,-,13500,155.45
18,634500,9000,4,-,0.05,-,-,-,0.05,247500,170.00,40500,14.05,14.95,4500,0.30,14.75,-,1,-,22500,155.45
19,72000,-,1,-,0.05,-,-,-,0.05,297000,175.00,36000,18.90,20.15,9000,-3.70,19.90,-,1,-,13500,155.45
20,220500,-,1,-,0.05,-,-,-,0.05,634500,180.00,36000,23.95,25.15,18000,0.20,24.70,-,3,-,94500,155.45
21,4500,-,-,-,-,-,-,-,0.05,549000,185.00,27000,29.00,30.15,18000,-,-,-,-,-,13500,155.45
22,22500,-,-,-,-,-,-,-,0.05,558000,190.00,4500,15.80,56.20,4500,-,-,-,-,-,4500,155.45
23,-,-,-,-,-,-,-,-,0.05,549000,195.00,9000,38.65,40.50,9000,-,-,-,-,-,40500,155.45
