,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,141.0
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,141.0
2,22500,-18000,4,-,49.00,1.90,18000,49.60,-,-,90.00,-,-,0.30,4500,-,-,-,-,-,-,141.0
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,141.0
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.95,4500,-,-,-,-,-,4500,141.0
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,141.0
6,-,-,-,-,-,-,90000,15.40,47.80,90000,110.00,-,-,0.95,9000,-,-,-,-,-,4500,141.0
7,-,-,-,-,-,-,90000,25.10,39.15,90000,115.00,13500,0.10,0.70,9000,-,-,-,-,-,-,141.0
8,4500,-,-,-,-,-,27000,20.85,22.20,9000,120.00,9000,0.20,0.30,4500,-0.10,0.25,52.13,5,4500,139500,141.0
9,-,-,-,-,-,-,31500,16.10,17.40,54000,125.00,22500,0.30,0.35,18000,-0.10,0.30,43.05,19,-,216000,141.0
10,27000,-,-,-,-,-,81000,11.50,12.80,45000,130.00,4500,0.80,0.85,18000,-0.15,0.80,42.23,100,-18000,432000,141.0
11,135000,-,20,29.64,7.30,-1.50,9000,8.15,8.55,9000,135.00,13500,1.75,1.85,13500,-0.10,1.80,41.16,114,-4500,598500,141.0
12,598500,45000,165,42.53,5.25,-0.30,13500,5.05,5.20,4500,140.00,9000,3.50,3.60,13500,-0.05,3.60,40.60,122,72000,625500,141.0
13,1129500,135000,262,42.85,3.05,-0.40,4500,3.05,3.10,4500,145.00,31500,6.15,6.75,18000,-0.25,6.40,41.05,9,-4500,373500,141.0
14,1368000,58500,180,44.56,1.75,-0.20,18000,1.65,1.75,4500,150.00,9000,9.85,10.40,13500,2.40,10.45,46.68,5,-,256500,141.0
15,1138500,4500,112,45.01,0.90,-0.10,36000,0.90,1.00,36000,155.00,4500,13.95,14.40,9000,1.80,13.85,34.56,13,-9000,180000,141.0
16,1246500,-9000,42,47.02,0.50,-0.05,4500,0.45,0.50,54000,160.00,4500,18.45,19.55,31500,0.50,19.10,49.65,3,-4500,90000,141.0
17,315000,36000,28,47.92,0.25,-0.15,22500,0.25,0.30,36000,165.00,49500,22.80,24.30,108000,-,-,-,-,-,18000,141.0
18,436500,-27000,20,50.45,0.15,-0.10,36000,0.15,0.20,121500,170.00,31500,27.70,29.30,13500,-,-,-,-,-,72000,141.0
19,171000,-,2,53.49,0.10,-,76500,0.05,0.15,72000,175.00,4500,18.10,49.40,4500,-,-,-,-,-,27000,141.0
20,189000,-13500,7,54.14,0.05,-0.05,18000,0.05,0.10,18000,180.00,13500,32.90,41.40,9000,5.85,39.85,100.19,1,-,157500,141.0
21,72000,-,-,-,-,-,4500,0.05,0.10,4500,185.00,-,-,-,-,-,-,-,-,-,27000,141.0
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,40500,47.65,49.05,58500,-4.05,48.40,59.74,4,13500,126000,141.0
