,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,1.00,4500,-,-,-,-,-,-,137.15
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,1.00,9000,-,-,-,-,-,-,137.15
2,9000,-,-,-,-,-,9000,46.15,47.80,9000,90.00,-,-,1.00,9000,-,-,-,-,-,-,137.15
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,1.00,9000,-,-,-,-,-,-,137.15
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.95,4500,-,-,-,-,-,4500,137.15
5,4500,-,1,114.83,33.00,-1.00,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,137.15
6,-,-,-,-,-,-,22500,25.95,28.15,4500,110.00,-,-,0.40,13500,-,-,-,-,-,4500,137.15
7,-,-,-,-,-,-,18000,21.05,23.65,4500,115.00,18000,0.05,0.45,9000,-,-,-,-,-,-,137.15
8,4500,-,-,-,-,-,31500,16.35,18.65,18000,120.00,45000,0.40,0.45,36000,-0.15,0.45,59.84,66,18000,301500,137.15
9,-,-,-,-,-,-,22500,1.55,13.15,4500,125.00,13500,0.75,0.85,18000,-0.15,0.80,54.40,81,18000,463500,137.15
10,418500,-,1,61.13,9.65,-2.75,22500,8.55,9.05,4500,130.00,13500,1.65,1.75,22500,-0.10,1.70,53.44,190,-67500,922500,137.15
11,180000,9000,22,52.63,5.60,-2.70,9000,5.30,5.45,9000,135.00,9000,3.15,3.25,4500,0.20,3.25,50.62,329,-454500,1372500,137.15
12,1633500,94500,367,49.11,3.00,-2.05,9000,2.95,3.00,13500,140.00,9000,5.65,5.75,18000,0.95,5.75,48.46,197,-301500,927000,137.15
13,1984500,328500,351,51.74,1.65,-1.55,22500,1.60,1.65,4500,145.00,9000,9.20,9.85,4500,2.10,9.75,58.04,3,-,346500,137.15
14,1957500,162000,246,53.96,0.90,-0.95,58500,0.85,0.95,36000,150.00,4500,13.45,14.15,9000,1.50,12.95,42.34,2,-,256500,137.15
15,1494000,18000,152,57.27,0.50,-0.65,9000,0.50,0.55,99000,155.00,22500,12.70,18.50,4500,-,-,-,-,-,184500,137.15
16,1300500,54000,62,59.45,0.30,-0.30,63000,0.25,0.30,49500,160.00,22500,5.25,23.10,9000,-,-,-,-,-,85500,137.15
17,427500,63000,50,60.63,0.15,-0.25,112500,0.15,0.20,94500,165.00,90000,26.50,28.75,94500,-,-,-,-,-,18000,137.15
18,481500,-,10,64.50,0.10,-0.15,58500,0.10,0.15,81000,170.00,90000,31.35,34.15,9000,-,-,-,-,-,72000,137.15
19,171000,-,1,65.44,0.05,-0.05,27000,0.05,0.15,18000,175.00,-,-,-,-,-,-,-,-,-,27000,137.15
20,189000,-,2,71.96,0.05,-,22500,0.05,0.10,36000,180.00,4500,38.30,43.80,4500,-,-,-,-,-,157500,137.15
21,72000,-,-,-,-,-,-,-,0.10,4500,185.00,-,-,-,-,-,-,-,-,-,27000,137.15
22,31500,-,-,-,-,-,-,-,0.15,90000,190.00,13500,52.20,53.40,9000,-,-,-,-,-,148500,137.15
