,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,31500,132.6
1,9000,-,-,-,-,-,-,-,-,-,85.00,-,-,0.10,4500,-,-,-,-,-,36000,132.6
2,117000,-,-,-,-,-,4500,41.25,43.85,9000,90.00,-,-,0.10,13500,-,-,-,-,-,211500,132.6
3,9000,-,-,-,-,-,90000,32.20,37.75,4500,95.00,-,-,0.10,18000,-,-,-,-,-,85500,132.6
4,22500,-,1,-,33.00,-,4500,32.00,35.95,4500,100.00,67500,0.05,0.10,4500,-,0.10,149.92,8,-,382500,132.6
5,-,-,-,-,-,-,-,-,-,-,105.00,31500,0.05,0.10,9000,-,-,-,-,-,85500,132.6
6,13500,-,-,-,-,-,31500,21.60,23.45,13500,110.00,135000,0.05,0.10,27000,-,0.10,-,2,-,1017000,132.6
7,31500,-,-,-,-,-,13500,17.00,18.20,9000,115.00,180000,0.05,0.15,4500,-,-,-,-,-,301500,132.6
8,288000,-,-,-,-,-,9000,12.55,13.15,9000,120.00,189000,0.10,0.35,9000,-,-,-,-,-,846000,132.6
9,2407500,-,-,-,-,-,9000,7.65,8.10,4500,125.00,13500,0.25,0.40,4500,-,-,-,-,-,954000,132.6
10,490500,-,1,43.95,4.00,-0.40,9000,3.80,4.25,4500,130.00,18000,1.25,1.40,13500,-0.05,1.30,53.83,11,-4500,900000,132.6
11,945000,4500,29,54.45,1.80,-0.25,13500,1.70,1.80,27000,135.00,4500,3.65,3.95,4500,0.10,3.90,58.97,1,-,373500,132.6
12,2151000,-4500,26,61.31,0.75,-0.15,22500,0.75,0.85,22500,140.00,4500,7.55,8.25,4500,-,-,-,-,-,189000,132.6
13,819000,-,1,69.43,0.35,-0.05,45000,0.30,0.35,18000,145.00,4500,12.25,12.70,9000,-,-,-,-,-,36000,132.6
14,1809000,-,1,79.02,0.20,-,171000,0.10,0.20,18000,150.00,9000,16.85,17.55,4500,-,-,-,-,-,63000,132.6
15,184500,-,1,76.66,0.05,-0.10,144000,0.05,0.15,94500,155.00,27000,21.15,23.10,108000,-,-,-,-,-,58500,132.6
16,427500,-27000,10,99.46,0.10,0.05,-,-,0.10,13500,160.00,31500,26.50,27.80,27000,-,-,-,-,-,63000,132.6
17,27000,-,-,-,-,-,-,-,0.05,9000,165.00,90000,30.30,-,-,-,-,-,-,-,45000,132.6
18,189000,-4500,9,115.00,0.05,-,13500,0.05,0.10,157500,170.00,13500,36.00,37.70,13500,0.25,37.00,132.63,1,-,81000,132.6
19,9000,-,-,-,-,-,-,-,0.10,58500,175.00,-,-,-,-,-,-,-,-,-,36000,132.6
20,63000,-,-,-,-,-,-,-,0.10,67500,180.00,9000,45.95,47.75,13500,-,-,-,-,-,166500,132.6
21,9000,-,-,-,-,-,-,-,0.10,81000,185.00,-,-,-,-,-,-,-,-,-,18000,132.6
22,-,-,-,-,-,-,-,-,0.20,90000,190.00,-,-,-,-,-,-,-,-,-,4500,132.6
23,-,-,-,-,-,-,-,-,0.20,90000,195.00,-,-,-,-,-,-,-,-,-,-,132.6
24,40500,-,-,-,-,-,-,-,0.20,90000,200.00,-,-,-,-,-,-,-,-,-,45000,132.6
25,-,-,-,-,-,-,-,-,0.20,90000,205.00,-,-,-,-,-,-,-,-,-,-,132.6
26,-,-,-,-,-,-,-,-,0.20,90000,210.00,-,-,-,-,-,-,-,-,-,-,132.6
27,-,-,-,-,-,-,-,-,0.20,90000,215.00,-,-,-,-,-,-,-,-,-,4500,132.6
28,-,-,-,-,-,-,-,-,0.20,90000,220.00,9000,85.80,87.70,13500,-,-,-,-,-,45000,132.6
