,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,9000,0.05,0.45,4500,-,-,-,-,-,31500,133.85
1,18000,-,-,-,-,-,-,-,-,-,85.00,13500,0.05,0.45,4500,-,-,-,-,-,36000,133.85
2,117000,-,-,-,-,-,4500,42.00,-,-,90.00,36000,0.05,0.10,40500,-,-,-,-,-,288000,133.85
3,9000,-,-,-,-,-,90000,31.55,40.60,4500,95.00,9000,0.05,1.00,9000,-,-,-,-,-,81000,133.85
4,22500,-,-,-,-,-,4500,32.15,35.15,4500,100.00,135000,0.05,0.40,18000,-,-,-,-,-,427500,133.85
5,-,-,-,-,-,-,94500,27.20,30.55,4500,105.00,22500,0.10,0.95,4500,-,-,-,-,-,99000,133.85
6,13500,-,-,-,-,-,4500,23.20,25.40,4500,110.00,31500,0.15,0.35,18000,-,-,-,-,-,1228500,133.85
7,31500,-,-,-,-,-,4500,18.65,19.50,9000,115.00,18000,0.25,0.40,13500,-,-,-,-,-,378000,133.85
8,297000,-,-,-,-,-,4500,14.00,14.60,4500,120.00,4500,0.50,0.55,4500,-0.10,0.55,52.62,5,18000,1255500,133.85
9,2443500,-,4,41.82,9.60,0.10,4500,9.50,10.00,9000,125.00,49500,0.90,1.15,40500,-0.45,0.95,45.36,20,13500,1035000,133.85
10,684000,-4500,5,49.51,6.50,0.70,4500,6.25,6.40,9000,130.00,9000,2.45,2.55,4500,-0.60,2.45,47.12,21,4500,715500,133.85
11,945000,4500,22,49.63,3.85,0.45,4500,3.65,3.75,4500,135.00,4500,4.55,5.05,4500,-,-,-,-,-,333000,133.85
12,1818000,9000,21,50.09,2.10,0.20,4500,2.00,2.15,18000,140.00,9000,7.90,8.25,4500,-,-,-,-,-,184500,133.85
13,670500,9000,6,51.33,1.10,0.05,22500,1.00,1.15,18000,145.00,4500,11.75,12.45,4500,-,-,-,-,-,40500,133.85
14,2092500,4500,10,52.56,0.55,-,36000,0.50,0.60,36000,150.00,9000,16.20,16.90,4500,-,-,-,-,-,103500,133.85
15,193500,-,-,-,-,-,36000,0.20,0.40,36000,155.00,18000,20.05,21.95,18000,-,-,-,-,-,58500,133.85
16,504000,-,2,56.62,0.15,-,135000,0.10,0.20,40500,160.00,27000,25.55,27.20,94500,-,-,-,-,-,67500,133.85
17,18000,-,2,67.69,0.20,0.05,9000,0.10,0.20,36000,165.00,4500,29.85,-,-,-,-,-,-,-,45000,133.85
18,211500,-,-,-,-,-,121500,0.05,0.20,45000,170.00,4500,34.60,38.00,4500,-,-,-,-,-,121500,133.85
19,9000,-,-,-,-,-,-,-,0.20,45000,175.00,-,-,-,-,-,-,-,-,-,36000,133.85
20,63000,-,-,-,-,-,9000,0.05,0.20,45000,180.00,45000,44.95,46.90,49500,-,-,-,-,-,166500,133.85
21,9000,-,-,-,-,-,-,-,0.20,45000,185.00,-,-,-,-,-,-,-,-,-,18000,133.85
22,-,-,-,-,-,-,-,-,0.20,45000,190.00,-,-,-,-,-,-,-,-,-,4500,133.85
23,-,-,-,-,-,-,-,-,0.20,45000,195.00,-,-,-,-,-,-,-,-,-,-,133.85
24,40500,-,-,-,-,-,-,-,0.20,45000,200.00,-,-,-,-,-,-,-,-,-,45000,133.85
25,-,-,-,-,-,-,-,-,0.20,45000,205.00,-,-,-,-,-,-,-,-,-,-,133.85
26,-,-,-,-,-,-,-,-,0.20,45000,210.00,-,-,-,-,-,-,-,-,-,-,133.85
27,-,-,-,-,-,-,-,-,0.20,45000,215.00,-,-,-,-,-,-,-,-,-,4500,133.85
28,-,-,-,-,-,-,-,-,0.20,45000,220.00,-,-,-,-,-,-,-,-,-,49500,133.85
