,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,140.35
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,140.35
2,40500,-,-,-,-,-,18000,49.95,51.50,18000,90.00,-,-,0.30,4500,-,-,-,-,-,-,140.35
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,140.35
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.30,4500,-,-,-,-,-,4500,140.35
5,-,-,-,-,-,-,18000,34.65,37.75,90000,105.00,-,-,1.00,9000,-,-,-,-,-,-,140.35
6,-,-,-,-,-,-,4500,10.75,33.20,90000,110.00,31500,0.05,0.25,9000,-,-,-,-,-,4500,140.35
7,-,-,-,-,-,-,18000,25.00,-,-,115.00,36000,0.15,0.20,9000,-,-,-,-,-,-,140.35
8,4500,-,-,-,-,-,90000,2.50,22.50,94500,120.00,9000,0.30,0.35,9000,-0.35,0.35,49.75,3,4500,108000,140.35
9,-,-,-,-,-,-,9000,16.30,16.85,4500,125.00,18000,0.55,0.65,22500,-0.55,0.60,45.27,14,4500,198000,140.35
10,36000,-,2,31.90,11.50,2.50,13500,11.95,12.40,4500,130.00,18000,1.15,1.20,4500,-1.05,1.15,42.98,59,4500,445500,140.35
11,171000,18000,30,44.65,8.70,2.70,9000,8.15,8.45,13500,135.00,4500,2.30,2.35,4500,-1.80,2.25,40.62,105,252000,729000,140.35
12,607500,72000,209,40.23,5.15,1.45,13500,5.15,5.25,4500,140.00,9000,4.00,4.25,31500,-2.25,4.20,40.33,76,72000,535500,140.35
13,850500,45000,213,40.42,2.95,0.80,18000,2.90,3.05,9000,145.00,45000,6.65,6.95,13500,-3.80,6.65,37.16,12,-22500,409500,140.35
14,1237500,13500,126,40.68,1.60,0.40,13500,1.60,1.65,9000,150.00,9000,10.30,10.55,9000,-3.95,11.15,46.46,4,-4500,265500,140.35
15,1152000,-13500,72,41.42,0.90,0.20,18000,0.85,0.90,18000,155.00,9000,14.45,14.90,9000,-,-,-,-,-,189000,140.35
16,1170000,9000,53,44.15,0.50,0.05,58500,0.45,0.55,94500,160.00,13500,19.00,19.60,4500,-,-,-,-,-,94500,140.35
17,310500,-,5,45.44,0.30,-,27000,0.30,0.35,40500,165.00,45000,23.55,24.70,40500,-,-,-,-,-,18000,140.35
18,513000,4500,6,50.35,0.25,0.10,13500,0.20,0.25,144000,170.00,9000,28.25,29.40,4500,-,-,-,-,-,72000,140.35
19,175500,-,6,48.76,0.10,-0.05,22500,0.10,0.15,54000,175.00,-,-,-,-,-,-,-,-,-,27000,140.35
20,207000,-,-,-,-,-,9000,0.05,0.10,22500,180.00,4500,32.95,42.35,4500,-,-,-,-,-,157500,140.35
21,72000,-,-,-,-,-,-,-,0.15,9000,185.00,-,-,-,-,-,-,-,-,-,27000,140.35
22,36000,-,-,-,-,-,-,-,0.05,4500,190.00,18000,47.95,49.60,18000,-,-,-,-,-,112500,140.35
