,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,18000,0.05,0.30,9000,-,-,-,-,-,31500,132.35
1,18000,-,2,126.72,47.80,4.50,-,-,-,-,85.00,13500,0.05,0.25,9000,-,-,-,-,-,36000,132.35
2,117000,-,-,-,-,-,4500,41.65,43.65,9000,90.00,121500,0.05,0.10,9000,-,-,-,-,-,288000,132.35
3,9000,-,-,-,-,-,13500,29.75,37.90,4500,95.00,13500,0.05,0.15,4500,-,-,-,-,-,81000,132.35
4,22500,-,-,-,-,-,4500,32.00,34.20,9000,100.00,13500,0.10,0.15,9000,-,-,-,-,-,409500,132.35
5,-,-,-,-,-,-,18000,26.90,27.85,4500,105.00,22500,0.10,0.15,4500,-,-,-,-,-,103500,132.35
6,13500,-,-,-,-,-,22500,21.80,24.30,9000,110.00,135000,0.15,0.25,4500,-0.05,0.20,68.00,2,-4500,1183500,132.35
7,31500,-,-,-,-,-,9000,17.10,18.00,4500,115.00,18000,0.20,0.35,4500,-0.10,0.25,56.99,4,-9000,369000,132.35
8,297000,-,2,45.15,13.10,-0.15,4500,12.55,13.00,4500,120.00,67500,0.40,0.45,9000,-0.15,0.40,48.31,29,-40500,1156500,132.35
9,2443500,-,1,40.52,8.55,-1.45,4500,8.10,8.50,4500,125.00,9000,0.95,1.05,27000,-0.05,1.00,44.43,38,-,1003500,132.35
10,526500,-4500,21,40.19,4.90,-1.40,13500,4.75,4.95,13500,130.00,18000,2.35,2.45,18000,0.05,2.35,43.66,122,27000,778500,132.35
11,1035000,85500,185,42.17,2.55,-1.05,4500,2.50,2.55,27000,135.00,9000,4.90,5.05,18000,0.40,4.85,36.38,24,-18000,319500,132.35
12,1876500,72000,148,44.65,1.20,-0.85,18000,1.20,1.25,13500,140.00,9000,8.35,8.75,9000,0.90,8.60,26.93,4,-4500,171000,132.35
13,792000,-22500,74,48.44,0.60,-0.55,18000,0.60,0.65,49500,145.00,9000,12.75,13.35,13500,1.10,13.00,-,1,-,36000,132.35
14,2142000,18000,76,52.16,0.35,-0.30,135000,0.30,0.35,40500,150.00,4500,17.45,18.00,4500,-,-,-,-,-,72000,132.35
15,198000,-,-,-,-,-,13500,0.20,0.25,13500,155.00,18000,21.65,23.40,99000,-,-,-,-,-,58500,132.35
16,490500,-13500,3,61.89,0.15,-0.05,130500,0.10,0.15,31500,160.00,94500,25.30,29.25,94500,-,-,-,-,-,67500,132.35
17,27000,-,-,-,-,-,9000,0.10,0.20,63000,165.00,94500,30.40,33.90,94500,-,-,-,-,-,45000,132.35
18,207000,-4500,2,78.03,0.15,0.05,4500,0.10,0.15,4500,170.00,4500,35.95,37.95,4500,-0.60,37.40,75.30,2,-4500,117000,132.35
19,9000,-,-,-,-,-,-,-,0.20,49500,175.00,4500,21.00,-,-,-,-,-,-,-,36000,132.35
20,63000,-,-,-,-,-,-,-,0.15,4500,180.00,18000,46.40,48.30,22500,1.15,47.55,-,1,-,166500,132.35
21,9000,-,-,-,-,-,-,-,0.20,49500,185.00,-,-,70.80,4500,-,-,-,-,-,18000,132.35
22,-,-,-,-,-,-,-,-,0.20,49500,190.00,-,-,75.75,4500,-,-,-,-,-,4500,132.35
23,-,-,-,-,-,-,-,-,0.20,49500,195.00,-,-,-,-,-,-,-,-,-,-,132.35
24,40500,-,-,-,-,-,13500,0.05,0.20,49500,200.00,4500,46.00,68.65,4500,-,-,-,-,-,45000,132.35
25,-,-,-,-,-,-,-,-,0.20,49500,205.00,-,-,-,-,-,-,-,-,-,-,132.35
26,-,-,-,-,-,-,-,-,0.20,49500,210.00,-,-,-,-,-,-,-,-,-,-,132.35
27,-,-,-,-,-,-,-,-,0.20,49500,215.00,-,-,-,-,-,-,-,-,-,4500,132.35
28,-,-,-,-,-,-,-,-,0.20,49500,220.00,9000,86.15,88.65,13500,3.55,87.55,-,2,-,49500,132.35
