,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,13500,0.05,0.35,4500,-,-,-,-,-,36000,125.1
1,9000,-,-,-,-,-,9000,39.10,41.15,9000,85.00,18000,0.10,0.15,4500,-0.20,0.10,-,1,-,40500,125.1
2,81000,9000,2,-,35.60,3.50,4500,34.75,35.85,9000,90.00,18000,0.20,0.25,54000,-0.05,0.25,63.90,7,9000,310500,125.1
3,9000,-,-,-,-,-,36000,29.50,31.05,22500,95.00,4500,0.30,0.45,4500,0.05,0.50,63.19,7,-4500,99000,125.1
4,9000,-,-,-,-,-,31500,24.65,26.40,22500,100.00,18000,0.60,0.80,13500,-0.15,0.70,57.15,12,4500,351000,125.1
5,-,-,-,-,-,-,36000,20.40,21.70,49500,105.00,9000,0.95,1.10,13500,-0.35,1.05,54.28,3,-9000,166500,125.1
6,22500,-,1,-,15.55,1.00,4500,16.45,17.90,90000,110.00,13500,1.65,1.70,4500,-0.55,1.70,52.51,49,22500,765000,125.1
7,49500,-,2,46.85,13.30,1.95,9000,12.60,13.00,4500,115.00,27000,2.60,2.70,13500,-0.85,2.70,49.96,46,9000,364500,125.1
8,621000,-108000,99,42.18,9.30,1.25,13500,9.25,9.40,4500,120.00,36000,4.10,4.20,4500,-1.10,4.30,49.36,120,94500,657000,125.1
9,2632500,72000,222,40.93,6.50,1.00,9000,6.35,6.55,9000,125.00,4500,6.05,6.45,18000,-1.40,6.30,47.79,9,13500,270000,125.1
10,1309500,63000,259,42.16,4.35,0.55,4500,4.40,4.45,9000,130.00,13500,8.80,9.20,13500,-1.20,9.10,47.94,6,-,162000,125.1
11,378000,40500,74,42.39,2.80,0.35,9000,2.85,2.95,22500,135.00,67500,11.95,12.95,22500,-,-,-,-,-,36000,125.1
12,621000,13500,90,42.75,1.80,0.15,31500,1.80,1.85,9000,140.00,4500,16.05,16.85,4500,-3.20,16.80,53.42,2,-,72000,125.1
13,225000,9000,8,44.20,1.15,0.15,13500,0.90,1.15,4500,145.00,45000,20.15,21.35,45000,-,-,-,-,-,36000,125.1
14,931500,36000,82,43.87,0.70,0.05,9000,0.65,0.70,18000,150.00,49500,24.25,-,-,-3.70,24.70,48.14,3,-9000,238500,125.1
15,27000,-,2,45.86,0.45,-0.05,4500,0.40,0.65,13500,155.00,58500,29.00,31.00,108000,-,-,-,-,-,58500,125.1
16,274500,4500,2,48.67,0.35,0.05,9000,0.30,0.35,4500,160.00,4500,34.00,58.95,4500,-,-,-,-,-,58500,125.1
17,13500,-,-,-,-,-,9000,0.10,0.40,18000,165.00,-,-,64.40,4500,-,-,-,-,-,45000,125.1
18,148500,-,1,52.89,0.20,-,4500,0.15,0.20,9000,170.00,-,-,69.65,4500,-,-,-,-,-,157500,125.1
19,9000,-,-,-,-,-,-,-,0.20,9000,175.00,-,-,-,-,-,-,-,-,-,36000,125.1
20,49500,-,-,-,-,-,-,-,0.15,9000,180.00,-,-,79.90,4500,-,-,-,-,-,157500,125.1
21,9000,-,-,-,-,-,-,-,0.15,4500,185.00,-,-,-,-,-,-,-,-,-,18000,125.1
22,4500,-,-,-,-,-,-,-,0.40,13500,190.00,-,-,-,-,-,-,-,-,-,4500,125.1
23,-,-,-,-,-,-,-,-,0.45,4500,195.00,-,-,-,-,-,-,-,-,-,-,125.1
24,54000,-,-,-,-,-,-,-,0.20,4500,200.00,9000,73.40,75.25,9000,-,-,-,-,-,58500,125.1
25,-,-,-,-,-,-,-,-,0.30,4500,205.00,-,-,-,-,-,-,-,-,-,-,125.1
26,-,-,-,-,-,-,-,-,0.30,4500,210.00,-,-,-,-,-,-,-,-,-,-,125.1
27,-,-,-,-,-,-,-,-,0.30,4500,215.00,-,-,-,-,-,-,-,-,-,4500,125.1
28,-,-,-,-,-,-,-,-,0.30,4500,220.00,-,-,-,-,-,-,-,-,-,49500,125.1
