,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,142.6
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,142.6
2,40500,-,-,-,-,-,9000,52.30,54.15,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,142.6
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,142.6
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.15,4500,-,-,-,-,-,4500,142.6
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.15,4500,-,-,-,-,-,-,142.6
6,-,-,-,-,-,-,4500,14.25,48.65,4500,110.00,-,-,0.15,4500,-,-,-,-,-,4500,142.6
7,-,-,-,-,-,-,13500,27.05,29.90,90000,115.00,31500,0.05,0.15,4500,-,-,-,-,-,-,142.6
8,4500,-,-,-,-,-,90000,5.20,24.25,13500,120.00,90000,0.15,0.20,13500,-0.05,0.25,51.67,17,-,130500,142.6
9,-,-,-,-,-,-,40500,17.85,19.60,135000,125.00,49500,0.30,0.40,22500,-0.15,0.40,46.32,25,-13500,180000,142.6
10,27000,-,-,-,-,-,13500,13.85,14.40,4500,130.00,13500,0.75,0.80,18000,-0.35,0.70,41.70,35,-,450000,142.6
11,144000,-9000,5,35.82,9.50,0.80,4500,9.65,10.10,22500,135.00,18000,1.50,1.60,4500,-0.50,1.55,40.70,63,-22500,580500,142.6
12,567000,-108000,187,35.88,6.00,0.35,4500,6.25,6.45,4500,140.00,13500,2.90,3.05,9000,-0.65,3.10,40.24,148,40500,625500,142.6
13,945000,85500,308,40.56,3.85,0.55,4500,3.80,3.90,31500,145.00,9000,5.25,5.40,4500,-0.80,5.20,37.47,27,-18000,382500,142.6
14,1246500,90000,213,40.56,2.10,0.30,22500,2.05,2.15,9000,150.00,4500,8.35,9.05,4500,-1.85,7.65,28.68,3,9000,261000,142.6
15,1156500,-18000,119,40.91,1.10,0.15,4500,1.10,1.15,27000,155.00,9000,12.30,12.95,4500,-2.40,12.70,40.72,2,-4500,184500,142.6
16,1233000,63000,95,42.00,0.60,0.10,18000,0.55,0.60,22500,160.00,13500,16.80,17.30,4500,-,-,-,-,-,94500,142.6
17,283500,-18000,7,42.93,0.30,-,13500,0.30,0.40,36000,165.00,45000,21.05,22.25,9000,-,-,-,-,-,18000,142.6
18,531000,31500,16,48.19,0.25,0.05,40500,0.20,0.25,36000,170.00,36000,25.80,27.30,18000,-,-,-,-,-,72000,142.6
19,175500,-,2,47.03,0.10,0.05,4500,0.10,0.15,63000,175.00,90000,17.20,50.15,90000,-,-,-,-,-,27000,142.6
20,202500,-4500,1,52.55,0.10,-,36000,0.05,0.10,18000,180.00,4500,32.50,38.65,4500,-,-,-,-,-,157500,142.6
21,72000,-,1,57.83,0.10,-0.05,4500,0.05,0.10,4500,185.00,-,-,59.85,4500,-,-,-,-,-,27000,142.6
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,18000,45.45,47.20,18000,-,-,-,-,-,112500,142.6
