,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,141.75
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,141.75
2,40500,-,-,-,-,-,18000,51.60,53.15,18000,90.00,-,-,0.30,4500,-,-,-,-,-,-,141.75
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,141.75
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.15,4500,-,-,-,-,-,4500,141.75
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.15,4500,-,-,-,-,-,-,141.75
6,-,-,-,-,-,-,4500,14.25,48.65,4500,110.00,-,-,0.15,4500,-,-,-,-,-,4500,141.75
7,-,-,-,-,-,-,13500,26.25,29.20,90000,115.00,27000,0.05,0.15,9000,-,-,-,-,-,-,141.75
8,4500,-,-,-,-,-,90000,5.20,23.80,94500,120.00,94500,0.15,0.20,9000,-0.10,0.20,47.81,19,4500,135000,141.75
9,-,-,-,-,-,-,31500,17.25,18.55,67500,125.00,4500,0.35,0.40,4500,-0.15,0.40,44.35,31,-9000,184500,141.75
10,27000,-,-,-,-,-,13500,13.15,13.60,4500,130.00,13500,0.85,0.90,27000,-0.15,0.90,42.72,50,18000,468000,141.75
11,144000,-9000,7,45.42,9.50,0.80,9000,9.05,9.45,31500,135.00,13500,1.75,1.80,9000,-0.25,1.80,40.62,83,-13500,589500,141.75
12,562500,-112500,206,40.24,5.80,0.15,27000,5.75,5.95,4500,140.00,22500,3.20,3.40,4500,-0.45,3.30,38.21,178,67500,652500,141.75
13,972000,112500,431,41.34,3.55,0.25,13500,3.50,3.70,9000,145.00,49500,5.65,6.10,4500,-,6.00,39.07,41,-18000,382500,141.75
14,1165500,9000,282,41.27,1.95,0.15,22500,1.90,2.00,18000,150.00,13500,9.00,9.65,4500,-1.85,7.65,-,3,9000,261000,141.75
15,1138500,-36000,152,42.17,1.05,0.10,4500,1.05,1.10,22500,155.00,9000,13.15,13.70,9000,-2.40,12.70,19.85,2,-4500,184500,141.75
16,1228500,58500,119,42.18,0.50,-,58500,0.50,0.55,18000,160.00,13500,17.60,18.15,9000,-,-,-,-,-,94500,141.75
17,288000,-13500,9,44.83,0.30,-,54000,0.25,0.35,22500,165.00,36000,21.80,23.20,27000,-,-,-,-,-,18000,141.75
18,468000,-31500,36,48.01,0.20,-,148500,0.15,0.20,22500,170.00,27000,26.65,27.80,4500,-,-,-,-,-,72000,141.75
19,175500,-,3,48.61,0.10,0.05,135000,0.05,0.15,67500,175.00,90000,18.05,49.10,90000,-,-,-,-,-,27000,141.75
20,202500,-4500,1,54.11,0.10,-,36000,0.05,0.10,18000,180.00,-,-,54.75,4500,-,-,-,-,-,157500,141.75
21,72000,-,1,59.36,0.10,-0.05,4500,0.05,0.10,9000,185.00,-,-,59.60,4500,-,-,-,-,-,27000,141.75
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,18000,46.35,47.90,18000,-,-,-,-,-,112500,141.75
