,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.15,9000,-,-,-,-,-,-,149.05
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,149.05
2,76500,-,-,-,-,-,9000,58.30,59.75,9000,90.00,-,-,0.20,4500,-,-,-,-,-,-,149.05
3,-,-,-,-,-,-,-,-,74.20,4500,95.00,-,-,0.20,4500,-,-,-,-,-,-,149.05
4,-,-,-,-,-,-,-,-,69.25,4500,100.00,9000,0.05,0.20,4500,-,-,-,-,-,4500,149.05
5,-,-,-,-,-,-,-,-,64.25,4500,105.00,-,-,0.30,4500,-,-,-,-,-,-,149.05
6,-,-,-,-,-,-,-,-,59.25,4500,110.00,4500,0.05,0.30,4500,-,-,-,-,-,4500,149.05
7,-,-,-,-,-,-,-,-,-,-,115.00,9000,0.05,0.30,4500,-,-,-,-,-,-,149.05
8,9000,-,-,-,-,-,90000,27.95,30.70,90000,120.00,9000,0.20,0.30,9000,-,-,-,-,-,22500,149.05
9,-,-,-,-,-,-,90000,23.00,-,-,125.00,9000,0.25,0.50,9000,-,-,-,-,-,13500,149.05
10,13500,-,-,-,-,-,90000,6.45,21.05,90000,130.00,9000,0.60,0.75,9000,-0.05,0.70,40.30,1,-,76500,149.05
11,54000,-,-,-,-,-,4500,15.30,16.05,13500,135.00,13500,1.25,1.45,4500,-,-,-,-,-,166500,149.05
12,49500,-,1,33.79,12.00,-1.95,4500,11.40,11.95,4500,140.00,22500,2.25,2.35,18000,0.15,2.30,38.42,21,-,526500,149.05
13,36000,-,1,32.94,8.40,-0.60,9000,8.10,8.55,18000,145.00,9000,3.80,3.95,18000,0.45,3.90,37.96,19,13500,297000,149.05
14,234000,27000,16,33.26,5.65,-0.75,4500,5.60,5.70,9000,150.00,13500,6.10,6.20,9000,0.40,6.05,39.32,13,9000,378000,149.05
15,558000,58500,33,34.46,3.70,-0.60,4500,3.70,3.80,13500,155.00,9000,9.00,9.25,13500,0.80,9.15,39.37,4,-4500,202500,149.05
16,922500,40500,59,35.01,2.30,-0.40,4500,2.30,2.35,22500,160.00,103500,12.10,13.05,4500,0.15,12.00,35.54,2,-,94500,149.05
17,337500,-,20,35.34,1.40,-0.25,40500,1.35,1.40,9000,165.00,22500,16.40,17.10,4500,-,-,-,-,-,18000,149.05
18,729000,-4500,9,36.24,0.85,-0.15,36000,0.80,0.90,27000,170.00,13500,20.90,21.50,13500,-,-,-,-,-,72000,149.05
19,193500,-,3,37.76,0.50,-0.15,9000,0.50,0.55,22500,175.00,18000,25.00,26.45,22500,-,-,-,-,-,27000,149.05
20,274500,-,-,-,-,-,36000,0.25,0.35,9000,180.00,18000,29.65,31.20,13500,-,-,-,-,-,144000,149.05
21,76500,-,-,-,-,-,49500,0.15,0.25,49500,185.00,4500,17.15,-,-,-,-,-,-,-,27000,149.05
22,31500,-,-,-,-,-,13500,0.10,0.20,4500,190.00,4500,21.45,-,-,-,-,-,-,-,76500,149.05
