,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.45,4500,-,-,-,-,-,-,140.2
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.45,4500,-,-,-,-,-,-,140.2
2,9000,-13500,5,-,49.00,-,9000,49.50,51.50,9000,90.00,9000,0.05,0.45,9000,-,-,-,-,-,-,140.2
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,1.00,9000,-,-,-,-,-,-,140.2
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.50,18000,-,-,-,-,-,4500,140.2
5,4500,4500,2,-,34.00,8.30,4500,28.00,51.50,4500,105.00,9000,0.05,0.90,13500,-,-,-,-,-,-,140.2
6,-,-,-,-,-,-,18000,29.35,46.65,90000,110.00,-,-,0.40,4500,-,-,-,-,-,4500,140.2
7,-,-,-,-,-,-,90000,24.20,-,-,115.00,4500,0.15,0.80,9000,-,-,-,-,-,-,140.2
8,4500,-,-,-,-,-,90000,5.85,35.95,4500,120.00,45000,0.60,0.65,13500,0.35,0.60,71.40,72,139500,270000,140.2
9,-,-,-,-,-,-,4500,1.85,31.15,4500,125.00,4500,0.85,0.95,9000,0.60,1.00,65.45,155,265500,477000,140.2
10,382500,355500,99,56.79,12.40,0.90,4500,11.35,13.45,4500,130.00,4500,1.50,2.00,18000,0.70,1.55,64.71,531,517500,954000,140.2
11,171000,31500,47,44.07,7.75,0.45,9000,7.30,10.75,4500,135.00,40500,2.50,3.05,4500,0.85,2.75,61.87,1182,1170000,1746000,140.2
12,1395000,805500,664,45.79,5.50,0.50,4500,4.40,5.50,4500,140.00,4500,4.30,4.40,40500,0.70,4.40,56.46,578,490500,1111500,140.2
13,1620000,504000,853,50.99,3.10,0.15,4500,3.10,3.30,9000,145.00,9000,6.85,9.50,4500,0.70,7.10,64.25,24,-22500,346500,140.2
14,1804500,450000,688,52.70,2.00,0.35,4500,1.80,1.90,18000,150.00,4500,10.05,11.10,4500,0.70,11.15,67.40,13,18000,270000,140.2
15,1480500,342000,381,55.89,1.10,0.20,72000,1.00,1.20,9000,155.00,90000,4.55,17.55,13500,2.45,16.30,75.78,5,4500,184500,140.2
16,1260000,13500,175,57.03,0.70,0.25,4500,0.60,0.70,9000,160.00,90000,6.20,21.30,4500,0.90,20.00,68.41,2,-4500,85500,140.2
17,360000,49500,53,60.99,0.40,0.15,4500,0.40,0.50,9000,165.00,90000,8.70,25.80,90000,-,-,-,-,-,18000,140.2
18,481500,45000,44,63.63,0.30,0.10,4500,0.25,0.30,27000,170.00,90000,13.40,30.30,4500,-,-,-,-,-,72000,140.2
19,171000,-,-,-,-,-,76500,0.05,0.10,9000,175.00,4500,19.10,49.00,4500,-,-,-,-,-,27000,140.2
20,189000,-,2,62.32,0.05,-,31500,0.05,0.10,13500,180.00,-,-,55.30,4500,-,-,-,-,-,157500,140.2
21,72000,-,-,-,-,-,13500,0.05,0.10,4500,185.00,-,-,-,-,-,-,-,-,-,27000,140.2
22,31500,-,-,-,-,-,-,-,0.10,18000,190.00,4500,47.10,50.25,9000,2.25,50.65,142.06,6,18000,148500,140.2
