,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,141.25
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,141.25
2,40500,-,-,-,-,-,18000,51.05,52.45,18000,90.00,-,-,0.30,4500,-,-,-,-,-,-,141.25
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,141.25
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,4500,-,-,-,-,-,4500,141.25
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,141.25
6,-,-,-,-,-,-,4500,15.40,49.00,4500,110.00,-,-,0.45,4500,-,-,-,-,-,4500,141.25
7,-,-,-,-,-,-,90000,25.60,28.75,90000,115.00,18000,0.10,0.80,18000,-,-,-,-,-,-,141.25
8,4500,-,-,-,-,-,90000,6.05,38.65,90000,120.00,9000,0.20,0.35,9000,-,-,-,-,-,135000,141.25
9,-,-,-,-,-,-,40500,16.70,17.95,49500,125.00,18000,0.30,0.40,36000,-0.05,0.35,43.78,18,18000,202500,141.25
10,27000,-,-,-,-,-,9000,12.55,13.25,4500,130.00,9000,0.85,0.95,27000,0.05,0.95,44.13,34,-18000,450000,141.25
11,139500,-4500,8,42.42,8.80,-0.70,13500,8.50,9.05,9000,135.00,4500,1.80,1.90,18000,-0.05,1.80,41.49,98,18000,607500,141.25
12,553500,-4500,88,41.90,5.60,-0.40,4500,5.40,5.65,4500,140.00,9000,3.45,3.60,9000,0.15,3.50,39.92,185,-81000,567000,141.25
13,958500,-18000,295,42.91,3.40,-0.25,4500,3.25,3.40,4500,145.00,9000,6.00,6.35,4500,0.85,6.85,46.19,23,-4500,373500,141.25
14,1296000,148500,304,42.78,1.85,-0.20,22500,1.80,1.90,4500,150.00,9000,9.50,10.10,4500,0.40,8.05,-,6,-4500,256500,141.25
15,1156500,27000,81,43.11,0.95,-0.15,4500,0.95,1.00,22500,155.00,9000,13.35,14.05,4500,-0.65,12.05,-,8,4500,189000,141.25
16,1251000,36000,66,44.43,0.50,-0.05,27000,0.45,0.50,22500,160.00,4500,18.00,18.85,31500,-4.65,18.60,45.78,3,-4500,90000,141.25
17,279000,-4500,6,47.10,0.30,-,9000,0.25,0.40,13500,165.00,36000,22.25,23.85,36000,-,-,-,-,-,18000,141.25
18,463500,-4500,13,47.92,0.15,-0.05,31500,0.15,0.20,31500,170.00,31500,27.35,28.55,13500,-,-,-,-,-,72000,141.25
19,175500,-,-,-,-,-,112500,0.05,0.15,54000,175.00,90000,18.15,33.90,90000,-,-,-,-,-,27000,141.25
20,202500,-,-,-,-,-,40500,0.05,0.10,828000,180.00,18000,32.50,39.65,9000,-,-,-,-,-,157500,141.25
21,72000,-,-,-,-,-,-,-,0.10,9000,185.00,-,-,59.10,4500,-,-,-,-,-,27000,141.25
22,31500,-,-,-,-,-,-,-,0.10,18000,190.00,18000,46.80,48.55,18000,-,-,-,-,-,112500,141.25
