,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,144.65
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.10,4500,-,-,-,-,-,-,144.65
2,76500,-,-,-,-,-,27000,54.15,55.55,27000,90.00,-,-,0.10,4500,-,-,-,-,-,-,144.65
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.20,4500,-,-,-,-,-,-,144.65
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.20,4500,-,-,-,-,-,4500,144.65
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,144.65
6,-,-,-,-,-,-,4500,18.35,51.95,4500,110.00,-,-,1.00,9000,-,-,-,-,-,4500,144.65
7,-,-,-,-,-,-,-,-,-,-,115.00,4500,0.15,0.95,9000,-,-,-,-,-,-,144.65
8,4500,-,-,-,-,-,90000,23.95,26.60,90000,120.00,9000,0.25,0.35,9000,-0.10,0.30,47.61,3,-,40500,144.65
9,-,-,-,-,-,-,90000,18.60,22.45,90000,125.00,4500,0.45,0.75,13500,-,-,-,-,-,31500,144.65
10,18000,-,-,-,-,-,9000,15.75,16.40,4500,130.00,9000,0.90,1.00,13500,-0.05,0.95,-,1,-,247500,144.65
11,58500,-,2,42.72,12.05,0.20,40500,11.45,12.35,18000,135.00,9000,1.80,1.90,13500,-,1.95,41.99,3,-,274500,144.65
12,94500,-,2,46.51,9.15,1.00,36000,8.05,8.55,4500,140.00,9000,3.20,3.30,22500,-0.05,3.25,40.27,30,13500,522000,144.65
13,180000,13500,21,38.85,5.75,0.05,4500,5.55,5.70,9000,145.00,4500,5.30,5.40,9000,0.05,5.40,40.89,28,45000,463500,144.65
14,711000,49500,80,38.84,3.50,-0.15,13500,3.45,3.60,22500,150.00,4500,8.10,8.35,13500,-0.15,8.15,38.16,8,-18000,261000,144.65
15,810000,-,44,39.73,2.05,-0.25,27000,2.10,2.20,13500,155.00,4500,11.50,12.00,4500,-0.75,11.65,37.37,4,-4500,198000,144.65
16,1111500,-,30,39.83,1.20,-0.20,9000,1.25,1.30,13500,160.00,4500,15.65,16.15,4500,-,-,-,-,-,99000,144.65
17,387000,-,6,42.15,0.75,-0.05,9000,0.70,0.75,27000,165.00,9000,20.00,20.65,4500,-,-,-,-,-,18000,144.65
18,589500,4500,2,44.40,0.50,-,22500,0.40,0.50,9000,170.00,4500,24.70,25.30,9000,-,-,-,-,-,72000,144.65
19,175500,4500,2,43.91,0.25,-,27000,0.20,0.30,13500,175.00,9000,29.10,30.60,9000,-,-,-,-,-,27000,144.65
20,225000,-,-,-,-,-,18000,0.15,0.25,4500,180.00,9000,33.80,35.15,4500,-,-,-,-,-,157500,144.65
21,72000,-,-,-,-,-,4500,0.15,0.20,18000,185.00,-,-,-,-,-,-,-,-,-,27000,144.65
22,45000,-,-,-,-,-,13500,0.05,0.15,22500,190.00,-,-,61.35,4500,-,-,-,-,-,76500,144.65
