,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,152.7
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,152.7
2,76500,-,-,-,-,-,9000,61.00,62.45,9000,90.00,-,-,0.20,4500,-,-,-,-,-,-,152.7
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.20,4500,-,-,-,-,-,-,152.7
4,-,-,-,-,-,-,-,-,72.50,4500,100.00,4500,0.05,0.20,4500,-,-,-,-,-,4500,152.7
5,-,-,-,-,-,-,-,-,67.55,4500,105.00,-,-,0.20,4500,-,-,-,-,-,-,152.7
6,-,-,-,-,-,-,4500,40.80,44.50,4500,110.00,-,-,0.20,4500,-,-,-,-,-,4500,152.7
7,-,-,-,-,-,-,4500,35.85,-,-,115.00,9000,0.05,0.20,4500,-,-,-,-,-,-,152.7
8,9000,-,-,-,-,-,4500,16.00,35.95,4500,120.00,4500,0.15,0.20,9000,-,-,-,-,-,18000,152.7
9,-,-,-,-,-,-,4500,26.95,-,-,125.00,4500,0.25,0.55,40500,-0.05,0.30,43.11,1,-,9000,152.7
10,13500,-,-,-,-,-,94500,21.25,-,-,130.00,4500,0.40,0.60,18000,-,-,-,-,-,76500,152.7
11,54000,-,-,-,-,-,9000,17.65,18.50,4500,135.00,9000,0.90,1.00,18000,0.05,0.95,39.57,5,13500,148500,152.7
12,45000,4500,2,21.77,13.95,-0.30,4500,13.50,14.10,4500,140.00,4500,1.65,1.75,4500,0.05,1.65,38.21,28,9000,513000,152.7
13,40500,-,1,31.20,10.70,0.05,4500,9.90,10.65,31500,145.00,4500,2.90,3.00,4500,0.35,3.10,39.44,19,40500,279000,152.7
14,175500,-,8,29.08,7.05,-0.70,13500,6.90,7.25,4500,150.00,13500,4.80,4.95,9000,0.40,5.00,39.70,36,9000,351000,152.7
15,450000,36000,85,29.70,4.55,-0.85,4500,4.80,4.90,4500,155.00,13500,7.35,7.60,13500,-0.65,6.50,34.23,6,-,207000,152.7
16,963000,18000,113,32.26,3.10,-0.45,13500,3.05,3.10,4500,160.00,9000,10.55,11.30,76500,0.40,11.40,45.51,4,-,99000,152.7
17,306000,18000,27,32.91,1.90,-0.30,13500,1.90,1.95,13500,165.00,9000,14.15,14.85,4500,-,-,-,-,-,18000,152.7
18,702000,13500,62,34.22,1.20,-0.20,18000,1.15,1.25,27000,170.00,13500,18.40,19.10,13500,-,-,-,-,-,72000,152.7
19,243000,-,13,34.10,0.65,-0.15,18000,0.65,0.70,18000,175.00,4500,22.90,23.95,22500,-,-,-,-,-,27000,152.7
20,310500,27000,9,35.30,0.40,-0.05,31500,0.35,0.40,9000,180.00,22500,27.05,28.70,13500,-,-,-,-,-,144000,152.7
21,76500,-,1,38.92,0.35,0.05,4500,0.25,0.35,4500,185.00,4500,28.80,48.30,94500,-,-,-,-,-,27000,152.7
22,31500,4500,1,39.18,0.20,-,18000,0.10,0.25,4500,190.00,4500,19.00,53.00,4500,-,-,-,-,-,76500,152.7
