,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,139.7
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,139.7
2,40500,-,-,-,-,-,9000,49.50,50.90,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,139.7
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,139.7
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.30,4500,-,-,-,-,-,4500,139.7
5,-,-,-,-,-,-,90000,33.80,37.30,90000,105.00,-,-,1.00,9000,-,-,-,-,-,-,139.7
6,-,-,-,-,-,-,90000,10.80,31.65,90000,110.00,27000,0.05,0.20,4500,-,-,-,-,-,4500,139.7
7,-,-,-,-,-,-,90000,24.10,-,-,115.00,4500,0.15,0.20,9000,-,-,-,-,-,-,139.7
8,4500,-,-,-,-,-,90000,2.50,21.85,94500,120.00,18000,0.30,0.40,22500,-0.40,0.30,47.07,13,27000,130500,139.7
9,-,-,-,-,-,-,9000,15.75,16.25,4500,125.00,18000,0.60,0.70,31500,-0.50,0.65,45.02,15,-,193500,139.7
10,31500,-4500,3,40.57,11.50,2.50,13500,11.50,11.90,4500,130.00,22500,1.25,1.35,18000,-0.90,1.30,42.78,70,-4500,436500,139.7
11,166500,13500,33,39.80,7.75,1.75,13500,7.70,8.00,13500,135.00,18000,2.45,2.55,13500,-1.55,2.50,41.17,123,247500,724500,139.7
12,643500,108000,258,39.81,4.90,1.20,4500,4.80,4.95,22500,140.00,18000,4.30,4.45,13500,-1.95,4.50,39.92,88,63000,526500,139.7
13,868500,63000,239,39.93,2.80,0.65,18000,2.70,2.80,36000,145.00,9000,7.05,7.30,13500,-3.35,7.10,37.50,16,-13500,418500,139.7
14,1224000,-,143,40.19,1.50,0.30,22500,1.45,1.55,18000,150.00,4500,10.70,11.05,4500,-4.45,10.65,35.56,5,-4500,265500,139.7
15,1156500,-9000,80,41.31,0.80,0.10,31500,0.75,0.80,4500,155.00,4500,15.00,15.40,9000,-,-,-,-,-,189000,139.7
16,1170000,9000,60,43.23,0.45,-,27000,0.45,0.50,81000,160.00,13500,19.60,20.15,4500,-,-,-,-,-,94500,139.7
17,310500,-,6,44.90,0.25,-0.05,18000,0.25,0.30,9000,165.00,31500,23.85,25.20,27000,-,-,-,-,-,18000,139.7
18,522000,13500,9,49.38,0.20,0.05,40500,0.15,0.20,4500,170.00,9000,28.60,29.95,4500,-,-,-,-,-,72000,139.7
19,175500,-,7,49.67,0.10,-0.05,13500,0.10,0.15,58500,175.00,-,-,-,-,-,-,-,-,-,27000,139.7
20,207000,-,-,-,-,-,9000,0.05,0.10,22500,180.00,4500,32.95,42.35,4500,-,-,-,-,-,157500,139.7
21,72000,-,-,-,-,-,-,-,0.15,9000,185.00,-,-,-,-,-,-,-,-,-,27000,139.7
22,36000,-,-,-,-,-,-,-,0.05,4500,190.00,18000,48.40,50.05,18000,-,-,-,-,-,112500,139.7
