,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,4500,-,-,-,-,-,-,145.2
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.25,4500,-,-,-,-,-,-,145.2
2,76500,-,-,-,-,-,27000,55.05,56.40,27000,90.00,-,-,0.25,4500,-,-,-,-,-,-,145.2
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.25,4500,-,-,-,-,-,-,145.2
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,4500,-,-,-,-,-,4500,145.2
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,145.2
6,-,-,-,-,-,-,4500,18.35,-,-,110.00,-,-,1.00,9000,-,-,-,-,-,4500,145.2
7,-,-,-,-,-,-,-,-,-,-,115.00,4500,0.10,0.95,9000,-,-,-,-,-,-,145.2
8,4500,-,-,-,-,-,90000,24.70,27.40,90000,120.00,22500,0.20,0.35,9000,-0.15,0.25,47.39,2,-,40500,145.2
9,-,-,-,-,-,-,18000,20.20,31.35,90000,125.00,13500,0.45,0.60,9000,-,-,-,-,-,31500,145.2
10,18000,-,-,-,-,-,4500,16.25,17.05,4500,130.00,13500,0.85,0.90,9000,-,-,-,-,-,247500,145.2
11,58500,-,-,-,-,-,9000,12.35,12.90,9000,135.00,22500,1.65,1.75,9000,-0.25,1.70,41.80,2,-,274500,145.2
12,94500,-,2,40.70,9.15,1.00,4500,8.65,9.10,4500,140.00,31500,2.95,3.05,4500,-0.35,2.95,40.32,24,22500,531000,145.2
13,175500,9000,15,41.09,6.30,0.60,13500,5.95,6.15,13500,145.00,4500,5.00,5.15,22500,-0.20,5.15,41.32,15,9000,427500,145.2
14,688500,27000,56,39.33,3.85,0.20,22500,3.75,3.95,18000,150.00,9000,7.65,7.95,13500,-0.40,7.90,41.25,7,-18000,261000,145.2
15,796500,-13500,37,40.16,2.40,0.10,4500,2.35,2.45,22500,155.00,9000,10.95,11.40,9000,-1.50,10.90,37.94,2,-,202500,145.2
16,1111500,-,27,40.45,1.45,0.05,4500,1.40,1.45,18000,160.00,4500,15.05,15.65,4500,-,-,-,-,-,99000,145.2
17,387000,-,5,40.29,0.75,-0.05,27000,0.75,0.85,18000,165.00,4500,19.35,20.05,4500,-,-,-,-,-,18000,145.2
18,589500,4500,2,42.71,0.50,-,45000,0.40,0.50,9000,170.00,36000,23.55,24.40,4500,-,-,-,-,-,72000,145.2
19,171000,-,1,42.42,0.25,-,36000,0.25,0.30,22500,175.00,9000,28.15,29.75,9000,-,-,-,-,-,27000,145.2
20,225000,-,-,-,-,-,22500,0.15,0.25,49500,180.00,9000,33.05,34.45,4500,-,-,-,-,-,157500,145.2
21,72000,-,-,-,-,-,18000,0.10,0.20,13500,185.00,-,-,-,-,-,-,-,-,-,27000,145.2
22,45000,-,-,-,-,-,-,-,0.15,18000,190.00,-,-,61.35,4500,-,-,-,-,-,76500,145.2
