,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15566.75
1,-,-,-,-,-,-,-,-,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,15566.75
2,-,-,-,-,-,-,-,-,-,-,15800.00,50,167.65,773.65,50,-,-,-,-,-,-,15566.75
3,-,-,-,-,-,-,-,-,-,-,15900.00,50,213.45,-,-,-,-,-,-,-,-,15566.75
4,-,-,-,-,-,-,-,-,-,-,16000.00,50,263.65,-,-,-,-,-,-,-,-,15566.75
5,-,-,-,-,-,-,-,-,-,-,16100.00,50,317.20,-,-,-,-,-,-,-,-,15566.75
6,-,-,-,-,-,-,-,-,-,-,16200.00,50,373.15,872.50,50,-,-,-,-,-,-,15566.75
7,-,-,-,-,-,-,-,-,-,-,16300.00,50,430.70,1006.85,50,-,-,-,-,-,-,15566.75
8,-,-,-,-,-,-,-,-,-,-,16400.00,50,490.90,1147.20,50,-,-,-,-,-,-,15566.75
9,-,-,-,-,-,-,-,-,-,-,16500.00,50,550.40,1286.15,50,-,-,-,-,-,-,15566.75
10,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,50,15566.75
