,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,559.80,1343.30,50,14800.00,-,-,-,-,-,-,-,-,-,-,15740.5
1,-,-,-,-,-,-,50,499.75,1203.20,50,14900.00,-,-,-,-,-,-,-,-,-,-,15740.5
2,-,-,-,-,-,-,50,439.80,1063.25,50,15000.00,-,-,-,-,-,-,-,-,-,-,15740.5
3,-,-,-,-,-,-,50,379.90,923.40,50,15100.00,-,-,-,-,-,-,-,-,-,-,15740.5
4,-,-,-,-,-,-,50,320.25,784.10,50,15200.00,-,-,-,-,-,-,-,-,-,-,15740.5
5,-,-,-,-,-,-,50,261.45,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15740.5
6,-,-,-,-,-,-,50,204.45,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15740.5
7,-,-,-,-,-,-,50,151.15,-,-,15500.00,500,0.10,-,-,-,-,-,-,-,-,15740.5
8,-,-,-,-,-,-,500,2.00,-,-,15600.00,500,0.50,-,-,-,-,-,-,-,-,15740.5
9,-,-,-,-,-,-,500,1.00,-,-,15700.00,500,1.00,-,-,-,-,-,-,-,-,15740.5
10,-,-,-,-,-,-,500,0.10,-,-,15800.00,500,5.00,-,-,-,-,-,-,-,-,15740.5
11,-,-,-,-,-,-,-,-,-,-,15900.00,50,115.50,-,-,-,-,-,-,-,-,15740.5
12,-,-,-,-,-,-,-,-,-,-,16000.00,50,164.50,-,-,-,-,-,-,-,-,15740.5
13,-,-,-,-,-,-,-,-,-,-,16100.00,50,221.55,-,-,-,-,-,-,-,-,15740.5
14,-,-,-,-,-,-,-,-,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,15740.5
15,-,-,-,-,-,-,-,-,-,-,16300.00,50,340.45,757.05,50,-,-,-,-,-,-,15740.5
16,-,-,-,-,-,-,-,-,-,-,16400.00,50,400.35,896.85,50,-,-,-,-,-,-,15740.5
17,-,-,-,-,-,-,-,-,-,-,16500.00,-,-,-,-,-,-,-,-,-,-,15740.5
18,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,50,15740.5
