,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,494.00,1092.65,50,15000.00,-,-,-,-,-,-,-,-,-,-,15794.65
1,-,-,-,-,-,-,50,436.30,1017.95,50,15100.00,-,-,-,-,-,-,-,-,-,-,15794.65
2,-,-,-,-,-,-,50,379.95,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15794.65
3,-,-,-,-,-,-,50,325.65,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15794.65
4,-,-,-,-,-,-,50,274.10,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15794.65
5,-,-,-,-,-,-,50,226.05,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15794.65
6,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15794.65
7,-,-,-,-,-,-,-,-,-,-,16000.00,50,23.65,-,-,-,-,-,-,-,-,15794.65
8,-,-,-,-,-,-,-,-,-,-,16100.00,50,208.75,-,-,-,-,-,-,-,-,15794.65
9,-,-,-,-,-,-,-,-,-,-,16200.00,50,255.30,-,-,-,-,-,-,-,-,15794.65
10,-,-,-,-,-,-,-,-,-,-,16300.00,50,305.50,-,-,-,-,-,-,-,-,15794.65
11,-,-,-,-,-,-,-,-,-,-,16400.00,50,358.60,-,-,-,-,-,-,-,-,15794.65
12,-,-,-,-,-,-,-,-,-,-,16500.00,50,413.95,-,-,-,-,-,-,-,-,15794.65
13,-,-,-,-,-,-,-,-,-,-,16600.00,50,470.85,1159.65,50,-,-,-,-,-,50,15794.65
14,-,-,-,-,-,-,-,-,-,-,16700.00,50,528.85,1296.15,50,-,-,-,-,-,-,15794.65
