,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,435.25,1066.20,50,15000.00,-,-,-,-,-,-,-,-,-,-,15689.8
1,-,-,-,-,-,-,50,378.85,933.25,50,15100.00,-,-,-,-,-,-,-,-,-,-,15689.8
2,-,-,-,-,-,-,50,324.40,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15689.8
3,-,-,-,-,-,-,50,272.80,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15689.8
4,-,-,-,-,-,-,50,224.70,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15689.8
5,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15689.8
6,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15689.8
7,-,-,-,-,-,-,800,169.00,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15689.8
8,-,-,-,-,-,-,-,-,-,-,15900.00,50,1.00,-,-,-,-,-,-,-,-,15689.8
9,-,-,-,-,-,-,50,1.00,-,-,16000.00,50,209.70,-,-,-,-,-,-,-,-,15689.8
10,-,-,-,-,-,-,-,-,-,-,16100.00,50,256.55,-,-,-,-,-,-,-,-,15689.8
11,-,-,-,-,-,-,-,-,-,-,16200.00,50,307.05,-,-,-,-,-,-,-,-,15689.8
12,-,-,-,-,-,-,-,-,-,-,16300.00,50,360.40,-,-,-,-,-,-,-,-,15689.8
13,-,-,-,-,-,-,-,-,-,-,16400.00,50,415.90,-,-,-,-,-,-,-,-,15689.8
14,-,-,-,-,-,-,-,-,-,-,16500.00,50,473.05,1103.70,50,-,-,-,-,-,-,15689.8
15,-,-,-,-,-,-,-,-,-,-,16600.00,50,531.25,1186.95,50,-,-,-,-,-,50,15689.8
16,-,-,-,-,-,-,-,-,-,-,16700.00,50,590.20,1323.85,50,-,-,-,-,-,-,15689.8
