,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,437.25,1041.75,50,15200.00,-,-,-,-,-,-,-,-,-,-,15853.3
1,-,-,-,-,-,-,50,384.05,896.10,50,15300.00,500,1.00,-,-,-,-,-,-,-,-,15853.3
2,-,-,-,-,-,-,50,333.25,-,-,15400.00,500,1.00,-,-,-,-,-,-,-,-,15853.3
3,-,-,-,-,-,-,50,285.35,-,-,15500.00,500,5.00,-,-,-,-,-,-,-,-,15853.3
4,-,-,-,-,-,-,-,-,-,-,15600.00,500,11.00,-,-,-,-,-,-,-,-,15853.3
5,-,-,-,-,-,-,500,11.00,-,-,15700.00,500,11.00,-,-,-,-,-,-,-,-,15853.3
6,-,-,-,-,-,-,500,11.00,-,-,15800.00,500,11.00,-,-,-,-,-,-,-,-,15853.3
7,-,-,-,-,-,-,500,5.00,-,-,15900.00,500,11.00,-,-,-,-,-,-,-,-,15853.3
8,-,-,-,-,-,-,500,5.00,-,-,16000.00,500,11.00,-,-,-,-,-,-,-,-,15853.3
9,-,-,-,-,-,-,500,5.00,-,-,16100.00,50,195.60,-,-,-,-,-,-,-,-,15853.3
10,-,-,-,-,-,-,500,5.00,-,-,16200.00,50,236.20,-,-,-,-,-,-,-,-,15853.3
11,-,-,-,-,-,-,500,1.00,-,-,16300.00,50,280.50,-,-,-,-,-,-,-,-,15853.3
12,-,-,-,-,-,-,500,1.00,-,-,16400.00,50,328.15,-,-,-,-,-,-,-,-,15853.3
13,-,-,-,-,-,-,500,1.00,-,-,16500.00,50,378.50,-,-,-,-,-,-,-,-,15853.3
14,-,-,-,-,-,-,500,1.00,-,-,16600.00,50,431.25,-,-,-,-,-,-,-,50,15853.3
15,-,-,-,-,-,-,500,1.00,-,-,16700.00,50,485.90,-,-,-,-,-,-,-,-,15853.3
16,-,-,-,-,-,-,500,1.00,-,-,16800.00,50,542.00,1242.10,50,-,-,-,-,-,-,15853.3
17,-,-,-,-,-,-,500,1.00,-,-,16900.00,50,599.25,1269.55,50,-,-,-,-,-,-,15853.3
18,-,-,-,-,-,-,500,1.00,-,-,17000.00,-,-,-,-,-,-,-,-,-,-,15853.3
