,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,436.30,981.70,50,15000.00,-,-,-,-,-,-,-,-,-,-,15689.25
1,-,-,-,-,-,-,50,379.80,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15689.25
2,-,-,-,-,-,-,50,325.35,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15689.25
3,-,-,-,-,-,-,50,273.70,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15689.25
4,-,-,-,-,-,-,50,225.55,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15689.25
5,-,-,-,-,-,-,50,181.65,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15689.25
6,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15689.25
7,-,-,-,-,-,-,800,169.00,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15689.25
8,-,-,-,-,-,-,-,-,-,-,15900.00,50,1.00,-,-,-,-,-,-,-,-,15689.25
9,-,-,-,-,-,-,50,1.00,-,-,16000.00,50,208.90,-,-,-,-,-,-,-,-,15689.25
10,-,-,-,-,-,-,-,-,-,-,16100.00,50,255.65,-,-,-,-,-,-,-,-,15689.25
11,-,-,-,-,-,-,-,-,-,-,16200.00,50,306.10,-,-,-,-,-,-,-,-,15689.25
12,-,-,-,-,-,-,-,-,-,-,16300.00,50,359.35,-,-,-,-,-,-,-,-,15689.25
13,-,-,-,-,-,-,-,-,-,-,16400.00,50,414.85,-,-,-,-,-,-,-,-,15689.25
14,-,-,-,-,-,-,-,-,-,-,16500.00,50,471.95,1138.70,50,-,-,-,-,-,-,15689.25
15,-,-,-,-,-,-,-,-,-,-,16600.00,50,530.15,1275.05,50,-,-,-,-,-,50,15689.25
16,-,-,-,-,-,-,-,-,-,-,16700.00,50,589.10,1413.05,50,-,-,-,-,-,-,15689.25
