,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,456.95,1066.20,50,15000.00,-,-,-,-,-,-,-,-,-,-,15687.3
1,-,-,-,-,-,-,50,400.00,933.25,50,15100.00,-,-,-,-,-,-,-,-,-,-,15687.3
2,-,-,-,-,-,-,50,344.75,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15687.3
3,-,-,-,-,-,-,50,292.05,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15687.3
4,-,-,-,-,-,-,50,242.55,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15687.3
5,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15687.3
6,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15687.3
7,-,-,-,-,-,-,800,169.00,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15687.3
8,-,-,-,-,-,-,-,-,-,-,15900.00,50,1.00,-,-,-,-,-,-,-,-,15687.3
9,-,-,-,-,-,-,50,1.00,-,-,16000.00,50,193.05,-,-,-,-,-,-,-,-,15687.3
10,-,-,-,-,-,-,-,-,-,-,16100.00,50,238.30,-,-,-,-,-,-,-,-,15687.3
11,-,-,-,-,-,-,-,-,-,-,16200.00,50,287.40,-,-,-,-,-,-,-,-,15687.3
12,-,-,-,-,-,-,-,-,-,-,16300.00,50,339.65,-,-,-,-,-,-,-,-,15687.3
13,-,-,-,-,-,-,-,-,-,-,16400.00,50,394.40,-,-,-,-,-,-,-,-,15687.3
14,-,-,-,-,-,-,-,-,-,-,16500.00,50,450.90,-,-,-,-,-,-,-,-,15687.3
15,-,-,-,-,-,-,-,-,-,-,16600.00,50,508.70,1186.95,50,-,-,-,-,-,50,15687.3
16,-,-,-,-,-,-,-,-,-,-,16700.00,50,567.40,1323.85,50,-,-,-,-,-,-,15687.3
