,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,543.70,1271.20,50,14800.00,-,-,-,-,-,-,-,-,-,-,15699.35
1,-,-,-,-,-,-,50,483.65,1131.15,50,14900.00,-,-,-,-,-,-,-,-,-,-,15699.35
2,-,-,-,-,-,-,50,423.70,991.15,50,15000.00,-,-,-,-,-,-,-,-,-,-,15699.35
3,-,-,-,-,-,-,50,363.80,851.50,50,15100.00,-,-,-,-,-,-,-,-,-,-,15699.35
4,-,-,-,-,-,-,50,304.35,712.70,50,15200.00,-,-,-,-,-,-,-,-,-,-,15699.35
5,-,-,-,-,-,-,50,245.85,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15699.35
6,-,-,-,-,-,-,50,189.60,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15699.35
7,-,-,-,-,-,-,50,137.70,-,-,15500.00,500,0.10,-,-,-,-,-,-,-,-,15699.35
8,-,-,-,-,-,-,200,3.10,-,-,15600.00,500,0.50,-,-,-,-,-,-,-,-,15699.35
9,-,-,-,-,-,-,200,2.05,-,-,15700.00,500,1.00,-,-,-,-,-,-,-,-,15699.35
10,-,-,-,-,-,-,200,1.05,-,-,15800.00,500,5.00,-,-,-,-,-,-,-,-,15699.35
11,-,-,-,-,-,-,-,-,-,-,15900.00,50,128.55,-,-,-,-,-,-,-,-,15699.35
12,-,-,-,-,-,-,-,-,-,-,16000.00,50,179.55,418.95,50,-,-,-,-,-,-,15699.35
13,-,-,-,-,-,-,-,-,-,-,16100.00,50,237.45,551.35,50,-,-,-,-,-,-,15699.35
14,-,-,-,-,-,-,-,-,-,-,16200.00,50,296.80,689.85,50,-,-,-,-,-,-,15699.35
15,-,-,-,-,-,-,-,-,-,-,16300.00,50,356.65,829.45,50,-,-,-,-,-,-,15699.35
16,-,-,-,-,-,-,-,-,-,-,16400.00,50,416.60,969.40,50,-,-,-,-,-,-,15699.35
17,-,-,-,-,-,-,-,-,-,-,16500.00,50,476.55,1109.30,50,-,-,-,-,-,-,15699.35
18,-,-,-,-,-,-,-,-,-,-,16600.00,50,500.00,-,-,-,-,-,-,-,50,15699.35
