,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,187.60,-,-,15700.00,-,-,80.00,200,-,-,-,-,-,-,15996.35
1,-,-,-,-,-,-,50,129.55,-,-,15800.00,-,-,200.00,200,-,-,-,-,-,-,15996.35
2,-,-,-,-,-,-,500,1.00,299.90,200,15900.00,-,-,399.90,200,-,-,-,-,-,-,15996.35
3,-,-,-,-,-,-,500,0.10,-,-,16000.00,500,0.10,399.90,200,-,-,-,-,-,-,15996.35
4,-,-,-,-,-,-,-,-,-,-,16100.00,500,1.00,-,-,-,-,-,-,-,-,15996.35
5,-,-,-,-,-,-,-,-,-,-,16200.00,50,116.35,-,-,-,-,-,-,-,-,15996.35
6,-,-,-,-,-,-,-,-,-,-,16300.00,50,173.50,543.55,50,-,-,-,-,-,-,15996.35
7,-,-,-,-,-,-,-,-,-,-,16400.00,50,233.00,683.45,50,-,-,-,-,-,-,15996.35
8,-,-,-,-,-,-,-,-,-,-,16500.00,50,292.95,823.45,50,-,-,-,-,-,-,15996.35
9,-,-,-,-,-,-,-,-,-,-,16600.00,50,352.75,963.35,50,-,-,-,-,-,50,15996.35
10,-,-,-,-,-,-,-,-,-,-,16700.00,50,412.80,1103.35,50,-,-,-,-,-,-,15996.35
11,-,-,-,-,-,-,-,-,-,-,16800.00,50,472.65,1243.20,50,-,-,-,-,-,-,15996.35
