,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,1136.40,50,15100.00,-,-,-,-,-,-,-,-,-,-,15975.3
1,-,-,-,-,-,-,-,-,996.45,50,15200.00,-,-,-,-,-,-,-,-,-,-,15975.3
2,-,-,-,-,-,-,50,409.75,856.45,50,15300.00,-,-,-,-,-,-,-,-,-,-,15975.3
3,-,-,-,-,-,-,50,349.75,856.90,50,15400.00,-,-,-,-,-,-,-,-,-,-,15975.3
4,-,-,-,-,-,-,50,289.75,716.95,50,15500.00,-,-,-,-,-,-,-,-,-,-,15975.3
5,-,-,-,-,-,-,50,229.80,577.05,50,15600.00,-,-,-,-,-,-,-,-,-,-,15975.3
6,-,-,-,-,-,-,50,170.35,-,-,15700.00,-,-,79.00,100,-,-,-,-,-,-,15975.3
7,-,-,-,-,-,-,50,113.35,-,-,15800.00,-,-,189.00,100,-,-,-,-,-,-,15975.3
8,-,-,-,-,-,-,100,1.05,299.00,50,15900.00,-,-,398.55,100,-,-,-,-,-,-,15975.3
9,-,-,-,-,-,-,-,-,-,-,16000.00,100,1.05,399.90,200,-,-,-,-,-,-,15975.3
10,-,-,-,-,-,-,-,-,-,-,16100.00,50,79.55,-,-,-,-,-,-,-,-,15975.3
11,-,-,-,-,-,-,-,-,-,-,16200.00,50,132.55,316.00,50,-,-,-,-,-,-,15975.3
12,-,-,-,-,-,-,-,-,-,-,16300.00,50,190.65,543.55,50,-,-,-,-,-,-,15975.3
13,-,-,-,-,-,-,-,-,-,-,16400.00,50,250.35,683.45,50,-,-,-,-,-,-,15975.3
14,-,-,-,-,-,-,-,-,-,-,16500.00,50,310.40,823.45,50,-,-,-,-,-,-,15975.3
15,-,-,-,-,-,-,-,-,-,-,16600.00,50,370.25,963.35,50,-,-,-,-,-,50,15975.3
16,-,-,-,-,-,-,-,-,-,-,16700.00,50,430.30,1103.35,50,-,-,-,-,-,-,15975.3
17,-,-,-,-,-,-,-,-,-,-,16800.00,50,490.15,1243.20,50,-,-,-,-,-,-,15975.3
