,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,487.90,1094.80,50,14800.00,-,-,-,-,-,-,-,-,-,-,15595.2
1,-,-,-,-,-,-,50,428.55,956.80,50,14900.00,-,-,-,-,-,-,-,-,-,-,15595.2
2,-,-,-,-,-,-,50,369.95,820.70,50,15000.00,-,-,-,-,-,-,-,-,-,-,15595.2
3,-,-,-,-,-,-,50,312.70,688.35,50,15100.00,-,-,-,-,-,-,-,-,-,-,15595.2
4,-,-,-,-,-,-,50,257.65,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15595.2
5,-,-,-,-,-,-,50,206.05,-,-,15300.00,500,0.10,-,-,-,-,-,-,-,-,15595.2
6,-,-,-,-,-,-,50,159.00,-,-,15400.00,500,0.10,-,-,-,-,-,-,-,-,15595.2
7,-,-,-,-,-,-,50,11.00,-,-,15500.00,500,0.10,-,-,-,-,-,-,-,-,15595.2
8,-,-,-,-,-,-,500,1.00,-,-,15600.00,500,5.10,-,-,-,-,-,-,-,-,15595.2
9,-,-,-,-,-,-,500,0.10,-,-,15700.00,500,2.00,-,-,-,-,-,-,-,-,15595.2
10,-,-,-,-,-,-,-,-,-,-,15800.00,50,147.25,-,-,-,-,-,-,-,-,15595.2
11,-,-,-,-,-,-,-,-,-,-,15900.00,50,192.80,-,-,-,-,-,-,-,-,15595.2
12,-,-,-,-,-,-,-,-,-,-,16000.00,50,243.15,-,-,-,-,-,-,-,-,15595.2
13,-,-,-,-,-,-,-,-,-,-,16100.00,50,296.95,737.90,50,-,-,-,-,-,-,15595.2
14,-,-,-,-,-,-,-,-,-,-,16200.00,50,356.65,877.45,50,-,-,-,-,-,-,15595.2
15,-,-,-,-,-,-,-,-,-,-,16300.00,50,416.40,1017.05,50,-,-,-,-,-,-,15595.2
16,-,-,-,-,-,-,-,-,-,-,16400.00,50,476.30,1156.90,50,-,-,-,-,-,-,15595.2
17,-,-,-,-,-,-,-,-,-,-,16500.00,50,536.25,1296.75,50,-,-,-,-,-,-,15595.2
18,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,50,15595.2
