,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,426.85,1034.60,50,14800.00,-,-,-,-,-,-,-,-,-,-,15508.6
1,-,-,-,-,-,-,50,369.00,898.90,50,14900.00,-,-,-,-,-,-,-,-,-,-,15508.6
2,-,-,-,-,-,-,50,312.80,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15508.6
3,-,-,-,-,-,-,50,259.15,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15508.6
4,-,-,-,-,-,-,50,209.10,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15508.6
5,-,-,-,-,-,-,50,163.75,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15508.6
6,-,-,-,-,-,-,-,-,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15508.6
7,-,-,-,-,-,-,-,-,-,-,15700.00,50,157.65,-,-,-,-,-,-,-,-,15508.6
8,-,-,-,-,-,-,-,-,-,-,15800.00,50,202.40,-,-,-,-,-,-,-,-,15508.6
9,-,-,-,-,-,-,-,-,-,-,15900.00,50,251.85,-,-,-,-,-,-,-,-,15508.6
10,-,-,-,-,-,-,-,-,-,-,16000.00,50,304.85,-,-,-,-,-,-,-,-,15508.6
11,-,-,-,-,-,-,-,-,-,-,16100.00,50,360.45,-,-,-,-,-,-,-,-,15508.6
12,-,-,-,-,-,-,-,-,-,-,16200.00,50,417.90,935.85,50,-,-,-,-,-,-,15508.6
13,-,-,-,-,-,-,-,-,-,-,16300.00,50,476.50,1071.80,50,-,-,-,-,-,-,15508.6
14,-,-,-,-,-,-,-,-,-,-,16400.00,50,536.55,1212.05,50,-,-,-,-,-,-,15508.6
15,-,-,-,-,-,-,-,-,-,-,16500.00,50,596.30,1351.25,50,-,-,-,-,-,-,15508.6
16,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,50,15508.6
