,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,454.80,1140.10,50,14900.00,-,-,-,-,-,-,-,-,-,-,15601.4
1,-,-,-,-,-,-,50,397.05,882.15,50,15000.00,-,-,-,-,-,-,-,-,-,-,15601.4
2,-,-,-,-,-,-,50,340.90,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15601.4
3,-,-,-,-,-,-,50,287.10,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15601.4
4,-,-,-,-,-,-,50,236.50,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15601.4
5,-,-,-,-,-,-,-,-,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15601.4
6,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15601.4
7,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15601.4
8,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15601.4
9,-,-,-,-,-,-,-,-,-,-,15900.00,50,187.00,-,-,-,-,-,-,-,-,15601.4
10,-,-,-,-,-,-,-,-,-,-,16000.00,50,233.35,-,-,-,-,-,-,-,-,15601.4
11,-,-,-,-,-,-,-,-,-,-,16100.00,50,283.60,-,-,-,-,-,-,-,-,15601.4
12,-,-,-,-,-,-,-,-,-,-,16200.00,50,337.05,-,-,-,-,-,-,-,-,15601.4
13,-,-,-,-,-,-,-,-,-,-,16300.00,50,392.80,-,-,-,-,-,-,-,-,15601.4
14,-,-,-,-,-,-,-,-,-,-,16400.00,50,450.10,1021.60,50,-,-,-,-,-,-,15601.4
15,-,-,-,-,-,-,-,-,-,-,16500.00,50,508.60,1105.45,50,-,-,-,-,-,-,15601.4
16,-,-,-,-,-,-,-,-,-,-,16600.00,50,568.70,1245.95,50,-,-,-,-,-,50,15601.4
