,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,453.15,1041.75,50,15200.00,-,-,-,-,-,-,-,-,-,-,15899.05
1,-,-,-,-,-,-,50,399.35,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15899.05
2,-,-,-,-,-,-,50,347.80,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15899.05
3,-,-,-,-,-,-,50,299.05,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15899.05
4,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15899.05
5,-,-,-,-,-,-,-,-,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,15899.05
6,-,-,-,-,-,-,-,-,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,15899.05
7,-,-,-,-,-,-,-,-,-,-,16200.00,50,224.10,-,-,-,-,-,-,-,-,15899.05
8,-,-,-,-,-,-,-,-,-,-,16300.00,50,267.35,-,-,-,-,-,-,-,-,15899.05
9,-,-,-,-,-,-,-,-,-,-,16400.00,50,314.05,-,-,-,-,-,-,-,-,15899.05
10,-,-,-,-,-,-,-,-,-,-,16500.00,50,363.60,-,-,-,-,-,-,-,-,15899.05
11,-,-,-,-,-,-,-,-,-,-,16600.00,50,415.70,-,-,-,-,-,-,-,50,15899.05
12,-,-,-,-,-,-,-,-,-,-,16700.00,50,469.75,-,-,-,-,-,-,-,-,15899.05
13,-,-,-,-,-,-,-,-,-,-,16800.00,50,525.45,1242.10,50,-,-,-,-,-,-,15899.05
14,-,-,-,-,-,-,-,-,-,-,16900.00,50,582.40,1269.55,50,-,-,-,-,-,-,15899.05
