,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,468.45,1140.10,50,14900.00,-,-,-,-,-,-,-,-,-,-,15660.5
1,-,-,-,-,-,-,50,410.45,957.70,50,15000.00,-,-,-,-,-,-,-,-,-,-,15660.5
2,-,-,-,-,-,-,50,353.90,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15660.5
3,-,-,-,-,-,-,50,299.50,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15660.5
4,-,-,-,-,-,-,50,248.10,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15660.5
5,-,-,-,-,-,-,50,200.55,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15660.5
6,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15660.5
7,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15660.5
8,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15660.5
9,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15660.5
10,-,-,-,-,-,-,-,-,-,-,16000.00,50,222.00,-,-,-,-,-,-,-,-,15660.5
11,-,-,-,-,-,-,-,-,-,-,16100.00,50,271.40,-,-,-,-,-,-,-,-,15660.5
12,-,-,-,-,-,-,-,-,-,-,16200.00,50,324.10,-,-,-,-,-,-,-,-,15660.5
13,-,-,-,-,-,-,-,-,-,-,16300.00,50,379.30,-,-,-,-,-,-,-,-,15660.5
14,-,-,-,-,-,-,-,-,-,-,16400.00,50,436.30,970.70,50,-,-,-,-,-,-,15660.5
15,-,-,-,-,-,-,-,-,-,-,16500.00,50,494.50,1105.45,50,-,-,-,-,-,-,15660.5
16,-,-,-,-,-,-,-,-,-,-,16600.00,50,554.65,1245.95,50,-,-,-,-,-,50,15660.5
