,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4275,-,-,-,-,-,150,3460.70,3472.65,150,7600.00,300,0.50,2.20,975,-,-,-,-,-,4650,11065.1
1,-,-,-,-,-,-,7350,3172.15,3753.00,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
2,75,-,-,-,-,-,7350,3076.70,3637.65,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,75,11065.1
3,-,-,-,-,-,-,7350,2981.20,3527.40,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
4,1725,-,-,-,-,-,75,3059.25,3075.25,75,8000.00,75,0.45,1.05,75,-,-,-,-,-,1050,11065.1
5,150,-,-,-,-,-,150,2958.85,3065.05,150,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
6,-,-,-,-,-,-,7350,2694.80,3200.15,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
7,-,-,-,-,-,-,7350,2599.30,3087.95,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
8,-,-,-,-,-,-,7350,2503.85,2977.70,7350,8400.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
9,75,-,-,-,-,-,75,2450.25,2739.55,75,8500.00,3600,0.10,-,-,-,-,-,-,-,-,11065.1
10,-,-,-,-,-,-,7350,2312.90,2755.65,7350,8600.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
11,-,-,-,-,-,-,7350,2217.40,2645.40,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
12,-,-,-,-,-,-,75,2250.10,2296.90,75,8800.00,2400,0.10,-,-,-,-,-,-,-,-,11065.1
13,-,-,-,-,-,-,7350,2026.45,2430.00,7350,8900.00,2400,0.10,2.95,300,-,-,-,-,-,-,11065.1
14,200850,-1800,28,-,2057.15,3.30,450,2065.70,2074.50,75,9000.00,675,0.75,0.80,600,-0.30,0.80,39.71,51,-1125,168750,11065.1
15,4725,-,-,-,-,-,75,1964.90,1978.35,75,9100.00,300,0.70,1.30,150,-,-,-,-,-,3900,11065.1
16,675,-,-,-,-,-,150,1831.10,1885.45,150,9200.00,900,0.50,1.60,75,-,-,-,-,-,675,11065.1
17,-,-,-,-,-,-,375,1725.30,1996.70,375,9250.00,900,0.05,-,-,-,-,-,-,-,-,11065.1
18,-,-,-,-,-,-,150,1731.10,1785.80,150,9300.00,900,0.50,2.30,300,-,-,-,-,-,-,11065.1
19,-,-,-,-,-,-,150,1563.45,1827.85,150,9350.00,900,0.05,-,-,-,-,-,-,-,-,11065.1
20,-,-,-,-,-,-,150,1631.10,1685.80,75,9400.00,300,0.55,1.90,300,-,-,-,-,-,-,11065.1
21,-,-,-,-,-,-,7350,1464.35,1822.00,7350,9450.00,900,0.05,-,-,-,-,-,-,-,-,11065.1
22,278700,-1650,34,-,1568.70,22.35,150,1568.00,1575.00,75,9500.00,1500,0.95,1.00,3675,-0.45,0.95,30.91,808,-2550,270075,11065.1
23,-,-,-,-,-,-,7350,1374.45,1715.70,7350,9550.00,675,0.25,-,-,-,-,-,-,-,-,11065.1
24,2550,-,1,-,1493.90,266.45,75,1465.75,1478.25,150,9600.00,150,1.15,1.90,75,-,-,-,-,-,6450,11065.1
