,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4350,-,-,-,-,-,225,3318.60,3336.55,75,7600.00,150,0.85,1.35,150,-,-,-,-,-,4575,10901.6
1,-,-,-,-,-,-,7350,3051.10,3398.95,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
2,75,-,-,-,-,-,7350,2951.10,3298.95,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,75,10901.6
3,-,-,-,-,-,-,7350,2851.10,3198.95,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
4,2250,-,-,-,-,-,150,2918.10,2945.15,75,8000.00,75,0.80,2.00,75,-,-,-,-,-,75,10901.6
5,150,-,-,-,-,-,150,2824.80,2848.40,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
6,-,-,-,-,-,-,75,2599.95,2885.55,75,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
7,-,-,-,-,-,-,75,2505.10,2782.95,75,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
8,-,-,-,-,-,-,75,2410.05,2678.45,75,8400.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
9,75,-,-,-,-,-,75,2422.15,2581.00,75,8500.00,900,0.20,-,-,-,-,-,-,-,-,10901.6
10,-,-,-,-,-,-,75,2318.00,2368.95,75,8600.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
11,-,-,-,-,-,-,7350,2051.10,2398.95,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
12,-,-,-,-,-,-,7350,1951.10,2298.95,7350,8800.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
13,-,-,-,-,-,-,900,1941.05,2198.90,7350,8900.00,2400,0.10,-,-,-,-,-,-,-,-,10901.6
14,182325,-4725,65,-,1941.15,68.10,150,1928.15,1934.90,75,9000.00,75,2.50,2.65,75,-0.20,2.55,34.91,59,2625,170925,10901.6
15,4650,-,-,-,-,-,150,1826.10,1839.50,150,9100.00,300,1.70,4.00,75,-,-,-,-,-,3675,10901.6
16,-,-,-,-,-,-,675,1692.25,1848.40,75,9200.00,600,0.55,-,-,-,-,-,-,-,-,10901.6
17,-,-,-,-,-,-,75,1599.05,1793.80,375,9250.00,900,0.10,-,-,-,-,-,-,-,-,10901.6
