,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4200,-,-,-,-,-,150,3377.05,3392.25,150,7600.00,1050,0.25,1.45,300,-,-,-,-,-,4500,10974.95
1,-,-,-,-,-,-,7350,3089.35,3657.75,7350,7700.00,2400,0.05,-,-,-,-,-,-,-,-,10974.95
2,75,-,-,-,-,-,7350,2993.85,3546.40,7350,7800.00,3600,0.10,-,-,-,-,-,-,-,75,10974.95
3,-,-,-,-,-,-,7350,2898.40,3436.15,7350,7900.00,2400,0.05,-,-,-,-,-,-,-,-,10974.95
4,1725,-,-,-,-,-,150,2974.20,2991.40,75,8000.00,75,0.45,1.10,75,-,-,-,-,-,1050,10974.95
5,150,-,-,-,-,-,150,2883.75,2902.40,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10974.95
6,-,-,-,-,-,-,7350,2616.35,3106.40,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10974.95
7,-,-,-,-,-,-,7350,2516.50,2995.15,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10974.95
8,-,-,-,-,-,-,7350,2425.40,2885.90,7350,8400.00,2400,0.05,-,-,-,-,-,-,-,-,10974.95
9,75,-,-,-,-,-,150,2467.90,2500.65,300,8500.00,300,0.35,-,-,-,-,-,-,-,-,10974.95
10,-,-,-,-,-,-,7350,2230.05,2665.40,7350,8600.00,2400,0.05,-,-,-,-,-,-,-,-,10974.95
11,-,-,-,-,-,-,7350,2134.60,2515.40,7350,8700.00,2400,0.05,-,-,-,-,-,-,-,-,10974.95
12,-,-,-,-,-,-,7350,2039.10,2408.15,7350,8800.00,2400,0.05,-,-,-,-,-,-,-,-,10974.95
13,-,-,-,-,-,-,7350,1943.65,2299.35,7350,8900.00,300,0.20,1.95,300,-,-,-,-,-,-,10974.95
14,193500,-6375,174,-,1984.35,-4.05,150,1982.30,1990.90,150,9000.00,1575,0.70,0.75,225,0.10,0.75,39.48,127,-2325,165375,10974.95
15,4725,-,-,-,-,-,150,1881.20,1896.20,150,9100.00,150,0.70,1.00,375,-0.80,0.60,36.69,16,-,3750,10974.95
16,225,-,-,-,-,-,375,1700.60,1885.75,375,9200.00,150,1.00,1.40,75,-,-,-,-,-,525,10974.95
17,-,-,-,-,-,-,7350,1652.25,1837.15,7350,9250.00,300,0.10,3.00,300,-,-,-,-,-,-,10974.95
18,75,-,-,-,-,-,375,1604.75,1773.30,375,9300.00,75,0.85,1.70,150,-,-,-,-,-,-,10974.95
19,-,-,-,-,-,-,7350,1561.55,1732.10,7350,9350.00,300,0.10,3.00,300,-,-,-,-,-,-,10974.95
20,75,-,-,-,-,-,75,1501.50,1674.30,75,9400.00,75,1.05,1.20,75,-0.75,1.15,33.20,2,150,225,10974.95
21,-,-,-,-,-,-,7350,1396.65,1699.50,7350,9450.00,525,0.15,3.00,300,-,-,-,-,-,-,10974.95
22,274875,-3600,52,-,1501.70,16.00,450,1485.35,1492.65,75,9500.00,2100,0.90,1.00,4875,-,1.00,30.72,106,-3675,260700,10974.95
23,-,-,-,-,-,-,7350,1303.00,1589.95,7350,9550.00,450,0.25,3.00,300,-,-,-,-,-,-,10974.95
24,2400,-,-,-,-,-,75,1321.85,1396.90,150,9600.00,300,0.90,1.85,75,-,-,-,-,-,6375,10974.95
25,-,-,-,-,-,-,7350,1240.80,1462.20,1125,9650.00,300,0.40,2.90,300,-,-,-,-,-,-,10974.95
26,50775,-,-,-,-,-,150,1288.60,1299.30,150,9700.00,300,1.75,1.85,75,-,1.80,28.77,59,-150,59850,10974.95
27,975,-,-,-,-,-,7350,1150.50,1323.90,7350,9750.00,150,0.60,1.95,150,-,-,-,-,-,450,10974.95
28,12675,-,2,33.02,1219.60,32.35,75,1188.05,1196.60,75,9800.00,375,1.45,1.60,1425,0.10,1.50,26.11,242,-8250,131025,10974.95
29,75,-,-,-,-,-,1125,1103.05,1175.65,1125,9850.00,300,0.70,2.70,150,-,-,-,-,-,150,10974.95
30,196350,-5325,521,-,1086.00,-7.05,450,1091.35,1095.15,75,9900.00,525,1.80,1.95,900,0.05,1.90,24.93,791,-6300,313575,10974.95
31,-,-,-,-,-,-,1125,1020.85,1069.55,1125,9950.00,150,1.35,3.20,150,-,-,-,-,-,-,10974.95
32,880200,-8475,208,-,999.00,3.65,75,993.80,999.40,75,10000.00,1350,3.05,3.15,1650,-0.10,3.00,24.35,2911,-1875,1501950,10974.95
33,-,-,-,-,-,-,150,928.55,974.65,1125,10050.00,75,3.25,4.45,150,-1.70,3.95,24.20,5,-75,375,10974.95
34,8625,-150,3,-,887.30,-22.75,150,892.95,901.10,75,10100.00,600,3.95,4.00,300,-0.05,3.95,23.08,2632,-4350,455625,10974.95
35,-,-,-,-,-,-,150,833.95,862.65,75,10150.00,2550,3.65,5.70,150,0.35,4.35,22.31,4,-300,4425,10974.95
36,10050,-150,3,-,795.50,6.50,75,792.95,800.70,75,10200.00,1800,5.35,5.45,1500,0.20,5.40,21.96,4077,2700,1956375,10974.95
37,-,-,-,-,-,-,150,733.80,761.75,75,10250.00,150,4.80,6.70,75,0.50,5.50,20.86,3,-75,2475,10974.95
38,17025,-7125,136,-,689.80,-6.60,75,694.55,702.20,75,10300.00,1275,6.55,6.65,525,0.65,6.55,20.33,6098,60525,899400,10974.95
39,-,-,-,-,-,-,75,640.20,666.20,75,10350.00,3000,7.00,7.45,3900,0.15,7.45,19.61,60,75,4950,10974.95
40,20025,-375,18,-,590.45,-19.40,75,597.85,604.40,75,10400.00,600,8.95,9.10,525,0.70,9.05,19.10,4229,52800,722775,10974.95
41,1200,-,1,12.84,565.70,-21.00,75,529.40,565.60,75,10450.00,900,9.85,10.30,525,-0.45,9.80,18.30,398,4200,54000,10974.95
42,181950,-3150,152,-,496.00,-13.10,75,505.00,509.85,225,10500.00,450,13.55,13.75,525,0.50,13.75,18.18,16743,149775,1794900,10974.95
43,1875,-,1,20.05,490.30,31.45,150,443.60,467.00,75,10550.00,150,15.40,15.60,225,-0.75,15.05,17.42,1254,15000,76125,10974.95
44,93000,3750,218,-,416.30,2.60,150,412.15,415.35,75,10600.00,150,20.25,20.40,75,-0.20,20.25,17.17,13260,14625,2629050,10974.95
45,1875,-,1,18.54,398.55,16.10,150,358.35,381.20,75,10650.00,150,24.70,25.10,225,-1.10,24.45,16.78,1284,11475,107025,10974.95
46,142575,3975,537,12.01,329.05,-4.45,150,327.05,328.50,150,10700.00,525,32.10,32.30,75,-0.95,32.20,16.51,19637,201450,1236450,10974.95
47,3975,-,6,14.22,294.00,3.30,150,282.85,298.30,75,10750.00,75,39.25,39.60,75,-1.35,39.70,16.22,2184,17100,95025,10974.95
48,585750,-42000,3167,12.63,247.00,-8.50,1200,245.70,246.75,1200,10800.00,600,49.80,50.00,225,-1.65,50.00,15.75,29620,230775,3123150,10974.95
49,34350,-2325,166,11.08,196.80,-13.60,150,206.15,210.75,75,10850.00,75,60.40,60.85,75,-1.30,60.75,15.42,2736,9600,327225,10974.95
