,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3600,-450,8,-,3321.30,-131.00,75,3360.40,3390.95,150,7600.00,2400,0.45,2.50,300,-1.10,0.40,44.51,2,-,2175,10960.8
1,-,-,-,-,-,-,-,-,3914.45,150,7700.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
2,-,-,-,-,-,-,-,-,3815.10,150,7800.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
3,-,-,-,-,-,-,-,-,3715.80,150,7900.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
4,75,-,-,-,-,-,300,2931.35,3012.65,375,8000.00,900,1.10,-,-,-,-,-,-,-,-,10960.8
5,-,-,-,-,-,-,-,-,3149.00,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
6,-,-,-,-,-,-,-,-,3049.00,75,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
7,-,-,-,-,-,-,-,-,2949.00,75,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
8,-,-,-,-,-,-,-,-,2849.00,75,8400.00,2400,0.10,-,-,-,-,-,-,-,-,10960.8
9,75,-,-,-,-,-,225,2450.80,2546.65,150,8500.00,900,1.10,3.05,525,-,-,-,-,-,-,10960.8
10,-,-,-,-,-,-,75,2201.15,2648.85,300,8600.00,2400,0.25,-,-,-,-,-,-,-,-,10960.8
11,-,-,-,-,-,-,75,2101.10,2430.75,75,8700.00,2400,0.25,-,-,-,-,-,-,-,-,10960.8
12,-,-,-,-,-,-,150,2001.05,2448.95,150,8800.00,2400,0.25,-,-,-,-,-,-,-,-,10960.8
13,-,-,-,-,-,-,150,1901.05,2348.95,150,8900.00,2400,0.35,-,-,-,-,-,-,-,-,10960.8
14,164325,7350,172,-,1979.95,-88.15,150,1984.05,1992.40,75,9000.00,1875,3.10,3.30,150,0.05,3.10,31.76,394,6900,156600,10960.8
15,4800,-75,1,-,1891.00,-145.00,150,1882.15,1895.85,150,9100.00,1500,3.05,-,-,-,-,-,-,-,3975,10960.8
16,-,-,-,-,-,-,150,1773.60,1811.95,75,9200.00,900,1.55,-,-,-,-,-,-,-,-,10960.8
17,-,-,-,-,-,-,300,1691.50,1774.40,75,9250.00,7500,0.65,-,-,-,-,-,-,-,-,10960.8
18,-,-,-,-,-,-,150,1672.70,1711.95,75,9300.00,900,1.55,-,-,-,-,-,-,-,-,10960.8
19,-,-,-,-,-,-,-,-,-,-,9350.00,7500,0.65,-,-,-,-,-,-,-,-,10960.8
20,-,-,-,-,-,-,150,1562.95,1611.95,75,9400.00,1200,2.35,-,-,-,-,-,-,-,-,10960.8
21,-,-,-,-,-,-,-,-,-,-,9450.00,7500,0.65,-,-,-,-,-,-,-,-,10960.8
22,183750,36450,452,-,1474.00,-95.50,75,1491.35,1498.65,75,9500.00,150,6.00,6.50,75,0.15,6.05,26.95,786,-3675,168675,10960.8
23,-,-,-,-,-,-,1125,1001.10,2080.10,1125,9550.00,7500,3.35,-,-,-,-,-,-,-,-,10960.8
24,2100,-,1,23.88,1420.00,-37.50,300,1380.00,1423.25,150,9600.00,2100,3.50,-,-,-6.45,1.55,20.76,1,75,675,10960.8
25,-,-,-,-,-,-,1125,902.80,1980.00,1125,9650.00,7500,3.70,-,-,-,-,-,-,-,-,10960.8
26,-,-52425,-,-,-,-,150,1293.20,1306.95,150,9700.00,225,8.10,9.30,150,1.65,8.75,24.92,7,75,28050,10960.8
27,-,-,-,-,-,-,1125,805.40,1280.00,75,9750.00,7500,4.90,-,-,-,-,-,-,-,-,10960.8
28,2025,1800,26,-,1185.00,-70.00,75,1193.15,1203.80,75,9800.00,75,9.50,10.40,75,0.50,9.50,23.85,110,5700,29100,10960.8
29,75,75,1,-,1120.00,-497.60,1125,1038.85,-,-,9850.00,75,3.60,-,-,0.45,3.45,19.28,1,75,75,10960.8
30,156675,93600,1075,-,1070.85,-107.70,75,1100.90,1108.00,75,9900.00,75,11.25,11.95,300,1.15,12.00,23.23,1703,78525,177825,10960.8
31,-,-,-,-,-,-,1125,1020.50,1088.80,7500,9950.00,150,5.50,-,-,-,-,-,-,-,-,10960.8
32,822600,297225,3123,-,1005.85,-77.50,150,1003.65,1005.80,75,10000.00,525,14.35,14.70,150,1.25,14.50,22.55,10857,498825,1485975,10960.8
33,-,-,-,-,-,-,1125,927.30,989.70,7500,10050.00,150,6.70,-,-,-,-,-,-,-,-,10960.8
34,8250,4050,32,-,880.00,-108.00,75,906.65,920.15,75,10100.00,300,19.50,19.75,150,2.65,20.00,22.11,2978,96075,145800,10960.8
35,-,-,-,-,-,-,1125,827.55,884.85,7500,10150.00,300,8.60,33.00,150,-,-,-,-,-,-,10960.8
36,10725,4950,43,-,807.00,-86.95,150,814.40,825.80,75,10200.00,150,25.85,26.15,150,3.45,26.05,21.75,18416,1094175,1562850,10960.8
37,-,-,-,-,-,-,7500,738.60,790.55,7500,10250.00,150,24.00,37.95,1275,0.05,32.05,22.32,5,225,375,10960.8
38,34200,10200,119,-,700.00,-90.15,150,724.35,733.10,75,10300.00,300,33.50,33.90,150,5.20,34.00,21.19,4704,156900,417300,10960.8
39,-,-,-,-,-,-,1125,660.60,708.65,7500,10350.00,75,34.15,47.95,75,-,-,-,-,-,-,10960.8
40,19425,9900,113,-,611.25,-105.40,75,636.05,644.40,375,10400.00,150,44.05,44.35,75,6.35,44.25,20.75,3659,42525,373575,10960.8
41,-,-,-,-,-,-,75,573.50,612.20,7500,10450.00,300,38.05,59.95,525,17.95,60.00,21.05,16,1500,4875,10960.8
42,206325,34050,641,12.46,550.60,-76.30,75,551.45,554.50,75,10500.00,225,56.70,57.10,75,8.30,56.85,20.19,10218,221775,1143450,10960.8
43,1650,1275,-,-,-,-,75,488.15,528.90,75,10550.00,225,62.75,65.15,225,21.45,75.85,20.49,83,14250,16275,10960.8
44,53175,8925,174,12.54,471.00,-70.55,1125,470.45,472.90,75,10600.00,525,72.50,73.05,150,11.45,73.40,19.71,6803,1465950,1967400,10960.8
45,150,-,1,15.72,430.05,-53.85,75,409.60,447.65,75,10650.00,225,82.15,85.50,300,15.05,85.40,19.71,524,19425,48825,10960.8
46,106050,15825,406,14.06,392.50,-69.30,75,392.40,394.70,75,10700.00,150,93.85,94.45,1200,15.15,94.05,19.27,6124,179250,565725,10960.8
47,1125,300,4,15.04,349.05,-80.00,150,335.55,370.45,150,10750.00,150,105.00,108.60,225,19.40,110.85,19.63,196,11775,21300,10960.8
48,442350,21825,874,14.27,320.60,-58.60,75,319.25,320.85,75,10800.00,150,120.00,120.20,150,19.05,120.05,18.88,21403,1103025,1769925,10960.8
