,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4875,-75,3,-,3301.00,-137.00,300,3164.70,3563.75,150,7600.00,300,1.05,1.80,300,0.20,1.80,55.93,9,-75,3150,10886.25
1,-,-,-,-,-,-,7350,3056.80,3601.80,7350,7700.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
2,-,-,-,-,-,-,7350,2961.30,3500.40,7350,7800.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
3,-,-,-,-,-,-,7350,2865.85,3382.75,7350,7900.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
4,75,-,-,-,-,-,225,2874.20,2955.20,150,8000.00,900,0.55,-,-,-,-,-,-,-,75,10886.25
5,75,-,1,-,2834.50,-43.90,75,2690.25,3066.50,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10886.25
6,-,-,-,-,-,-,75,2594.65,2956.35,75,8200.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
7,-,-,-,-,-,-,75,2499.60,2846.30,75,8300.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
8,-,-,-,-,-,-,75,2404.10,2736.35,75,8400.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
9,75,-,-,-,-,-,75,2308.95,2560.30,75,8500.00,900,0.55,-,-,-,-,-,-,-,-,10886.25
10,-,-,-,-,-,-,7350,2191.75,2566.20,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
11,-,-,-,-,-,-,7350,2102.05,2461.40,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
12,-,-,-,-,-,-,7350,2006.55,2353.20,7350,8800.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
13,-,-,-,-,-,-,7350,1911.10,2254.30,7350,8900.00,2400,0.20,-,-,-,-,-,-,-,-,10886.25
14,184575,-2775,57,-,1910.00,-129.45,75,1897.95,1907.05,75,9000.00,300,1.80,1.85,750,-0.05,1.80,31.87,248,-2775,172200,10886.25
15,4650,-,-,-,-,-,75,1787.80,1828.85,150,9100.00,75,3.05,3.80,75,-,3.05,32.43,1,-,3975,10886.25
16,-,-,-,-,-,-,75,1642.55,1828.50,75,9200.00,900,1.25,-,-,-,-,-,-,-,-,10886.25
17,-,-,-,-,-,-,225,1589.40,1775.70,375,9250.00,525,0.20,-,-,-,-,-,-,-,-,10886.25
18,-,-,-,-,-,-,75,1547.40,1723.30,75,9300.00,900,1.25,-,-,-,-,-,-,-,-,10886.25
19,-,-,-,-,-,-,75,1494.35,1670.65,375,9350.00,675,0.25,-,-,-,-,-,-,-,-,10886.25
20,-,-,-,-,-,-,150,1452.35,1619.70,150,9400.00,1500,1.40,-,-,-,-,-,-,-,-,10886.25
21,-,-,-,-,-,-,7350,1351.65,1649.40,7350,9450.00,900,0.30,-,-,-,-,-,-,-,-,10886.25
22,267600,-1200,85,-,1419.35,-133.75,75,1404.20,1411.15,75,9500.00,150,4.50,4.70,75,0.95,4.50,27.21,192,2775,226200,10886.25
23,-,-,-,-,-,-,7350,1260.60,1462.50,1125,9550.00,150,0.70,-,-,-,-,-,-,-,-,10886.25
24,2475,75,3,-,1313.20,-106.80,150,1299.90,1326.60,75,9600.00,75,5.50,5.90,75,2.00,5.70,26.24,34,375,1275,10886.25
