,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4875,-75,4,-,3277.00,-161.00,600,3245.10,3282.45,150,7600.00,75,1.10,1.55,225,-0.60,1.00,52.22,29,1425,4650,10856.15
1,-,-,-,-,-,-,7350,3056.80,3546.40,7350,7700.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
2,-,-,-,-,-,-,7350,2961.30,3445.85,7350,7800.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
3,-,-,-,-,-,-,7350,2865.85,3330.30,7350,7900.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
4,75,-,-,-,-,-,150,2848.20,2883.60,150,8000.00,900,0.75,2.50,75,-,-,-,-,-,75,10856.15
5,75,-,1,68.65,2834.50,-43.90,75,2690.25,2983.90,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10856.15
6,-,-,-,-,-,-,75,2594.65,2873.55,75,8200.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
7,-,-,-,-,-,-,750,2521.30,2763.00,75,8300.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
8,-,-,-,-,-,-,75,2404.10,2653.65,75,8400.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
9,75,-,-,-,-,-,75,2348.50,2385.25,150,8500.00,900,0.75,-,-,-,-,-,-,-,-,10856.15
10,-,-,-,-,-,-,7350,2191.75,2566.20,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
11,-,-,-,-,-,-,7350,2102.05,2424.45,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
12,-,-,-,-,-,-,7350,2006.55,2317.75,7350,8800.00,2400,0.20,-,-,-,-,-,-,-,-,10856.15
