,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4350,-600,17,78.84,3250.20,-187.80,1200,3169.95,3223.00,75,7600.00,150,1.20,1.40,375,-0.20,1.40,53.04,36,1650,4875,10797.9
1,-,-,-,-,-,-,7350,2852.70,3492.90,7350,7700.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
2,-,-,-,-,-,-,7350,2762.30,3392.35,7350,7800.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
3,-,-,-,-,-,-,7350,2639.55,3280.05,7350,7900.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
4,75,-,30,49.93,2830.00,-260.00,375,2774.40,2816.90,75,8000.00,75,1.10,1.35,75,-0.40,0.85,43.74,1,75,150,10797.9
5,150,75,1,92.36,2834.50,-43.90,150,2693.40,2727.90,150,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10797.9
6,-,-,-,-,-,-,75,2536.40,2793.95,75,8200.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
7,-,-,-,-,-,-,75,2442.05,2688.60,75,8300.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
8,-,-,-,-,-,-,75,2345.25,2582.85,75,8400.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
9,75,-,-,-,-,-,75,2277.65,2514.95,75,8500.00,900,0.70,-,-,-,-,-,-,-,-,10797.9
10,-,-,-,-,-,-,4950,2106.90,2348.20,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
11,-,-,-,-,-,-,7350,2012.35,2364.15,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
12,-,-,-,-,-,-,7350,1846.60,2247.00,7350,8800.00,2400,0.20,-,-,-,-,-,-,-,-,10797.9
