,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4125,-,10,-,3378.90,-21.10,150,3389.00,3410.50,150,7600.00,150,1.20,1.40,75,0.80,1.45,51.52,7,-150,2550,10981.7
1,-,-,-,-,-,-,7350,3091.85,3498.95,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,10981.7
2,-,-,-,-,-,-,7350,2996.35,3398.95,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,-,10981.7
3,-,-,-,-,-,-,7350,2900.90,3298.95,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,10981.7
4,75,-,-,-,-,-,75,2978.15,3024.75,150,8000.00,900,1.25,-,-,-,-,-,-,-,-,10981.7
5,75,75,1,-,2878.40,22.70,7350,2753.50,3082.65,7350,8100.00,2400,0.20,-,-,-,-,-,-,-,-,10981.7
6,-,-,-,-,-,-,7350,2656.05,2980.85,7350,8200.00,2400,0.20,-,-,-,-,-,-,-,-,10981.7
7,-,-,-,-,-,-,7350,2562.10,2879.25,7350,8300.00,2400,0.20,-,-,-,-,-,-,-,-,10981.7
8,-,-,-,-,-,-,7350,2465.80,2779.35,7350,8400.00,2400,0.20,-,-,-,-,-,-,-,-,10981.7
9,75,-,-,-,-,-,1050,2428.05,2628.30,75,8500.00,900,1.25,-,-,-,-,-,-,-,-,10981.7
10,-,-,-,-,-,-,7350,2232.75,2598.90,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,10981.7
11,-,-,-,-,-,-,150,2283.30,2374.00,150,8700.00,2400,0.20,-,-,-,-,-,-,-,-,10981.7
12,-,-,-,-,-,-,150,2183.30,2249.00,150,8800.00,2400,0.25,-,-,-,-,-,-,-,-,10981.7
13,-,-,-,-,-,-,150,2083.30,2144.00,150,8900.00,2400,0.30,-,-,-,-,-,-,-,-,10981.7
14,186600,18075,321,-,2005.00,17.50,150,2000.10,2009.20,75,9000.00,450,1.85,1.90,2100,-0.45,1.85,30.85,962,14400,176100,10981.7
15,4650,-,-,-,-,-,75,1908.00,1918.80,150,9100.00,300,2.50,-,-,-5.90,3.05,31.13,2,-,3975,10981.7
16,-,-,-,-,-,-,75,1696.80,1977.10,75,9200.00,900,1.40,-,-,-,-,-,-,-,-,10981.7
17,-,-,-,-,-,-,75,1616.35,1848.90,75,9250.00,225,0.65,-,-,-,-,-,-,-,-,10981.7
18,-,-,-,-,-,-,75,1602.30,1888.60,75,9300.00,900,1.40,-,-,-,-,-,-,-,-,10981.7
19,-,-,-,-,-,-,225,1513.20,1838.30,150,9350.00,225,0.75,-,-,-,-,-,-,-,-,10981.7
20,-,-,-,-,-,-,75,1506.80,1788.50,150,9400.00,900,1.40,-,-,-,-,-,-,-,-,10981.7
21,-,-,-,-,-,-,7350,1351.05,1648.95,7350,9450.00,150,0.80,-,-,-,-,-,-,-,-,10981.7
22,267450,2400,154,-,1502.00,8.50,150,1506.25,1512.85,75,9500.00,75,4.10,4.30,75,0.40,4.20,25.96,938,3300,224325,10981.7
23,-,-,-,-,-,-,7350,1251.05,1548.95,7350,9550.00,375,1.30,-,-,-,-,-,-,-,-,10981.7
24,2400,-,-,-,-,-,1125,1395.35,1428.80,150,9600.00,300,3.35,-,-,-,-,-,-,-,900,10981.7
25,-,-,-,-,-,-,7350,1178.70,1471.35,7350,9650.00,375,1.70,-,-,-,-,-,-,-,-,10981.7
26,52275,-,1,-,1205.00,-76.40,75,1309.40,1326.35,150,9700.00,300,6.35,6.95,150,-0.25,6.25,24.46,118,1275,29475,10981.7
27,975,-,-,-,-,-,7350,1057.85,1410.00,1125,9750.00,300,3.70,-,-,-,-,-,-,-,225,10981.7
28,4875,75,32,-,1181.00,-6.00,75,1210.75,1224.95,75,9800.00,1650,7.00,7.20,675,-1.00,7.10,23.20,4199,54075,84000,10981.7
29,75,-,-,-,-,-,1125,1130.95,1206.90,7500,9850.00,150,6.55,-,-,-,-,-,-,-,75,10981.7
