,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4275,-,-,-,-,-,75,3453.20,3469.05,225,7600.00,450,0.35,0.90,75,-,-,-,-,-,4650,11049.05
1,-,-,-,-,-,-,7350,3137.20,3706.25,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
2,75,-,-,-,-,-,7350,3041.75,3596.00,7350,7800.00,3600,0.10,-,-,-,-,-,-,-,75,11049.05
3,-,-,-,-,-,-,7350,2946.25,3485.75,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
4,1350,-,-,-,-,-,75,3056.00,3073.30,150,8000.00,75,1.15,1.70,75,0.10,1.25,59.78,1,-,1050,11049.05
5,150,-,-,-,-,-,150,2956.40,2983.60,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
6,-,-,-,-,-,-,7350,2659.85,3153.05,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
7,-,-,-,-,-,-,7350,2564.35,3044.75,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
8,-,-,-,-,-,-,7350,2468.90,2932.60,7350,8400.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
9,75,-,-,-,-,-,150,2544.80,2608.45,75,8500.00,900,0.40,3.00,75,-,-,-,-,-,-,11049.05
10,-,-,-,-,-,-,75,2442.25,2487.30,75,8600.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
11,-,-,-,-,-,-,7350,2182.45,2603.75,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
12,-,-,-,-,-,-,75,2242.25,2287.30,75,8800.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
13,-,-,-,-,-,-,75,2142.25,2383.15,7350,8900.00,2400,0.10,-,-,-,-,-,-,-,-,11049.05
14,202650,2550,53,-,2045.00,46.00,450,2060.35,2068.05,300,9000.00,75,1.15,1.20,1425,-0.25,1.15,39.41,56,1200,170700,11049.05
15,4725,-,-,-,-,-,150,1960.20,1972.75,150,9100.00,75,1.05,1.35,75,-0.65,1.05,37.15,6,-75,3900,11049.05
16,-,-,-,-,-,-,75,1764.60,1959.65,75,9200.00,900,0.65,2.70,225,-,-,-,-,-,-,11049.05
17,-,-,-,-,-,-,75,1717.55,1915.65,75,9250.00,525,0.15,-,-,-,-,-,-,-,-,11049.05
18,-,-,-,-,-,-,150,1669.75,1863.30,75,9300.00,900,0.65,2.80,225,-,-,-,-,-,-,11049.05
