,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4350,-600,17,-,3250.20,-187.80,150,3238.75,3261.55,150,7600.00,150,1.20,1.45,375,-0.20,1.40,53.59,36,1650,4875,10833.55
1,-,-,-,-,-,-,7350,3056.80,3546.40,7350,7700.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
2,-,-,-,-,-,-,7350,2961.30,3445.85,7350,7800.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
3,-,-,-,-,-,-,7350,2865.85,3330.30,7350,7900.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
4,75,-,30,-,2830.00,-260.00,150,2838.15,2861.30,150,8000.00,75,1.10,1.35,75,-0.40,0.85,44.47,1,75,150,10833.55
5,150,75,1,75.79,2834.50,-43.90,150,2742.30,2776.90,150,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10833.55
6,-,-,-,-,-,-,75,2536.40,2821.95,75,8200.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
7,-,-,-,-,-,-,75,2442.05,2716.20,75,8300.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
8,-,-,-,-,-,-,75,2345.15,2610.95,75,8400.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
9,75,-,-,-,-,-,75,2255.95,2366.60,150,8500.00,900,0.70,-,-,-,-,-,-,-,-,10833.55
10,-,-,-,-,-,-,150,2240.00,2379.00,150,8600.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
11,-,-,-,-,-,-,7350,2012.35,2401.70,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
12,-,-,-,-,-,-,7350,1846.60,2317.75,7350,8800.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
13,-,-,-,-,-,-,7350,1758.45,2220.30,7350,8900.00,2400,0.20,-,-,-,-,-,-,-,-,10833.55
14,183000,-4350,85,-,1855.00,-184.45,75,1849.95,1856.80,225,9000.00,75,2.15,2.25,300,0.35,2.20,31.64,582,-4125,170850,10833.55
15,4650,-,-,-,-,-,150,1748.80,1762.15,150,9100.00,75,3.60,4.45,75,0.75,3.80,31.65,6,-150,3825,10833.55
16,-,-,-,-,-,-,75,1599.00,1773.00,75,9200.00,900,1.30,-,-,-,-,-,-,-,-,10833.55
17,-,-,-,-,-,-,75,1533.95,1719.90,75,9250.00,750,0.30,-,-,-,-,-,-,-,-,10833.55
