,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4350,-,-,-,-,-,225,3330.05,3348.90,75,7600.00,300,0.80,1.35,150,-,-,-,-,-,4575,10916.0
1,-,-,-,-,-,-,7350,3051.10,3398.95,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
2,75,-,-,-,-,-,7350,2951.10,3298.95,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,75,10916.0
3,-,-,-,-,-,-,7350,2851.10,3198.95,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
4,2250,-,-,-,-,-,75,2930.45,2956.10,150,8000.00,75,0.80,2.00,75,-,-,-,-,-,75,10916.0
5,150,-,-,-,-,-,150,2835.10,2860.00,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
6,-,-,-,-,-,-,75,2590.65,2885.55,75,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
7,-,-,-,-,-,-,75,2495.50,2782.95,75,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
8,-,-,-,-,-,-,75,2400.95,2678.45,75,8400.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
9,75,-,-,-,-,-,75,2434.05,2588.60,75,8500.00,900,0.20,-,-,-,-,-,-,-,-,10916.0
10,-,-,-,-,-,-,75,2313.20,2365.85,75,8600.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
11,-,-,-,-,-,-,7350,2051.10,2398.95,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
12,-,-,-,-,-,-,7350,1951.10,2298.95,7350,8800.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
13,-,-,-,-,-,-,75,1953.00,2198.90,7350,8900.00,2400,0.10,-,-,-,-,-,-,-,-,10916.0
14,182325,-4725,65,-,1941.15,68.10,150,1940.25,1947.40,75,9000.00,75,2.50,2.65,75,-0.20,2.55,35.10,59,2700,171000,10916.0
15,4650,-,-,-,-,-,75,1837.05,1851.90,75,9100.00,300,1.65,4.00,75,-,-,-,-,-,3675,10916.0
16,-,-,-,-,-,-,75,1632.95,1878.10,75,9200.00,600,0.55,-,-,-,-,-,-,-,-,10916.0
17,-,-,-,-,-,-,7350,1574.40,1797.10,300,9250.00,900,0.10,-,-,-,-,-,-,-,-,10916.0
18,-,-,-,-,-,-,75,1571.10,1712.25,75,9300.00,600,0.55,-,-,-,-,-,-,-,-,10916.0
19,-,-,-,-,-,-,150,1478.45,1689.25,225,9350.00,900,0.10,-,-,-,-,-,-,-,-,10916.0
20,-,-,-,-,-,-,150,1441.50,1631.35,150,9400.00,300,1.15,-,-,-,-,-,-,-,-,10916.0
21,-,-,-,-,-,-,7350,1351.05,1619.95,7350,9450.00,600,0.35,-,-,-,-,-,-,-,-,10916.0
22,268875,-1500,35,-,1450.00,70.30,150,1445.40,1450.80,75,9500.00,75,3.95,4.10,300,-1.05,3.95,28.18,143,1875,254700,10916.0
23,-,-,-,-,-,-,7350,1282.10,1465.50,7350,9550.00,300,0.85,-,-,-,-,-,-,-,-,10916.0
24,2550,-,-,-,-,-,150,1337.60,1357.65,75,9600.00,75,3.30,5.50,75,-0.60,4.85,26.92,1,-,6000,10916.0
25,-,-,-,-,-,-,7350,1183.00,1355.80,1125,9650.00,300,1.65,-,-,-,-,-,-,-,-,10916.0
