,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3675,-,-,-,-,-,150,3496.35,3526.80,150,7600.00,150,1.05,2.65,75,-,-,-,-,-,2175,11115.0
1,-,-,-,-,-,-,7350,3076.70,3750.35,7350,7700.00,1500,0.15,-,-,-,-,-,-,-,-,11115.0
2,-,-,-,-,-,-,7350,2983.95,3635.35,7350,7800.00,1500,0.15,-,-,-,-,-,-,-,-,11115.0
3,-,-,-,-,-,-,7350,2893.10,3529.45,7350,7900.00,1500,0.15,-,-,-,-,-,-,-,-,11115.0
4,75,-,-,-,-,-,450,3093.05,3148.25,150,8000.00,900,1.15,-,-,-,-,-,-,-,-,11115.0
5,-,-,-,-,-,-,7350,2710.35,3312.85,7350,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11115.0
6,-,-,-,-,-,-,7350,2621.60,3207.50,7350,8200.00,1500,0.15,-,-,-,-,-,-,-,-,11115.0
7,-,-,-,-,-,-,7350,2535.20,3095.65,7350,8300.00,1500,0.15,-,-,-,-,-,-,-,-,11115.0
8,-,-,-,-,-,-,7350,2444.95,2987.00,7350,8400.00,1500,0.15,-,-,-,-,-,-,-,-,11115.0
9,75,-,-,-,-,-,75,2604.95,2676.05,150,8500.00,900,1.15,-,-,-,-,-,-,-,-,11115.0
10,-,-,-,-,-,-,7350,2264.45,2773.05,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,11115.0
11,-,-,-,-,-,-,7350,2171.70,2657.00,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,11115.0
12,-,-,-,-,-,-,7350,2083.95,2555.70,7350,8800.00,2400,0.25,-,-,-,-,-,-,-,-,11115.0
13,-,-,-,-,-,-,7350,2021.65,2442.30,7350,8900.00,2400,0.50,-,-,-,-,-,-,-,-,11115.0
14,152700,-5175,256,-,2117.95,48.70,150,2118.35,2127.35,150,9000.00,750,2.75,2.85,225,-0.25,2.75,32.25,440,-4200,147225,11115.0
15,4650,-,-,-,-,-,150,2018.55,2032.25,150,9100.00,-,-,7.90,75,-,-,-,-,-,3975,11115.0
16,-,-,-,-,-,-,150,1896.95,1948.25,75,9200.00,900,1.40,-,-,-,-,-,-,-,-,11115.0
17,-,-,-,-,-,-,7350,1794.30,1999.00,7350,9250.00,-,-,-,-,-,-,-,-,-,-,11115.0
