,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4350,-,-,-,-,-,75,3329.30,3347.00,75,7600.00,300,0.80,1.35,150,-,-,-,-,-,4575,10910.55
1,-,-,-,-,-,-,7350,3051.10,3398.95,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
2,75,-,-,-,-,-,7350,2951.10,3298.95,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,75,10910.55
3,-,-,-,-,-,-,7350,2851.10,3198.95,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
4,2250,-,-,-,-,-,150,2929.15,2955.40,150,8000.00,75,0.80,2.00,75,-,-,-,-,-,75,10910.55
5,150,-,-,-,-,-,150,2835.55,2858.00,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
6,-,-,-,-,-,-,75,2599.45,2885.55,75,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
7,-,-,-,-,-,-,75,2504.60,2782.95,75,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
8,-,-,-,-,-,-,75,2409.55,2678.45,75,8400.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
9,75,-,-,-,-,-,75,2431.55,2588.60,75,8500.00,900,0.20,-,-,-,-,-,-,-,-,10910.55
10,-,-,-,-,-,-,150,2328.25,2368.95,75,8600.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
11,-,-,-,-,-,-,7350,2051.10,2398.95,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
12,-,-,-,-,-,-,7350,1951.10,2298.95,7350,8800.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
13,-,-,-,-,-,-,75,1951.10,2198.90,7350,8900.00,2400,0.10,-,-,-,-,-,-,-,-,10910.55
14,182325,-4725,65,-,1941.15,68.10,150,1938.45,1944.55,75,9000.00,75,2.50,2.65,75,-0.20,2.55,35.02,59,2625,170925,10910.55
15,4650,-,-,-,-,-,150,1837.15,1849.20,150,9100.00,300,1.70,4.00,75,-,-,-,-,-,3675,10910.55
16,-,-,-,-,-,-,75,1647.55,1860.40,75,9200.00,600,0.55,-,-,-,-,-,-,-,-,10910.55
17,-,-,-,-,-,-,75,1595.15,1797.10,300,9250.00,900,0.10,-,-,-,-,-,-,-,-,10910.55
18,-,-,-,-,-,-,75,1552.25,1828.25,7350,9300.00,75,0.60,-,-,-,-,-,-,-,-,10910.55
19,-,-,-,-,-,-,150,1499.65,1689.25,225,9350.00,900,0.10,-,-,-,-,-,-,-,-,10910.55
20,-,-,-,-,-,-,75,1456.00,1631.35,150,9400.00,300,1.20,-,-,-,-,-,-,-,-,10910.55
21,-,-,-,-,-,-,7350,1351.05,1619.95,7350,9450.00,600,0.35,-,-,-,-,-,-,-,-,10910.55
22,269175,-1200,41,-,1445.00,65.30,150,1441.80,1448.25,150,9500.00,300,3.85,4.05,375,-1.00,4.00,28.12,148,1725,254550,10910.55
23,-,-,-,-,-,-,7350,1282.10,1465.50,7350,9550.00,300,0.85,-,-,-,-,-,-,-,-,10910.55
24,2550,-,-,-,-,-,75,1336.65,1354.85,75,9600.00,150,3.10,4.85,150,-0.60,4.85,27.10,1,-,6000,10910.55
25,-,-,-,-,-,-,7350,1183.00,1355.70,1125,9650.00,300,1.65,-,-,-,-,-,-,-,-,10910.55
26,51900,-,-,-,-,-,150,1245.65,1255.95,150,9700.00,1200,4.20,4.40,375,-1.55,4.55,25.04,270,675,58125,10910.55
27,975,-,-,-,-,-,1125,1153.50,1231.00,1125,9750.00,1125,4.05,4.90,375,-0.95,4.95,24.46,17,-150,375,10910.55
28,7950,1725,23,-,1140.00,41.85,75,1143.60,1152.70,150,9800.00,1575,4.90,5.05,1425,-2.10,5.00,23.70,2215,-49275,180150,10910.55
29,75,-,-,-,-,-,1125,1065.15,1136.10,1125,9850.00,900,4.05,7.95,975,-,-,-,-,-,75,10910.55
30,200625,-825,518,-,1058.95,83.10,1950,1050.95,1056.75,375,9900.00,1050,6.55,6.65,1050,-2.95,6.55,22.95,1578,2475,389025,10910.55
31,-,-,-,-,-,-,1125,966.35,1031.15,1125,9950.00,750,6.05,9.85,825,-,-,-,-,-,150,10910.55
32,934425,-7200,243,-,956.85,56.25,150,953.50,958.00,375,10000.00,750,9.35,9.55,1125,-4.35,9.25,22.52,4929,-26400,1924350,10910.55
33,-,-,-,-,-,-,1125,883.75,931.20,1125,10050.00,675,9.55,13.95,750,-,-,-,-,-,-,10910.55
34,10350,75,3,-,865.00,95.00,75,854.65,863.95,225,10100.00,900,12.50,12.70,225,-5.70,12.60,21.75,1585,75,386850,10910.55
35,-,-,-,-,-,-,1125,788.95,825.35,75,10150.00,600,14.05,15.55,675,-7.15,14.90,21.49,69,-,7275,10910.55
36,13875,150,5,13.17,769.00,62.80,150,761.85,768.95,75,10200.00,375,17.50,17.75,225,-7.85,17.40,21.18,2371,8775,1925775,10910.55
37,-,-,-,-,-,-,75,697.40,734.60,75,10250.00,525,18.45,24.65,525,-9.90,21.10,20.87,13,-,6675,10910.55
38,37050,-225,9,-,660.00,49.25,75,667.00,673.85,75,10300.00,825,23.45,23.70,825,-10.55,23.50,20.49,2598,-11400,833175,10910.55
39,-,-,-,-,-,-,1125,608.00,639.55,75,10350.00,300,27.75,28.25,375,-11.45,28.55,20.23,399,-3150,11775,10910.55
40,23100,75,7,15.16,581.00,62.95,75,577.75,583.80,75,10400.00,150,32.40,32.60,75,-13.35,32.45,19.91,3432,21525,623100,10910.55
41,750,-,1,12.31,525.70,23.25,150,530.95,541.95,75,10450.00,300,38.15,38.50,300,-14.50,39.00,19.63,267,4500,15450,10910.55
42,218700,-3900,215,15.97,496.00,50.05,75,494.00,495.95,150,10500.00,75,44.50,44.70,75,-17.40,44.75,19.38,8173,26475,1719300,10910.55
