,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4275,-,-,-,-,-,75,3464.35,3474.95,75,7600.00,75,0.25,2.95,900,-,-,-,-,-,4650,11069.45
1,-,-,-,-,-,-,7350,3172.15,3753.00,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
2,75,-,-,-,-,-,7350,3076.70,3637.65,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,75,11069.45
3,-,-,-,-,-,-,7350,2981.20,3527.40,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
4,1725,-,-,-,-,-,75,3062.60,3093.35,150,8000.00,75,0.20,1.30,75,-,-,-,-,-,1050,11069.45
5,150,-,-,-,-,-,75,2818.20,3290.80,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
6,-,-,-,-,-,-,7350,2694.80,3200.15,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
7,-,-,-,-,-,-,7350,2599.30,3087.95,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
8,-,-,-,-,-,-,7350,2503.85,2977.70,7350,8400.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
9,75,-,-,-,-,-,2325,2525.10,2848.65,75,8500.00,3600,0.10,-,-,-,-,-,-,-,-,11069.45
10,-,-,-,-,-,-,7350,2312.90,2755.65,7350,8600.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
11,-,-,-,-,-,-,7350,2217.40,2645.40,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
12,-,-,-,-,-,-,150,2261.35,2302.20,75,8800.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
13,-,-,-,-,-,-,7350,2026.45,2430.00,7350,8900.00,2400,0.10,-,-,-,-,-,-,-,-,11069.45
14,202650,-,5,-,2085.00,31.15,300,2070.05,2078.65,150,9000.00,150,0.95,1.00,750,-0.10,1.00,40.72,5,-,169875,11069.45
15,4725,-,-,-,-,-,75,1969.65,1987.75,75,9100.00,1500,0.55,1.70,300,-,-,-,-,-,3900,11069.45
16,675,-,-,-,-,-,150,1764.65,2015.10,150,9200.00,2400,0.20,-,-,-,-,-,-,-,675,11069.45
17,-,-,-,-,-,-,75,1654.50,2019.95,7425,9250.00,900,0.05,-,-,-,-,-,-,-,-,11069.45
18,-,-,-,-,-,-,150,1670.20,1915.30,75,9300.00,2400,0.20,-,-,-,-,-,-,-,-,11069.45
19,-,-,-,-,-,-,75,1274.10,1911.15,150,9350.00,900,0.05,-,-,-,-,-,-,-,-,11069.45
20,-,-,-,-,-,-,150,1573.80,1844.35,150,9400.00,2400,0.20,-,-,-,-,-,-,-,-,11069.45
