,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3675,-,-,-,-,-,150,3492.25,3522.75,150,7600.00,75,1.50,2.65,75,-,-,-,-,-,2175,11104.4
1,-,-,-,-,-,-,7350,3077.20,3749.95,7350,7700.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
2,-,-,-,-,-,-,7350,2984.45,3634.95,7350,7800.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
3,-,-,-,-,-,-,7350,2893.60,3528.95,7350,7900.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
4,75,-,-,-,-,-,150,3089.25,3144.65,150,8000.00,900,1.15,-,-,-,-,-,-,-,-,11104.4
5,-,-,-,-,-,-,7350,2710.75,3312.35,7350,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11104.4
6,-,-,-,-,-,-,7350,2622.00,3207.00,7350,8200.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
7,-,-,-,-,-,-,7350,2535.70,3095.15,7350,8300.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
8,-,-,-,-,-,-,7350,2445.35,2986.50,7350,8400.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
9,75,-,-,-,-,-,75,2599.30,2684.00,150,8500.00,900,1.15,-,-,-,-,-,-,-,-,11104.4
10,-,-,-,-,-,-,7350,2298.95,2772.55,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
11,-,-,-,-,-,-,7350,2205.55,2656.50,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,11104.4
12,-,-,-,-,-,-,7350,2115.65,2555.20,7350,8800.00,2400,0.25,-,-,-,-,-,-,-,-,11104.4
13,-,-,-,-,-,-,7350,2022.15,2441.80,7350,8900.00,2400,0.50,-,-,-,-,-,-,-,-,11104.4
14,152100,-5775,278,-,2105.00,35.75,975,2112.30,2122.65,150,9000.00,150,2.90,2.95,225,-0.10,2.90,32.28,475,-4800,146625,11104.4
15,4650,-,-,-,-,-,150,2013.25,2028.65,150,9100.00,-,-,6.95,75,-,-,-,-,-,3975,11104.4
16,-,-,-,-,-,-,150,1898.90,1945.65,75,9200.00,900,1.55,-,-,-,-,-,-,-,-,11104.4
17,-,-,-,-,-,-,225,1693.65,1987.75,375,9250.00,-,-,-,-,-,-,-,-,-,-,11104.4
18,-,-,-,-,-,-,150,1798.90,1845.65,75,9300.00,900,1.55,-,-,-,-,-,-,-,-,11104.4
19,-,-,-,-,-,-,75,1603.50,1882.70,375,9350.00,4950,0.05,-,-,-,-,-,-,-,-,11104.4
20,-,-,-,-,-,-,150,1693.90,1745.65,75,9400.00,150,1.65,-,-,-,-,-,-,-,-,11104.4
21,-,-,-,-,-,-,7350,1513.25,1825.20,7350,9450.00,4950,0.05,-,-,-,-,-,-,-,-,11104.4
22,146625,5100,104,-,1608.00,29.30,1500,1619.10,1627.85,75,9500.00,150,5.25,5.45,75,-1.30,5.35,27.50,300,2175,173250,11104.4
23,-,-,-,-,-,-,7350,1435.30,1724.10,7350,9550.00,4950,1.25,-,-,-,-,-,-,-,-,11104.4
24,2100,-,-,-,-,-,150,1510.85,1535.90,150,9600.00,-,-,7.85,75,-,-,-,-,-,600,11104.4
25,-,-,-,-,-,-,7350,1319.50,1587.20,7350,9650.00,7500,2.10,-,-,-,-,-,-,-,-,11104.4
26,52425,-,-,-,-,-,75,1420.40,1438.15,75,9700.00,75,6.25,8.35,75,-0.05,8.40,26.18,5,-150,27975,11104.4
27,-,-,-,-,-,-,1125,1310.30,1459.80,1125,9750.00,7500,2.55,-,-,-,-,-,-,-,-,11104.4
28,150,-,-,-,-,-,150,1315.85,1341.20,75,9800.00,75,6.60,8.00,75,-2.15,8.00,24.39,62,-975,23475,11104.4
29,-,-,-,-,-,-,1125,1158.60,1356.15,1125,9850.00,7500,3.45,-,-,-,-,-,-,-,-,11104.4
30,58275,54150,772,-,1200.80,19.80,150,1223.50,1230.55,75,9900.00,75,8.50,9.75,75,-2.40,9.80,23.64,1396,46800,92925,11104.4
31,-,-,-,-,-,-,1125,1146.35,1223.50,7500,9950.00,7500,5.25,-,-,-,-,-,-,-,-,11104.4
32,503175,81900,1617,-,1138.10,51.30,1500,1128.45,1133.85,225,10000.00,150,11.55,11.75,825,-3.15,11.50,22.74,5883,86625,952650,11104.4
33,-,-,-,-,-,-,1125,1052.35,1122.95,7500,10050.00,7500,7.50,-,-,-,-,-,-,-,-,11104.4
34,3975,300,6,-,1043.00,28.90,150,1031.35,1044.95,75,10100.00,300,15.05,15.25,525,-3.90,15.25,22.37,990,1875,43650,11104.4
