,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4050,-,-,-,-,-,150,3451.20,3481.15,75,7600.00,300,0.85,2.40,300,-,-,-,-,-,2175,11059.8
1,-,-,-,-,-,-,7350,3089.10,3766.90,7350,7700.00,2400,0.15,-,-,-,-,-,-,-,-,11059.8
2,-,-,-,-,-,-,7350,2998.20,3661.55,7350,7800.00,2400,0.15,-,-,-,-,-,-,-,-,11059.8
3,-,-,-,-,-,-,7350,2907.95,3547.10,7350,7900.00,2400,0.15,-,-,-,-,-,-,-,-,11059.8
4,75,-,-,-,-,-,450,3048.30,3256.05,75,8000.00,900,0.85,-,-,-,-,-,-,-,-,11059.8
5,-,-,-,-,-,-,75,2847.60,3150.90,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11059.8
6,-,-,-,-,-,-,75,2752.65,3045.95,75,8200.00,2400,0.10,-,-,-,-,-,-,-,-,11059.8
7,-,-,-,-,-,-,75,2657.20,2940.90,75,8300.00,2400,0.10,-,-,-,-,-,-,-,-,11059.8
8,-,-,-,-,-,-,75,2562.25,2835.95,75,8400.00,2400,0.10,-,-,-,-,-,-,-,-,11059.8
9,75,-,-,-,-,-,75,2556.30,2897.15,7350,8500.00,900,0.85,-,-,-,-,-,-,-,-,11059.8
10,-,-,-,-,-,-,7350,2275.20,2789.60,7350,8600.00,900,0.25,-,-,-,-,-,-,-,-,11059.8
11,-,-,-,-,-,-,7350,2183.25,2680.30,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,11059.8
12,-,-,-,-,-,-,150,2247.05,2388.50,150,8800.00,2400,0.20,-,-,-,-,-,-,-,-,11059.8
13,-,-,-,-,-,-,150,2150.05,2283.50,150,8900.00,2400,0.20,-,-,-,-,-,-,-,-,11059.8
14,151725,-5250,132,-,2080.30,-43.25,75,2071.85,2081.20,75,9000.00,525,2.80,2.90,3000,0.15,2.85,32.20,120,-2700,147000,11059.8
15,4875,-,-,-,-,-,150,1969.80,1988.20,150,9100.00,1200,3.05,-,-,-,-,-,-,-,3975,11059.8
16,-,-,-,-,-,-,150,1860.40,1908.95,75,9200.00,900,1.35,-,-,-,-,-,-,-,-,11059.8
17,-,-,-,-,-,-,75,1752.20,1952.35,375,9250.00,900,0.20,-,-,-,-,-,-,-,-,11059.8
18,-,-,-,-,-,-,150,1760.40,1808.95,75,9300.00,900,1.35,-,-,-,-,-,-,-,-,11059.8
19,-,-,-,-,-,-,375,1657.20,1840.75,75,9350.00,900,0.20,-,-,-,-,-,-,-,-,11059.8
