,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4200,-,-,-,-,-,75,3369.65,3381.40,150,7600.00,900,0.20,1.55,75,-,-,-,-,-,4500,10975.5
1,-,-,-,-,-,-,7350,3089.35,3657.75,7350,7700.00,2400,0.05,-,-,-,-,-,-,-,-,10975.5
2,75,-,-,-,-,-,7350,2993.85,3546.40,7350,7800.00,3600,0.10,-,-,-,-,-,-,-,75,10975.5
3,-,-,-,-,-,-,7350,2898.40,3436.15,7350,7900.00,2400,0.05,-,-,-,-,-,-,-,-,10975.5
4,1725,-,-,-,-,-,75,2967.95,2985.40,75,8000.00,75,0.35,1.10,75,-,-,-,-,-,1050,10975.5
5,150,-,-,-,-,-,150,2873.10,2896.40,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,10975.5
6,-,-,-,-,-,-,7350,2616.35,3106.40,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,10975.5
7,-,-,-,-,-,-,7350,2516.50,2995.15,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,10975.5
8,-,-,-,-,-,-,7350,2425.40,2885.90,7350,8400.00,2400,0.05,-,-,-,-,-,-,-,-,10975.5
9,75,-,-,-,-,-,150,2462.60,2490.20,150,8500.00,300,0.35,-,-,-,-,-,-,-,-,10975.5
10,-,-,-,-,-,-,7350,2230.05,2665.40,7350,8600.00,2400,0.05,-,-,-,-,-,-,-,-,10975.5
11,-,-,-,-,-,-,7350,2134.60,2515.40,7350,8700.00,2400,0.05,-,-,-,-,-,-,-,-,10975.5
12,-,-,-,-,-,-,7350,2039.10,2408.15,7350,8800.00,2400,0.05,-,-,-,-,-,-,-,-,10975.5
13,-,-,-,-,-,-,7350,1943.65,2299.35,7350,8900.00,300,0.10,2.40,300,-,-,-,-,-,-,10975.5
14,193275,-6600,167,-,1983.45,-4.95,450,1976.60,1984.70,150,9000.00,225,0.75,0.80,225,0.15,0.80,39.82,115,-2175,165525,10975.5
15,4725,-,-,-,-,-,150,1873.60,1890.20,300,9100.00,150,0.60,1.40,300,-,-,-,-,-,3750,10975.5
16,225,-,-,-,-,-,225,1736.85,1795.05,150,9200.00,300,0.90,1.40,75,-,-,-,-,-,525,10975.5
17,-,-,-,-,-,-,75,1635.20,1852.00,375,9250.00,300,0.10,-,-,-,-,-,-,-,-,10975.5
