,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3675,-,-,-,-,-,150,3501.00,3535.60,75,7600.00,150,0.95,2.75,150,-,-,-,-,-,2175,11114.8
1,-,-,-,-,-,-,7350,3076.70,3750.35,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
2,-,-,-,-,-,-,7350,2983.95,3635.35,7350,7800.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
3,-,-,-,-,-,-,7350,2893.10,3529.45,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
4,75,-,-,-,-,-,450,3100.75,3153.95,150,8000.00,900,1.15,-,-,-,-,-,-,-,-,11114.8
5,-,-,-,-,-,-,7350,2710.35,3312.85,7350,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
6,-,-,-,-,-,-,7350,2621.60,3207.50,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
7,-,-,-,-,-,-,7350,2535.20,3095.65,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
8,-,-,-,-,-,-,7350,2444.95,2987.00,7350,8400.00,2400,0.10,-,-,-,-,-,-,-,-,11114.8
9,75,-,-,-,-,-,75,2610.05,2676.05,150,8500.00,900,1.15,-,-,-,-,-,-,-,-,11114.8
10,-,-,-,-,-,-,7350,2264.45,2773.05,7350,8600.00,2400,0.20,-,-,-,-,-,-,-,-,11114.8
11,-,-,-,-,-,-,7350,2171.70,2657.00,7350,8700.00,2400,0.20,-,-,-,-,-,-,-,-,11114.8
12,-,-,-,-,-,-,7350,2083.95,2555.70,7350,8800.00,2400,0.25,-,-,-,-,-,-,-,-,11114.8
13,-,-,-,-,-,-,7350,2021.65,2442.30,7350,8900.00,600,0.40,-,-,-,-,-,-,-,-,11114.8
14,152550,-5325,245,-,2123.00,53.75,150,2123.00,2132.60,150,9000.00,525,2.85,3.00,600,-0.15,2.85,32.54,312,-3675,147750,11114.8
15,4650,-,-,-,-,-,150,2024.20,2037.00,150,9100.00,-,-,8.00,75,-,-,-,-,-,3975,11114.8
16,-,-,-,-,-,-,150,1906.20,1953.00,75,9200.00,600,1.30,-,-,-,-,-,-,-,-,11114.8
17,-,-,-,-,-,-,375,1791.85,2000.35,75,9250.00,-,-,-,-,-,-,-,-,-,-,11114.8
18,-,-,-,-,-,-,150,1806.20,1853.00,75,9300.00,300,1.35,-,-,-,-,-,-,-,-,11114.8
19,-,-,-,-,-,-,375,1696.90,1895.20,75,9350.00,4950,0.05,-,-,-,-,-,-,-,-,11114.8
20,-,-,-,-,-,-,150,1701.00,1753.00,75,9400.00,600,1.25,-,-,-,-,-,-,-,-,11114.8
21,-,-,-,-,-,-,7350,1512.75,1825.60,7350,9450.00,4950,0.05,-,-,-,-,-,-,-,-,11114.8
22,145350,3825,62,-,1625.90,47.20,75,1628.05,1634.00,75,9500.00,150,5.25,5.50,75,-1.25,5.40,27.63,127,675,171750,11114.8
23,-,-,-,-,-,-,7350,1434.90,1724.50,7350,9550.00,4950,1.25,-,-,-,-,-,-,-,-,11114.8
24,2100,-,-,-,-,-,150,1520.60,1547.80,150,9600.00,-,-,7.95,75,-,-,-,-,-,600,11114.8
25,-,-,-,-,-,-,1125,1401.50,1587.20,7350,9650.00,7500,2.10,-,-,-,-,-,-,-,-,11114.8
26,52425,-,-,-,-,-,150,1430.50,1447.00,75,9700.00,150,6.10,8.45,75,-1.40,7.05,25.58,4,-150,27975,11114.8
