,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4275,-,-,-,-,-,75,3447.20,3458.95,225,7600.00,375,0.35,0.90,75,-,0.35,60.88,1,-,4650,11035.35
1,-,-,-,-,-,-,7350,3137.20,3706.25,7350,7700.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
2,75,-,-,-,-,-,7350,3041.75,3596.00,7350,7800.00,3600,0.10,-,-,-,-,-,-,-,75,11035.35
3,-,-,-,-,-,-,7350,2946.25,3485.75,7350,7900.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
4,1350,-,-,-,-,-,75,3046.60,3063.60,150,8000.00,75,1.10,1.50,75,0.10,1.25,59.84,1,-,1050,11035.35
5,150,-,-,-,-,-,150,2954.25,2973.90,75,8100.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
6,-,-,-,-,-,-,7350,2659.85,3153.05,7350,8200.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
7,-,-,-,-,-,-,7350,2564.35,3044.75,7350,8300.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
8,-,-,-,-,-,-,7350,2468.90,2932.60,7350,8400.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
9,75,-,-,-,-,-,75,2420.00,2768.30,75,8500.00,900,0.40,3.00,75,-,-,-,-,-,-,11035.35
10,-,-,-,-,-,-,75,2442.25,2493.95,75,8600.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
11,-,-,-,-,-,-,7350,2182.45,2603.75,7350,8700.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
12,-,-,-,-,-,-,75,2242.25,2293.95,75,8800.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
13,-,-,-,-,-,-,75,2142.25,2383.15,7350,8900.00,2400,0.10,-,-,-,-,-,-,-,-,11035.35
14,202650,2550,53,-,2045.00,46.00,225,2052.35,2059.80,300,9000.00,150,1.10,1.20,1425,-0.25,1.15,39.47,57,1200,170700,11035.35
15,4725,-,-,-,-,-,150,1951.65,1963.65,150,9100.00,75,1.00,1.35,75,-0.65,1.05,37.21,6,-75,3900,11035.35
16,-,-,-,-,-,-,450,1770.00,1959.70,7350,9200.00,900,0.70,2.70,225,-,-,-,-,-,-,11035.35
17,-,-,-,-,-,-,7350,1722.50,1915.70,7350,9250.00,525,0.15,-,-,-,-,-,-,-,-,11035.35
18,-,-,-,-,-,-,450,1674.85,1863.35,7350,9300.00,900,0.70,2.80,225,-,-,-,-,-,-,11035.35
19,-,-,-,-,-,-,7350,1627.55,1810.55,7350,9350.00,525,0.15,-,-,-,-,-,-,-,-,11035.35
20,-,-,-,-,-,-,450,1579.80,1761.85,7350,9400.00,900,0.90,2.50,150,-,-,-,-,-,-,11035.35
21,-,-,-,-,-,-,7350,1441.70,1777.50,7350,9450.00,450,0.15,-,-,-,-,-,-,-,-,11035.35
22,274725,1125,93,-,1568.00,56.65,75,1556.00,1562.65,375,9500.00,750,1.50,1.60,2775,-0.45,1.50,31.05,118,-225,272925,11035.35
23,-,-,-,-,-,-,7350,1348.20,1666.45,7350,9550.00,375,0.50,-,-,-,-,-,-,-,-,11035.35
24,2550,-,-,-,-,-,150,1453.25,1467.85,75,9600.00,450,1.55,2.00,75,0.15,2.25,30.66,1,-,6450,11035.35
25,-,-,-,-,-,-,7350,1338.85,1504.20,1125,9650.00,150,1.00,-,-,-,-,-,-,-,-,11035.35
26,51750,-,-,-,-,-,75,1361.70,1371.05,150,9700.00,525,2.30,2.35,600,-0.45,2.35,28.79,303,1200,61575,11035.35
27,975,-,-,-,-,-,7350,1225.10,1399.65,1125,9750.00,1425,1.55,2.85,1425,-0.50,2.00,27.32,3,-75,450,11035.35
28,8250,225,14,-,1255.00,89.85,150,1256.25,1270.75,75,9800.00,1125,2.20,2.35,225,-0.50,2.15,26.61,1016,-1275,133125,11035.35
29,75,-,-,-,-,-,1125,1170.50,1248.35,1125,9850.00,1275,2.05,2.95,1275,-,-,-,-,-,150,11035.35
30,200850,-600,472,-,1156.45,35.40,75,1162.25,1167.15,1950,9900.00,8250,2.60,2.70,5175,-0.65,2.65,25.25,4398,7800,345225,11035.35
31,-,-,-,-,-,-,1125,1073.75,1144.85,1125,9950.00,1200,2.55,3.65,1200,-,-,-,-,-,150,11035.35
32,918000,-1275,106,-,1068.00,46.00,75,1063.20,1069.35,150,10000.00,4800,4.05,4.15,4125,-0.70,4.15,24.91,7375,-176550,1591275,11035.35
33,-,-,-,-,-,-,1125,989.15,1035.55,1125,10050.00,600,4.00,4.95,1125,-,-,-,-,-,300,11035.35
34,9900,75,4,-,968.65,54.80,150,963.50,976.15,300,10100.00,825,5.45,5.55,900,-1.30,5.55,23.86,3020,-1125,484200,11035.35
35,-,-,-,-,-,-,1125,892.45,947.20,1125,10150.00,1125,5.55,6.25,525,-2.05,5.70,23.07,66,-2775,2100,11035.35
36,14100,-150,29,17.78,882.25,56.50,75,866.60,875.15,75,10200.00,975,7.80,7.95,675,-1.95,7.95,23.00,10153,268200,2391750,11035.35
