,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2181.75,2334.45,75,9650.00,75,0.10,0.50,600,-,-,-,-,-,75,11891.95
1,-,-,-,-,-,-,1200,2032.95,2292.90,1200,9700.00,-,-,0.10,150,-,-,-,-,-,300,11891.95
2,-,-,-,-,-,-,1200,1987.80,2241.35,1200,9750.00,-,-,0.50,600,-,-,-,-,-,75,11891.95
3,-,-,-,-,-,-,1200,1941.30,2193.30,1200,9800.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
4,-,-,-,-,-,-,75,1958.40,2134.50,1200,9850.00,-,-,0.35,1500,-0.35,0.10,111.17,10,-750,7575,11891.95
5,-,-,-,-,-,-,1200,1848.15,2093.30,1200,9900.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
6,-,-,-,-,-,-,1200,1822.20,2041.30,1200,9950.00,150,0.10,0.45,150,-,-,-,-,-,150,11891.95
7,-,-,-,-,-,-,1200,1591.90,1993.25,1200,10000.00,-,-,0.45,4500,-,-,-,-,-,75,11891.95
8,-,-,-,-,-,-,75,1787.50,1925.05,75,10050.00,225,0.10,0.45,450,-,-,-,-,-,525,11891.95
9,-,-,-,-,-,-,75,1731.80,1880.20,75,10100.00,225,0.10,0.45,150,-,-,-,-,-,225,11891.95
10,-,-,-,-,-,-,75,1677.25,1827.70,75,10150.00,75,0.25,0.50,375,-,-,-,-,-,375,11891.95
11,-,-,-,-,-,-,1200,1584.90,1783.35,75,10200.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
12,-,-,-,-,-,-,1200,1529.10,1740.45,1200,10250.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
13,-,-,-,-,-,-,1200,1488.30,1693.30,1200,10300.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
14,-,-,-,-,-,-,1200,1437.30,1640.45,1200,10350.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
15,-,-,-,-,-,-,1200,1394.80,1593.30,1200,10400.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
16,-,-,-,-,-,-,1200,1344.60,1541.35,1200,10450.00,-,-,0.50,600,-,-,-,-,-,-,11891.95
17,-,-,-,-,-,-,75,1340.05,1474.15,75,10500.00,600,0.10,0.40,4650,-,-,-,-,-,12975,11891.95
18,-,-,-,-,-,-,1200,1251.65,1441.30,1200,10550.00,-,-,0.90,4500,-,-,-,-,-,-,11891.95
19,-,-,-,-,-,-,1200,1230.70,1387.95,1200,10600.00,-,-,0.55,225,-0.35,0.10,70.38,11,-,1125,11891.95
20,-,-,-,-,-,-,1200,1169.15,1340.05,1200,10650.00,1950,0.10,0.65,750,-4.70,0.80,82.39,94,4500,4500,11891.95
21,-,-,-,-,-,-,1200,1116.40,1290.75,1200,10700.00,-,-,0.80,1500,-,-,-,-,-,-,11891.95
22,-,-,-,-,-,-,75,1088.90,1231.50,75,10750.00,1875,0.25,0.65,750,-,-,-,-,-,2100,11891.95
23,-,-,-,-,-,-,1200,1029.70,1150.15,75,10800.00,1350,0.05,0.15,3750,0.05,0.15,61.86,120,-750,56550,11891.95
24,-,-,-,-,-,-,1125,978.80,1108.80,75,10850.00,1500,0.20,0.80,1500,0.75,0.90,70.82,40,-,975,11891.95
25,-,-,-,-,-,-,75,943.40,1048.90,1125,10900.00,6300,0.05,0.15,750,-0.05,0.10,54.50,80,-75,23550,11891.95
26,675,-,1,36.80,944.10,-75.90,75,925.20,941.40,75,10950.00,300,0.15,0.55,75,-0.55,0.10,51.86,123,8550,9150,11891.95
27,5025,-,10,-,882.55,-66.20,75,871.55,882.45,75,11000.00,3900,0.40,0.45,12075,-0.15,0.45,56.76,1317,3225,604800,11891.95
28,-,-,-,-,-,-,75,794.20,904.55,75,11050.00,2250,0.15,0.80,825,-,-,-,-,-,75,11891.95
29,-,-,-,-,-,-,75,757.20,821.10,75,11100.00,225,0.35,0.40,2325,-0.20,0.40,50.19,211,-900,22950,11891.95
30,-,-,-,-,-,-,4950,706.20,770.15,4950,11150.00,2250,0.15,0.80,1500,-,-,-,-,-,-,11891.95
31,150,-,-,-,-,-,75,673.45,688.00,75,11200.00,3000,0.40,0.45,1200,-0.25,0.45,44.89,805,225,176175,11891.95
32,-,-,-,-,-,-,75,605.25,669.05,75,11250.00,525,0.25,0.65,75,0.20,0.80,44.84,4,300,1875,11891.95
33,-,-,-,-,-,-,75,554.80,618.60,75,11300.00,9225,0.35,0.40,3825,-0.35,0.40,37.85,841,-19575,113625,11891.95
34,-,-,-,-,-,-,75,504.00,567.65,75,11350.00,225,0.40,0.65,525,-0.10,0.65,37.53,52,-3675,10050,11891.95
35,75,-,-,-,-,-,75,472.60,490.15,75,11400.00,21525,0.55,0.60,16875,-0.40,0.60,34.08,2395,-19500,220725,11891.95
