,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,2175.05,2312.55,1200,9650.00,75,0.10,0.45,75,-,-,-,-,-,75,11881.75
1,-,-,-,-,-,-,1200,2032.95,2389.80,1200,9700.00,-,-,0.05,75,-,-,-,-,-,300,11881.75
2,-,-,-,-,-,-,1200,1987.80,2413.05,1200,9750.00,4500,0.20,0.45,375,0.15,0.35,128.83,1200,-,75,11881.75
3,-,-,-,-,-,-,1200,1941.30,2289.80,1200,9800.00,75,0.05,0.45,300,-,0.15,-,400,-,-,11881.75
4,-,-,-,-,-,-,1200,1976.45,2107.60,1200,9850.00,-,-,0.30,450,-0.35,0.10,110.63,10,-750,7575,11881.75
5,-,-,-,-,-,-,1200,1848.15,2189.80,1200,9900.00,-,-,0.50,600,-,-,-,-,-,-,11881.75
6,-,-,-,-,-,-,1200,1794.70,2188.70,1200,9950.00,150,0.10,0.45,150,-,-,-,-,-,150,11881.75
7,-,-,-,-,-,-,1200,1716.40,2089.80,1200,10000.00,-,-,0.45,4500,-,-,-,-,-,75,11881.75
8,-,-,-,-,-,-,1200,1779.45,1907.30,1200,10050.00,225,0.10,0.45,450,-,-,-,-,-,525,11881.75
9,-,-,-,-,-,-,1200,1727.25,1860.25,1200,10100.00,225,0.10,0.45,150,-,-,-,-,-,225,11881.75
10,-,-,-,-,-,-,75,1685.90,1801.50,1200,10150.00,75,0.25,0.45,75,-,-,-,-,-,375,11881.75
11,-,-,-,-,-,-,1200,1584.90,1748.95,1200,10200.00,1350,0.05,0.40,1200,-0.05,0.10,91.35,2001,15000,15000,11881.75
12,-,-,-,-,-,-,1200,1529.10,1868.15,1200,10250.00,-,-,0.50,600,-,-,-,-,-,-,11881.75
13,-,-,-,-,-,-,1200,1488.30,1789.80,1200,10300.00,-,-,0.50,600,-,-,-,-,-,-,11881.75
14,-,-,-,-,-,-,1200,1437.30,1678.35,1200,10350.00,-,-,0.50,600,-,-,-,-,-,-,11881.75
15,-,-,-,-,-,-,1200,1394.80,1604.35,1200,10400.00,-,-,0.50,600,-,-,-,-,-,-,11881.75
16,-,-,-,-,-,-,1200,1344.60,1551.90,1200,10450.00,-,-,0.50,600,-,-,-,-,-,-,11881.75
17,-,-,-,-,-,-,75,1335.85,1437.45,1200,10500.00,600,0.10,0.40,4650,-,-,-,-,-,12975,11881.75
18,-,-,-,-,-,-,1200,1251.45,1467.80,1200,10550.00,-,-,0.60,4800,-,-,-,-,-,-,11881.75
