,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2029.40,2599.20,225,9650.00,-,-,-,-,-,-,-,-,-,-,11957.6
1,-,-,-,-,-,-,4950,1984.55,2541.55,225,9700.00,-,-,-,-,-,-,-,-,-,-,11957.6
2,-,-,-,-,-,-,4950,1939.35,2488.25,225,9750.00,-,-,-,-,-,-,-,-,-,-,11957.6
3,-,-,-,-,-,-,4950,1896.50,2432.05,225,9800.00,-,-,-,-,-,-,-,-,-,-,11957.6
4,-,-,-,-,-,-,4950,1852.00,2374.55,225,9850.00,-,-,-,-,-,-,-,-,-,-,11957.6
5,-,-,-,-,-,-,4950,1809.65,2650.30,225,9900.00,-,-,-,-,-,-,-,-,-,-,11957.6
6,-,-,-,-,-,-,4950,1763.65,2262.40,225,9950.00,-,-,-,-,-,-,-,-,-,-,11957.6
7,-,-,-,-,-,-,4950,1719.80,2215.80,4950,10000.00,900,0.10,3.05,150,-,-,-,-,-,-,11957.6
8,-,-,-,-,-,-,4950,1675.60,2500.65,225,10050.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
9,-,-,-,-,-,-,4950,1632.35,2450.75,225,10100.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
10,-,-,-,-,-,-,4950,1585.95,2400.85,225,10150.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
11,-,-,-,-,-,-,4950,1543.50,1982.10,225,10200.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
12,-,-,-,-,-,-,4950,1498.60,1925.15,225,10250.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
13,-,-,-,-,-,-,4950,1456.60,2251.20,225,10300.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
14,-,-,-,-,-,-,4950,1410.30,2201.35,225,10350.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
15,-,-,-,-,-,-,4950,1365.00,2151.45,225,10400.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
16,-,-,-,-,-,-,4950,1323.10,2101.60,225,10450.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
17,-,-,-,-,-,-,225,991.25,2051.70,225,10500.00,900,0.25,-,-,-,-,-,-,-,-,11957.6
18,-,-,-,-,-,-,225,959.20,1588.90,225,10550.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
19,-,-,-,-,-,-,225,928.70,1929.25,225,10600.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
20,-,-,-,-,-,-,225,899.55,1474.25,225,10650.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
21,-,-,-,-,-,-,225,1172.10,1789.60,225,10700.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
22,-,-,-,-,-,-,225,840.20,1719.80,225,10750.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
23,-,-,-,-,-,-,225,810.85,1650.10,225,10800.00,900,0.10,-,-,-,-,-,-,-,-,11957.6
24,-,-,-,-,-,-,225,778.90,1580.45,225,10850.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
25,-,-,-,-,-,-,225,752.15,1193.35,225,10900.00,900,0.30,-,-,-,-,-,-,-,-,11957.6
26,-,-,-,-,-,-,225,940.00,1441.50,225,10950.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
27,-,-,-,-,-,-,225,895.60,974.10,75,11000.00,1575,4.35,4.80,75,-1.15,4.60,26.42,35,1500,10200,11957.6
28,-,-,-,-,-,-,4950,847.00,1303.30,225,11050.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
29,-,-,-,-,-,-,4950,804.00,876.30,75,11100.00,75,4.05,7.00,150,2.85,7.40,26.12,3,150,450,11957.6
30,-,-,-,-,-,-,225,602.50,1166.35,225,11150.00,3975,0.05,-,-,-,-,-,-,-,-,11957.6
31,75,-,-,-,-,-,4950,707.20,778.25,75,11200.00,150,6.20,8.95,225,0.60,7.30,23.54,11,75,3900,11957.6
32,-,-,-,-,-,-,225,544.85,1031.60,225,11250.00,4950,0.50,-,-,-,-,-,-,-,-,11957.6
33,-,-,-,-,-,-,4950,610.70,679.50,75,11300.00,225,9.25,9.90,75,-1.50,9.80,22.29,30,825,6150,11957.6
34,-,-,-,-,-,-,225,488.55,703.20,4950,11350.00,300,0.10,-,-,-,-,-,-,-,-,11957.6
35,75,-,-,-,-,-,75,532.30,563.95,75,11400.00,300,13.35,16.85,75,-0.45,13.45,21.07,12,150,2700,11957.6
36,-,-,-,-,-,-,225,434.15,583.75,4950,11450.00,75,3.10,-,-,-,-,-,-,-,-,11957.6
37,75,-,1,-,439.40,55.10,150,429.20,459.65,150,11500.00,1500,17.80,17.95,150,-4.30,17.85,19.59,210,6000,47475,11957.6
38,-,-,-,-,-,-,225,360.00,486.80,150,11550.00,225,18.05,-,-,-3.00,22.00,19.21,1,-,75,11957.6
