,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1954.35,-,-,9650.00,900,0.10,-,-,-,-,-,-,-,-,11840.0
1,-,-,-,-,-,-,4950,1908.20,-,-,9700.00,-,-,-,-,-,-,-,-,-,-,11840.0
2,-,-,-,-,-,-,4950,1864.05,-,-,9750.00,-,-,-,-,-,-,-,-,-,-,11840.0
3,-,-,-,-,-,-,4950,1819.80,-,-,9800.00,-,-,-,-,-,-,-,-,-,-,11840.0
4,-,-,-,-,-,-,4950,1777.65,-,-,9850.00,-,-,-,-,-,-,-,-,-,-,11840.0
5,-,-,-,-,-,-,4950,1731.50,-,-,9900.00,-,-,-,-,-,-,-,-,-,-,11840.0
6,-,-,-,-,-,-,4950,1688.90,-,-,9950.00,-,-,-,-,-,-,-,-,-,-,11840.0
7,-,-,-,-,-,-,4950,1643.15,-,-,10000.00,900,0.35,-,-,-,-,-,-,-,-,11840.0
8,-,-,-,-,-,-,4950,1599.00,-,-,10050.00,-,-,-,-,-,-,-,-,-,-,11840.0
9,-,-,-,-,-,-,4950,1556.95,-,-,10100.00,-,-,-,-,-,-,-,-,-,-,11840.0
10,-,-,-,-,-,-,4950,1510.60,-,-,10150.00,-,-,-,-,-,-,-,-,-,-,11840.0
11,-,-,-,-,-,-,4950,1466.45,-,-,10200.00,-,-,-,-,-,-,-,-,-,-,11840.0
12,-,-,-,-,-,-,4950,1422.30,-,-,10250.00,-,-,-,-,-,-,-,-,-,-,11840.0
13,-,-,-,-,-,-,4950,1379.65,-,-,10300.00,-,-,-,-,-,-,-,-,-,-,11840.0
14,-,-,-,-,-,-,1200,930.35,2168.15,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11840.0
15,-,-,-,-,-,-,1200,901.00,2099.05,1200,10400.00,-,-,-,-,-,-,-,-,-,-,11840.0
16,-,-,-,-,-,-,4950,1320.40,2030.15,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11840.0
17,-,-,-,-,-,-,4950,1273.50,1961.40,1200,10500.00,225,5.00,-,-,-,-,-,-,-,-,11840.0
18,-,-,-,-,-,-,4950,1227.40,1892.95,1200,10550.00,75,0.15,-,-,-,-,-,-,-,-,11840.0
19,-,-,-,-,-,-,1200,783.40,1824.80,1200,10600.00,900,0.20,-,-,-,-,-,-,-,-,11840.0
20,-,-,-,-,-,-,1200,754.50,1756.90,1200,10650.00,75,0.15,-,-,-,-,-,-,-,-,11840.0
21,-,-,-,-,-,-,1200,752.65,1689.35,1200,10700.00,900,0.20,-,-,-,-,-,-,-,-,11840.0
22,-,-,-,-,-,-,1200,1021.75,1622.25,1200,10750.00,75,1.10,-,-,-,-,-,-,-,-,11840.0
23,-,-,-,-,-,-,1200,668.00,1555.65,1200,10800.00,75,2.50,-,-,-,-,-,-,-,-,11840.0
24,-,-,-,-,-,-,1125,639.90,1489.60,1125,10850.00,75,2.20,-,-,-,-,-,-,-,-,11840.0
25,-,-,-,-,-,-,1125,612.15,1424.15,1125,10900.00,900,1.25,-,-,-,-,-,-,-,-,11840.0
26,-,-,-,-,-,-,1125,636.85,1359.50,1125,10950.00,75,2.20,-,-,-,-,-,-,-,-,11840.0
