,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2119.65,2742.05,1200,9650.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
1,-,-,-,-,-,-,4950,2076.20,2681.30,1200,9700.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
2,-,-,-,-,-,-,1200,1827.85,2629.00,1200,9750.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
3,-,-,-,-,-,-,1200,2086.40,2572.85,1200,9800.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
4,-,-,-,-,-,-,1200,1729.75,2512.45,1200,9850.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
5,-,-,-,-,-,-,4950,1999.90,2457.05,1200,9900.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
6,-,-,-,-,-,-,1200,1956.30,2404.30,1200,9950.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
7,-,-,-,-,-,-,1200,1579.50,2342.75,1200,10000.00,900,0.15,2.95,300,-,-,-,-,-,-,12066.0
8,-,-,-,-,-,-,4950,1866.20,2286.60,1200,10050.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
9,-,-,-,-,-,-,1200,1479.50,2235.80,1200,10100.00,900,0.15,-,-,-,-,-,-,-,-,12066.0
10,-,-,-,-,-,-,1200,1427.80,2174.95,1200,10150.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
11,-,-,-,-,-,-,1200,1379.20,2117.85,1200,10200.00,900,0.15,-,-,-,-,-,-,-,-,12066.0
12,-,-,-,-,-,-,1200,1689.95,2063.40,1200,10250.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
13,-,-,-,-,-,-,1200,1643.75,2011.10,1200,10300.00,900,0.15,-,-,-,-,-,-,-,-,12066.0
14,-,-,-,-,-,-,1200,1229.35,1949.30,1200,10350.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
15,-,-,-,-,-,-,1200,1551.60,1894.60,1200,10400.00,900,0.15,-,-,-,-,-,-,-,-,12066.0
16,-,-,-,-,-,-,1200,1505.65,1842.55,1200,10450.00,3000,0.10,-,-,-,-,-,-,-,-,12066.0
17,-,-,-,-,-,-,1200,1078.90,1781.80,1200,10500.00,900,0.30,-,-,-,-,-,-,-,-,12066.0
18,-,-,-,-,-,-,1200,1413.20,1724.65,1200,10550.00,3000,0.20,-,-,-,-,-,-,-,-,12066.0
19,-,-,-,-,-,-,1200,983.80,1674.05,1200,10600.00,900,0.25,-,-,-,-,-,-,-,-,12066.0
20,-,-,-,-,-,-,1200,1320.35,1617.85,1200,10650.00,3000,0.20,-,-,-,-,-,-,-,-,12066.0
21,-,-,-,-,-,-,1200,924.55,1557.30,1200,10700.00,900,0.25,-,-,-,-,-,-,-,-,12066.0
22,-,-,-,-,-,-,1200,1214.75,1506.55,1200,10750.00,3000,0.20,-,-,-,-,-,-,-,-,12066.0
23,-,-,-,-,-,-,1200,1172.40,1449.35,1200,10800.00,900,0.35,-,-,-,-,-,-,-,-,12066.0
