,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,1674.25,2459.55,1200,9650.00,450,0.30,0.45,150,0.25,0.30,54.51,5225,225,225,11883.75
1,-,-,-,-,-,-,1200,1622.95,2294.85,1200,9700.00,4500,0.05,0.45,150,0.25,0.30,53.26,2414,150,150,11883.75
2,-,-,-,-,-,-,1200,1575.90,2323.95,1200,9750.00,150,0.30,0.70,750,0.30,0.35,52.74,2406,4875,4875,11883.75
3,-,-,-,-,-,-,1200,1524.65,2194.85,1200,9800.00,375,0.15,0.55,900,0.50,0.55,53.69,225,75,75,11883.75
4,-,-,-,-,-,-,1200,1475.00,2214.75,1200,9850.00,600,0.10,0.65,975,0.45,0.50,51.92,9727,75,75,11883.75
5,-,-,-,-,-,-,1200,1424.40,2094.85,1200,9900.00,75,0.10,0.70,900,-,-,-,-,-,-,11883.75
6,-,-,-,-,-,-,1200,1375.95,2105.70,1200,9950.00,600,0.20,0.35,450,0.20,0.35,47.76,11910,450,450,11883.75
7,-,-,-,-,-,-,1200,1702.35,1994.75,1200,10000.00,1200,0.25,0.80,825,0.75,0.80,50.39,2,150,150,11883.75
8,-,-,-,-,-,-,1200,1275.75,2090.80,1200,10050.00,75,0.20,0.70,675,0.65,0.70,48.41,19609,-,-,11883.75
9,-,-,-,-,-,-,1200,1601.95,1894.75,1200,10100.00,150,0.20,0.75,75,0.20,0.40,44.61,405,150,150,11883.75
10,-,-,-,-,-,-,1200,1177.00,1850.30,1200,10150.00,150,0.30,0.60,75,0.05,0.35,42.84,5217,150,150,11883.75
11,-,-,-,-,-,-,1200,1501.45,1794.75,1200,10200.00,150,0.15,1.45,600,-,-,-,-,-,-,11883.75
12,-,-,-,-,-,-,1200,1075.40,1740.35,1200,10250.00,4500,0.05,1.80,4800,-,-,-,-,-,-,11883.75
13,-,-,-,-,-,-,1200,1402.05,1694.75,1200,10300.00,1500,0.10,1.45,300,-,-,-,-,-,-,11883.75
14,-,-,-,-,-,-,1200,983.85,1647.25,1200,10350.00,4500,0.05,1.80,4800,-,-,-,-,-,-,11883.75
15,-,-,-,-,-,-,1200,1303.35,1594.75,1200,10400.00,1200,0.10,1.45,300,-,-,-,-,-,-,11883.75
16,-,-,-,-,-,-,1200,924.20,1546.15,1200,10450.00,3000,0.05,1.80,4800,-,-,-,-,-,-,11883.75
17,-,-,-,-,-,-,6150,1281.40,1479.95,1200,10500.00,3000,0.50,0.70,75,-0.95,0.40,34.81,83,1425,13800,11883.75
18,-,-,-,-,-,-,1200,1240.50,1408.15,1200,10550.00,3000,0.30,1.40,4800,-,-,-,-,-,-,11883.75
19,-,-,-,-,-,-,6150,1192.35,1387.85,1200,10600.00,450,0.70,0.90,525,-3.30,1.00,35.68,12,450,450,11883.75
20,-,-,-,-,-,-,1200,1156.65,1305.20,1200,10650.00,3000,0.30,1.40,4800,-,-,-,-,-,-,11883.75
21,-,-,-,-,-,-,1200,1100.75,1293.85,1200,10700.00,300,0.45,1.40,1500,-,-,-,-,-,-,11883.75
22,-,-,-,-,-,-,1200,1054.10,1251.35,1200,10750.00,2025,0.70,1.25,300,-7.90,1.00,31.76,40,2025,2025,11883.75
23,-,-,-,-,-,-,1200,1007.65,1160.85,1200,10800.00,6225,0.65,0.75,2250,-1.60,0.75,29.47,839,49725,53550,11883.75
24,-,-,-,-,-,-,1125,959.60,1095.80,4950,10850.00,750,0.70,1.40,1500,-13.25,0.70,27.99,30,1500,1500,11883.75
25,-,-,-,-,-,-,6075,910.20,1094.75,1125,10900.00,225,0.80,0.90,75,-16.40,0.90,27.85,193,3375,3375,11883.75
26,-,-,-,-,-,-,1125,868.20,993.15,4950,10950.00,75,0.60,2.90,150,-,-,-,-,-,-,11883.75
27,4950,75,25,-,835.00,-17.60,75,881.60,898.00,300,11000.00,675,0.95,1.00,2775,-1.30,0.95,25.24,5525,54000,697275,11883.75
28,-,-,-,-,-,-,1125,803.15,866.55,4950,11050.00,3000,0.50,2.00,75,-,-,-,-,-,-,11883.75
29,-,-,-,-,-,-,1125,753.30,816.55,4950,11100.00,150,1.35,1.45,225,-0.80,1.35,23.95,1754,15600,24150,11883.75
30,-,-,-,-,-,-,1125,703.10,766.20,4950,11150.00,1200,1.15,2.80,75,-,-,-,-,-,-,11883.75
31,75,-,4,-,663.50,-171.50,75,682.30,697.35,300,11200.00,450,1.65,1.70,4950,-0.80,1.65,21.83,7240,29175,132000,11883.75
32,-,-,-,-,-,-,1125,604.05,666.85,4950,11250.00,525,1.80,2.50,300,-61.20,1.80,20.26,32,1200,1200,11883.75
33,-,-,-,-,-,-,75,570.50,616.95,4950,11300.00,525,2.05,2.10,600,-1.65,2.05,19.70,13180,78750,216375,11883.75
34,-,-,-,-,-,-,1125,506.25,568.40,75,11350.00,375,2.95,3.00,450,-0.40,3.00,19.22,559,12975,13575,11883.75
35,150,150,4,-,416.20,-144.95,75,483.90,502.80,75,11400.00,525,3.25,3.35,1275,-2.15,3.30,17.92,26507,72000,301275,11883.75
36,-,-,-,-,-,-,75,404.55,465.30,75,11450.00,75,2.65,3.55,75,-3.50,3.50,17.08,2194,26025,27600,11883.75
37,4800,3150,121,-,393.00,28.30,75,387.30,395.35,300,11500.00,450,5.35,5.40,225,-2.85,5.40,16.66,74645,194325,657150,11883.75
38,-,-,-,-,-,-,75,324.25,360.65,75,11550.00,300,6.70,6.90,150,-3.15,6.75,15.75,22318,121575,131700,11883.75
39,16875,12300,1645,-,300.00,18.20,75,293.65,299.95,375,11600.00,900,9.50,9.60,900,-4.40,9.50,15.35,120602,363075,711975,11883.75
40,6825,6825,539,-,250.00,-25.25,75,250.55,252.50,75,11650.00,75,12.80,12.90,300,-6.25,12.90,14.67,45217,191175,223875,11883.75
41,81375,55425,18020,-,204.60,18.25,75,207.50,208.15,75,11700.00,300,18.30,18.40,3225,-8.25,18.40,14.28,197619,675900,1215000,11883.75
42,48375,46650,7855,7.50,164.75,15.15,75,162.30,163.45,75,11750.00,150,25.00,25.05,75,-11.45,25.10,13.70,108559,233325,351525,11883.75
43,858000,604200,183951,9.16,125.65,10.45,75,125.95,126.30,300,11800.00,450,34.50,34.70,525,-17.15,34.65,13.31,334141,1083600,1677375,11883.75
44,463275,341775,122680,9.31,89.50,4.80,75,89.35,89.80,75,11850.00,300,50.55,50.90,225,-19.15,50.55,13.00,96067,197025,367125,11883.75
45,1391100,614625,369055,9.94,64.30,3.40,150,64.05,64.30,150,11900.00,600,68.85,69.25,150,-24.90,69.00,12.90,136393,174525,855675,11883.75
46,878400,556500,156080,9.86,40.65,-1.05,225,40.55,40.70,150,11950.00,75,96.05,97.00,375,-25.30,96.90,13.05,12742,-57525,90750,11883.75
47,2033100,476850,294551,10.38,26.45,-0.65,525,26.40,26.60,225,12000.00,300,127.60,128.35,75,-29.00,128.05,13.46,34014,-113475,359100,11883.75
48,560700,354150,81608,10.46,15.35,-1.40,75,15.35,15.40,75,12050.00,225,161.70,174.00,150,-20.60,174.20,14.27,493,-8250,8250,11883.75
