,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1909.80,2688.10,1200,9650.00,1800,0.05,-,-,-,-,-,-,-,-,11804.45
1,-,-,-,-,-,-,4950,1874.90,2638.20,1200,9700.00,-,-,-,-,-,-,-,-,-,-,11804.45
2,-,-,-,-,-,-,4950,1822.10,2588.95,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11804.45
3,-,-,-,-,-,-,4950,1773.95,2538.45,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11804.45
4,-,-,-,-,-,-,4950,1729.85,2488.60,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11804.45
5,-,-,-,-,-,-,1200,1255.45,2438.85,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11804.45
6,-,-,-,-,-,-,1200,1335.35,2388.75,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11804.45
7,-,-,-,-,-,-,1200,1424.40,2339.70,1200,10000.00,900,0.20,-,-,-,-,-,-,-,-,11804.45
8,-,-,-,-,-,-,1200,1442.95,2290.00,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11804.45
9,-,-,-,-,-,-,1200,1412.25,2238.60,1200,10100.00,900,0.05,-,-,-,-,-,-,-,-,11804.45
10,-,-,-,-,-,-,1200,1386.55,2188.10,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11804.45
11,-,-,-,-,-,-,1200,1352.90,2139.75,1200,10200.00,900,0.05,-,-,-,-,-,-,-,-,11804.45
12,-,-,-,-,-,-,1200,1326.10,2070.75,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11804.45
13,-,-,-,-,-,-,1200,1288.00,2002.70,1200,10300.00,900,0.05,-,-,-,-,-,-,-,-,11804.45
14,-,-,-,-,-,-,1200,1333.40,1933.80,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11804.45
15,-,-,-,-,-,-,1200,1300.90,1864.85,1200,10400.00,900,0.15,-,-,-,-,-,-,-,-,11804.45
16,-,-,-,-,-,-,1200,1258.45,1795.80,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11804.45
17,-,-,-,-,-,-,1200,1213.55,1727.00,1200,10500.00,300,0.60,-,-,-,-,-,-,-,-,11804.45
18,-,-,-,-,-,-,1200,1175.40,1658.55,1200,10550.00,300,0.10,-,-,-,-,-,-,-,-,11804.45
19,-,-,-,-,-,-,1200,1114.80,1590.30,1200,10600.00,300,0.20,-,-,-,-,-,-,-,-,11804.45
20,-,-,-,-,-,-,1200,1072.10,1522.40,1200,10650.00,300,0.10,-,-,-,-,-,-,-,-,11804.45
21,-,-,-,-,-,-,1200,1025.70,1455.00,1200,10700.00,300,0.30,-,-,-,-,-,-,-,-,11804.45
22,-,-,-,-,-,-,1200,984.25,1388.15,1200,10750.00,300,0.20,-,-,-,-,-,-,-,-,11804.45
23,-,-,-,-,-,-,1200,898.80,1212.25,4950,10800.00,150,0.30,-,-,-,-,-,-,-,-,11804.45
24,-,-,-,-,-,-,1125,862.95,1422.55,1125,10850.00,75,1.65,-,-,-,-,-,-,-,-,11804.45
25,-,-,-,-,-,-,1125,625.85,1087.60,4950,10900.00,150,2.30,-,-,-,-,-,-,-,-,11804.45
26,-,-,-,-,-,-,1125,790.10,1019.15,4950,10950.00,75,3.10,-,-,-,-,-,-,-,-,11804.45
27,-,-,-,-,-,-,1125,706.95,1014.20,1125,11000.00,375,18.00,27.20,150,-7.85,18.05,22.51,11,525,525,11804.45
28,-,-,-,-,-,-,1125,545.65,-,-,11050.00,75,1.10,-,-,-,-,-,-,-,-,11804.45
29,-,-,-,-,-,-,1125,529.85,-,-,11100.00,75,1.30,-,-,-,-,-,-,-,-,11804.45
30,-,-,-,-,-,-,1125,482.60,-,-,11150.00,75,1.10,-,-,-,-,-,-,-,-,11804.45
31,-,-,-,-,-,-,1125,464.95,-,-,11200.00,900,1.05,-,-,-,-,-,-,-,-,11804.45
32,-,-,-,-,-,-,1125,430.95,-,-,11250.00,75,2.00,-,-,-,-,-,-,-,-,11804.45
33,-,-,-,-,-,-,1125,424.20,-,-,11300.00,900,1.05,-,-,-,-,-,-,-,-,11804.45
34,-,-,-,-,-,-,1125,376.20,-,-,11350.00,75,2.25,-,-,-,-,-,-,-,-,11804.45
35,-,-,-,-,-,-,1125,334.25,-,-,11400.00,900,1.95,-,-,-,-,-,-,-,-,11804.45
36,-,-,-,-,-,-,1125,296.90,-,-,11450.00,750,1.00,-,-,-,-,-,-,-,-,11804.45
37,-,-,-,-,-,-,150,116.65,-,-,11500.00,75,2.10,-,-,-,-,-,-,-,-,11804.45
38,-,-,-,-,-,-,750,1.05,-,-,11550.00,900,0.10,-,-,-,-,-,-,-,-,11804.45
39,-,-,-,-,-,-,150,85.55,-,-,11600.00,900,3.05,-,-,-,-,-,-,-,-,11804.45
40,-,-,-,-,-,-,375,2.10,-,-,11650.00,4800,30.00,-,-,-,-,-,-,-,-,11804.45
41,-,-,-,-,-,-,150,71.00,-,-,11700.00,900,12.15,-,-,-,-,-,-,-,-,11804.45
42,-,-,-,-,-,-,750,1.00,-,-,11750.00,4800,30.00,-,-,-,-,-,-,-,-,11804.45
43,-,-,-,-,-,-,150,132.10,-,-,11800.00,150,100.00,-,-,-,-,-,-,-,75,11804.45
