,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,675,2168.30,2388.10,675,9650.00,75,0.15,0.60,600,-,-,-,-,-,75,11937.25
1,-,-,-,-,-,-,4950,1948.60,2337.75,675,9700.00,-,-,0.25,75,-,-,-,-,-,300,11937.25
2,-,-,-,-,-,-,75,2119.85,2288.05,1200,9750.00,150,0.15,0.60,600,-,-,-,-,-,150,11937.25
3,-,-,-,-,-,-,675,2018.30,2238.00,675,9800.00,75,0.15,0.50,750,-,-,-,-,-,75,11937.25
4,-,-,-,-,-,-,75,2021.50,2188.55,1200,9850.00,900,0.20,0.45,75,-,-,-,-,-,8475,11937.25
5,-,-,-,-,-,-,4950,1771.95,2138.15,675,9900.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
6,-,-,-,-,-,-,75,1921.15,2088.05,1200,9950.00,150,0.15,0.60,150,-,-,-,-,-,150,11937.25
7,-,-,-,-,-,-,4950,1725.15,2038.00,675,10000.00,-,-,0.50,4500,-,-,-,-,-,75,11937.25
8,-,-,-,-,-,-,675,1768.30,1988.10,675,10050.00,600,0.15,0.60,450,-,-,-,-,-,600,11937.25
9,-,-,-,-,-,-,75,1724.75,1938.05,675,10100.00,225,0.15,0.55,75,-,-,-,-,-,225,11937.25
10,-,-,-,-,-,-,75,1728.60,1888.10,1200,10150.00,150,0.15,0.65,300,-,-,-,-,-,150,11937.25
11,-,-,-,-,-,-,4950,1525.15,1838.15,675,10200.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
12,-,-,-,-,-,-,4950,1462.50,1788.15,675,10250.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
13,-,-,-,-,-,-,4950,1425.15,1738.15,675,10300.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
14,-,-,-,-,-,-,4950,1373.85,1688.15,675,10350.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
15,-,-,-,-,-,-,4950,1329.90,1637.60,4950,10400.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
16,-,-,-,-,-,-,4950,1285.55,1587.60,4950,10450.00,-,-,0.65,300,-,-,-,-,-,-,11937.25
