,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1684.60,1883.75,1125,9250.00,3750,0.10,0.45,75,-,0.15,109.36,12,-750,4425,11050.75
1,-,-,-,-,-,-,7350,1568.20,1832.00,7350,9300.00,-,-,0.70,750,-,-,-,-,-,-,11050.75
2,-,-,-,-,-,-,7350,1505.95,1779.35,1125,9350.00,-,-,0.70,750,-,-,-,-,-,-,11050.75
3,-,-,-,-,-,-,7350,1553.60,1726.70,7350,9400.00,-,-,0.70,750,-,-,-,-,-,-,11050.75
4,-,-,-,-,-,-,7350,1492.35,1674.50,7350,9450.00,375,0.10,0.70,6300,-0.60,0.10,94.02,22,-,375,11050.75
5,-,-,-,-,-,-,7350,1415.70,1621.55,1125,9500.00,1575,0.05,0.50,4500,-,-,-,-,-,75,11050.75
6,-,-,-,-,-,-,7350,1397.05,1569.10,7350,9550.00,675,0.05,0.70,750,-,-,-,-,-,-,11050.75
7,-,-,-,-,-,-,7350,1316.95,1516.70,7350,9600.00,600,0.10,0.70,2550,-,-,-,-,-,-,11050.75
8,-,-,-,-,-,-,7350,1283.70,1464.00,7350,9650.00,-,-,0.70,2250,-,-,-,-,-,-,11050.75
9,-,-,-,-,-,-,7350,1254.05,1411.40,7350,9700.00,375,0.10,0.45,1575,-,-,-,-,-,375,11050.75
10,-,-,-,-,-,-,7350,1194.00,1365.25,7350,9750.00,-,-,0.65,300,-,-,-,-,-,-,11050.75
11,-,-,-,-,-,-,1125,1175.75,1312.30,7350,9800.00,675,0.20,0.35,300,0.05,0.25,79.65,1,-75,5025,11050.75
12,-,-,-,-,-,-,7500,1172.75,1227.60,7500,9850.00,-,-,0.80,3000,-,-,-,-,-,-,11050.75
13,-,-,-,-,-,-,7500,1123.10,1175.85,7500,9900.00,-,-,0.70,1500,-,-,-,-,-,-,11050.75
14,-,-,-,-,-,-,7500,1072.90,1124.25,7500,9950.00,-,-,0.80,3000,-,-,-,-,-,-,11050.75
15,-,-,-,-,-,-,7500,1035.80,1084.25,7500,10000.00,6900,0.40,0.45,2850,-0.20,0.45,70.50,1442,-29925,794325,11050.75
16,-,-,-,-,-,-,7500,986.70,1035.15,7500,10050.00,300,0.25,0.70,2400,-,-,-,-,-,-,11050.75
17,-,-,-,-,-,-,7500,935.90,984.35,7500,10100.00,1350,0.40,0.45,825,-0.35,0.45,64.92,353,-2325,81300,11050.75
18,-,-,-,-,-,-,7500,886.00,934.45,7500,10150.00,300,0.35,0.65,450,-0.40,0.50,62.41,23,-,2325,11050.75
19,15000,-,4,-,843.30,40.75,150,854.55,859.50,75,10200.00,5700,0.45,0.50,4950,-0.45,0.45,58.50,1245,-27750,218475,11050.75
20,-,-,-,-,-,-,7500,786.20,834.60,7500,10250.00,750,0.35,0.55,300,-,-,-,-,-,8550,11050.75
21,-,-,-,-,-,-,7500,736.30,784.65,7500,10300.00,9150,0.45,0.50,2850,-0.40,0.50,52.68,1495,6000,554550,11050.75
22,-,-,-,-,-,-,7500,687.25,735.60,7500,10350.00,450,0.50,0.60,375,-0.40,0.55,49.97,120,-5100,26100,11050.75
23,-,-,-,-,-,-,7500,637.30,685.65,7500,10400.00,8250,0.50,0.55,2700,-0.40,0.60,46.69,2402,-77250,606675,11050.75
24,-,-,-,-,-,-,7500,587.40,635.70,7500,10450.00,3450,0.55,0.65,1575,-0.55,0.55,43.40,656,2025,60450,11050.75
25,25650,-1050,24,53.62,555.00,52.35,375,554.15,556.25,75,10500.00,9300,0.55,0.60,7425,-0.70,0.55,40.52,7230,-177675,843225,11050.75
26,-,-,-,-,-,-,375,486.95,522.75,75,10550.00,825,0.55,0.65,375,-0.50,0.70,36.80,1029,-23325,77850,11050.75
27,7350,-525,13,-,450.65,49.05,75,454.80,459.05,150,10600.00,54600,0.65,0.70,12450,-1.00,0.65,34.50,14734,6600,648825,11050.75
28,2925,75,3,-,390.60,34.90,75,403.70,410.30,75,10650.00,67350,0.80,0.85,1125,-1.35,0.80,31.90,9450,-117525,244200,11050.75
29,47400,-7575,428,35.60,357.00,53.00,525,354.55,356.85,75,10700.00,79650,1.05,1.10,98625,-2.15,1.10,29.45,35595,-106575,1209600,11050.75
30,17325,-1275,74,33.19,305.50,49.60,75,305.05,307.60,150,10750.00,22575,1.35,1.40,1650,-3.45,1.35,26.92,22289,44025,561375,11050.75
31,317400,-17775,2875,27.97,256.80,47.90,75,256.05,256.45,75,10800.00,12750,2.10,2.15,23850,-6.20,2.15,24.84,82105,253350,2188125,11050.75
32,147975,-16125,1214,24.72,208.15,44.65,75,206.50,208.00,75,10850.00,13275,3.05,3.15,7200,-10.30,3.05,22.28,62595,139950,995550,11050.75
33,883200,61200,26505,22.62,160.50,37.55,150,160.30,160.55,75,10900.00,1125,5.65,5.70,150,-16.50,5.65,20.83,157168,591225,3614100,11050.75
34,299175,-17025,16650,20.10,114.85,29.70,225,114.30,114.90,150,10950.00,675,10.15,10.25,1800,-23.90,10.15,19.09,97166,709875,1740225,11050.75
35,1651875,-59025,133197,19.04,75.25,20.10,225,74.95,75.25,225,11000.00,600,20.30,20.40,900,-33.65,20.30,18.09,209642,2172675,3512250,11050.75
36,1437375,667950,121551,18.28,43.60,12.10,4500,43.45,43.60,375,11050.00,750,38.30,38.50,375,-40.70,38.30,17.25,73110,928875,1151325,11050.75
37,2119725,906375,170899,17.73,21.55,4.95,75,21.50,21.60,225,11100.00,75,66.60,66.80,75,-48.25,66.75,16.83,47345,455700,670125,11050.75
38,1675050,848175,101826,16.71,8.00,1.05,1500,7.95,8.00,150,11150.00,150,103.00,103.85,75,-52.00,103.80,15.97,3455,28200,36600,11050.75
39,2314725,649425,110978,16.63,2.75,-0.20,1575,2.75,2.80,900,11200.00,150,147.50,148.20,75,-53.55,148.00,14.18,3294,32700,73050,11050.75
40,570000,241125,32142,17.06,0.90,-0.15,12375,0.90,0.95,11625,11250.00,75,190.35,199.15,75,-52.20,196.80,-,10,-,2700,11050.75
41,614400,153975,25091,19.57,0.60,-0.10,159825,0.55,0.60,17775,11300.00,150,243.85,245.80,75,-55.65,246.00,-,201,3000,12450,11050.75
42,86175,21450,1921,21.69,0.40,-0.05,5625,0.35,0.40,12750,11350.00,75,266.55,313.25,7500,-,-,-,-,-,-,11050.75
43,250275,20400,6426,23.46,0.20,-0.15,97125,0.20,0.25,14475,11400.00,150,342.00,346.15,150,-49.75,347.10,-,15,225,13800,11050.75
44,10350,675,141,24.98,0.15,-0.25,5100,0.10,0.25,825,11450.00,7500,364.80,413.25,7500,-,-,-,-,-,-,11050.75
45,336150,1350,1032,26.66,0.15,-0.15,24075,0.10,0.15,31950,11500.00,150,442.65,445.70,150,-48.80,449.15,45.41,2,-75,9000,11050.75
46,2625,150,4,33.75,0.40,-,450,0.15,0.35,600,11550.00,7350,466.05,512.75,7500,-,-,-,-,-,-,11050.75
47,65250,-600,27,33.10,0.15,-0.15,2175,0.15,0.25,1725,11600.00,75,539.60,548.45,75,-,-,-,-,-,450,11050.75
48,675,150,2,35.73,0.15,-0.25,600,0.10,0.70,375,11650.00,7500,564.30,612.80,7500,-,-,-,-,-,75,11050.75
49,116700,-3750,52,36.95,0.10,-0.10,2400,0.10,0.25,3675,11700.00,75,639.55,648.45,75,-83.20,645.90,-,2,-75,75,11050.75
50,375,-,-,-,-,-,150,0.15,0.80,300,11750.00,7500,664.30,712.80,7500,-,-,-,-,-,-,11050.75
51,7725,150,5,46.50,0.30,0.20,750,0.10,0.30,825,11800.00,75,739.55,748.50,75,-,-,-,-,-,450,11050.75
52,3075,-,-,-,-,-,300,0.15,0.60,600,11850.00,7500,764.30,812.80,7500,-,-,-,-,-,-,11050.75
53,7275,-,16,44.25,0.05,-0.20,2700,0.05,0.10,600,11900.00,7500,814.25,862.80,7500,-,-,-,-,-,-,11050.75
54,300,-,1,49.23,0.10,-0.40,525,0.10,0.50,75,11950.00,7500,864.30,912.85,7500,-,-,-,-,-,-,11050.75
55,66750,-525,46,51.63,0.10,-0.20,1575,0.10,0.20,1350,12000.00,75,939.70,948.40,75,477.90,955.00,84.82,1,-,-,11050.75
56,-,-,-,-,-,-,-,-,0.90,1500,12050.00,7500,964.10,1012.90,7500,-,-,-,-,-,-,11050.75
57,-,-,-,-,-,-,-,-,0.90,1500,12100.00,7500,1025.40,1075.05,7500,-,-,-,-,-,-,11050.75
58,-,-,-,-,-,-,-,-,0.90,1500,12150.00,7500,1074.05,1124.90,7500,-,-,-,-,-,-,11050.75
59,-,-,-,-,-,-,-,-,0.90,1500,12200.00,7500,1122.75,1175.00,7500,-,-,-,-,-,-,11050.75
60,-,-,-,-,-,-,-,-,0.90,1500,12250.00,7500,1171.00,1224.75,7500,-,-,-,-,-,-,11050.75
61,-,-,-,-,-,-,-,-,0.90,1500,12300.00,7350,1123.95,1326.35,7350,-,-,-,-,-,-,11050.75
62,-,-,-,-,-,-,-,-,0.90,1500,12350.00,7350,1167.80,1376.50,1050,-,-,-,-,-,-,11050.75
63,-,-,-,-,-,-,-,-,0.85,1500,12400.00,7350,1213.85,1429.05,975,-,-,-,-,-,-,11050.75
64,-,-,-,-,-,-,-,-,0.85,1500,12450.00,7350,1259.00,1483.90,7350,-,-,-,-,-,-,11050.75
65,-,-,-,-,-,-,-,-,0.85,1500,12500.00,7350,1303.20,1534.05,975,-,-,-,-,-,-,11050.75
66,-,-,-,-,-,-,-,-,0.85,1500,12550.00,7350,1348.80,1586.55,975,-,-,-,-,-,-,11050.75
67,-,-,-,-,-,-,-,-,0.85,1500,12600.00,7350,1394.60,1656.80,7350,-,-,-,-,-,-,11050.75
68,-,-,-,-,-,-,-,-,0.85,1500,12650.00,7350,1439.50,1709.10,7350,-,-,-,-,-,-,11050.75
69,-,-,-,-,-,-,-,-,0.85,1500,12700.00,7350,1484.55,1761.30,7350,-,-,-,-,-,-,11050.75
70,-,-,-,-,-,-,-,-,0.85,1500,12750.00,7350,1529.95,1812.60,7350,-,-,-,-,-,-,11050.75
71,-,-,-,-,-,-,-,-,0.80,1500,12800.00,7350,1575.10,1847.55,975,-,-,-,-,-,-,11050.75
72,-,-,-,-,-,-,-,-,0.80,1500,12850.00,7350,1619.05,1903.90,7350,-,-,-,-,-,-,11050.75
73,-,-,-,-,-,-,-,-,0.85,1500,12900.00,7350,1665.35,1968.90,7350,-,-,-,-,-,-,11050.75
74,-,-,-,-,-,-,-,-,0.85,600,12950.00,7350,1794.15,2021.70,7350,-,-,-,-,-,75,11050.75
75,-,-,-,-,-,-,-,-,0.75,1500,13000.00,7350,1754.45,2058.10,975,-,-,-,-,-,-,11050.75
76,-,-,-,-,-,-,-,-,0.75,1500,13050.00,7350,1886.75,2125.10,7350,-,-,-,-,-,-,11050.75
77,-,-,-,-,-,-,-,-,0.75,1500,13100.00,7350,1844.70,2177.30,7350,-,-,-,-,-,-,11050.75
78,-,-,2102,110.13,0.25,-0.30,-,-,0.60,75,13150.00,7350,1891.00,2219.35,7350,-,-,-,-,-,-,11050.75
79,-,-,10,104.35,0.10,-8.40,-,-,0.55,450,13200.00,7350,1936.10,2281.90,7350,-,-,-,-,-,-,11050.75
