,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1395.20,1751.65,1125,9250.00,-,-,-,-,-,-,-,-,-,-,10764.2
1,-,-,-,-,-,-,7350,1350.45,1701.70,7350,9300.00,-,-,-,-,-,-,-,-,-,-,10764.2
2,-,-,-,-,-,-,7350,1305.10,1642.85,1125,9350.00,-,-,-,-,-,-,-,-,-,-,10764.2
3,-,-,-,-,-,-,7350,1259.05,1586.40,1125,9400.00,900,0.05,-,-,-,-,-,-,-,-,10764.2
4,-,-,-,-,-,-,7350,1213.85,1508.05,1125,9450.00,-,-,-,-,-,-,-,-,-,-,10764.2
5,-,-,-,-,-,-,7350,1169.60,1453.30,1125,9500.00,4950,0.10,-,-,-,-,-,-,-,-,10764.2
6,-,-,-,-,-,-,7350,1123.70,1398.30,1125,9550.00,-,-,-,-,-,-,-,-,-,-,10764.2
7,-,-,-,-,-,-,7350,1079.00,1348.20,1125,9600.00,900,0.05,-,-,-,-,-,-,-,-,10764.2
8,-,-,-,-,-,-,7350,1033.45,1288.15,1125,9650.00,-,-,-,-,-,-,-,-,-,-,10764.2
9,-,-,-,-,-,-,7350,988.30,1237.80,1125,9700.00,900,0.10,-,-,-,-,-,-,-,-,10764.2
10,-,-,-,-,-,-,7350,943.20,1185.15,1125,9750.00,-,-,-,-,-,-,-,-,-,-,10764.2
11,-,-,-,-,-,-,7350,898.05,1129.55,1125,9800.00,900,0.10,-,-,-,-,-,-,-,-,10764.2
12,-,-,-,-,-,-,7350,853.00,1073.90,1125,9850.00,1800,0.05,-,-,-,-,-,-,-,-,10764.2
13,-,-,-,-,-,-,7350,808.50,1020.05,1125,9900.00,900,0.15,-,-,-,-,-,-,-,-,10764.2
14,-,-,-,-,-,-,7350,762.70,964.90,1125,9950.00,900,0.10,-,-,-,-,-,-,-,-,10764.2
15,-,-,-,-,-,-,7350,717.55,911.75,1125,10000.00,525,4.00,4.40,225,0.50,4.35,26.91,12,675,6150,10764.2
16,-,-,-,-,-,-,7350,672.45,860.10,1125,10050.00,525,0.40,-,-,-,-,-,-,-,-,10764.2
